0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23356 23311	10	 * 	305.10	橙4易伤3伤害3时间	189伤害258a易伤3随机矿478时间6核8序列升级
2	23356 23313	10	   	305.10	橙4易伤3伤害3时间	189伤害258a易伤3随机矿478时间6核8a序列升级
3	23356 23314	9	   	305.10	橙4易伤3伤害3时间	189伤害258a易伤3随机矿478时间6核8序列升级
4	23356 23322	9	   	298.71	橙3易伤3伤害3时间1等级	18a伤害258易伤3随机矿478时间6核8序列升级9等级
5	23356 23324	10	   	298.71	橙3易伤3伤害3时间1等级	18a伤害258易伤3随机矿478时间6核8序列升级9等级
6	55232 34331	3	   	297.66	橙4易伤3时间2伤害	1挖尘245时间3457易伤45序列升级6雷电89伤害a核
7	23356 23312	8	   	293.47	橙3易伤3伤害3时间1攻速	18a伤害258易伤3随机矿478时间6核8序列升级9攻速
8	23356 23315	9	   	293.47	橙3易伤3伤害3时间1攻速	189伤害258易伤3随机矿478时间6核8序列升级a攻速
9	23356 23326	9	   	292.72	橙3易伤3时间2伤害1等级	18伤害258易伤3随机矿478时间6核8序列升级9等级a全技能
10	23356 23321	10	   	291.37	橙3易伤3时间2伤害1等级	18伤害258易伤3随机矿478时间6核8序列升级9等级a雷电
11	21321 25252	10	 * 	291.16	橙4易伤2伤害2攻速1时间	17伤害2额外掉落37攻速4雷电5时间678a易伤7序列升级9核
12	21321 25256	9	   	291.16	橙4易伤2伤害2攻速1时间	17伤害2额外掉落37攻速4雷电5时间678a易伤7序列升级9核
13	23356 23331	8	   	289.45	橙4易伤3时间2伤害	18伤害2589易伤3a随机矿478时间6核8序列升级
14	23356 23333	8	   	289.45	橙4易伤3时间2伤害	18伤害2589易伤3随机矿478时间6核8序列升级a低血量敌人
15	23356 23335	8	   	289.45	橙4易伤3时间2伤害	18伤害2589易伤3随机矿478时间6核8序列升级a最后敌人
16	23356 23336	8	   	289.45	橙4易伤3时间2伤害	18伤害2589易伤3随机矿478时间6核8序列升级a基地爆炸
17	23356 23332	8	   	289.35	橙4易伤3时间2伤害	18伤害2589易伤3随机矿478时间6核8序列升级a挖尘
18	23356 23316	8	   	287.47	橙3易伤3时间2伤害1攻速	18伤害258易伤3随机矿478时间6核8序列升级9攻速a全技能
19	23356 22352	8	   	287.23	橙4易伤2伤害2时间1攻速	18伤害2589易伤3随机矿48时间6核7立即金币8序列升级a攻速
