0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62222 22244	7	 * 	295.66	橙5易伤2伤害2时间	1立即金币2加一34569易伤59序列升级79伤害89时间a核
2	62222 22844	8	   	295.66	橙5易伤2伤害2时间	1立即金币2加一34569易伤59序列升级79伤害89时间a核
3	62222 73144	6	   	295.66	橙5易伤2伤害2时间	1立即金币2加一34589易伤59序列升级69时间79伤害a核
4	42123 22433	6	 * 	291.88	橙4易伤3伤害2时间	146a易伤2随机矿35a伤害7平台8a时间9核a序列升级
5	62323 34714	9	   	291.78	橙4易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789a易伤
6	62363 34714	9	   	291.78	橙4易伤3伤害2时间	1立即金币2加一358伤害48时间6核789a易伤8序列升级
7	42123 31441	7	   	286.86	橙4易伤3伤害1时间1全技能	146a易伤2随机矿356伤害6序列升级7时间8核9全技能
8	42123 35263	6	   	285.50	橙4易伤3伤害1等级	146a易伤2随机矿356伤害6序列升级7核8雷电9等级
9	62323 34716	10	   	282.79	橙3易伤3伤害2时间1暴击	1立即金币2加一348伤害48序列升级58时间6核789易伤a暴击
10	62323 34716	9	 * 	282.36	橙3易伤3伤害3时间	1立即金币2加一348伤害48序列升级58a时间6核789易伤
11	62323 34724	8	   	282.36	橙3易伤3伤害3时间	1立即金币2加一348伤害48序列升级589时间6核78a易伤
12	62363 34724	8	   	282.36	橙3易伤3伤害3时间	1立即金币2加一358伤害489时间6核78a易伤8序列升级
13	42122 36251	9	   	280.91	橙4易伤2伤害2雷电1攻速1全技能	1479易伤2随机矿39伤害59雷电6全技能8核9序列升级a攻速
14	62323 34714	10	   	280.14	橙3易伤3伤害2时间1攻速	1立即金币2加一348伤害48序列升级58时间6核789易伤a攻速
15	62363 34714	10	   	280.14	橙3易伤3伤害2时间1攻速	1立即金币2加一358伤害48时间6核789易伤8序列升级a攻速
16	62222 22337	8	   	279.69	橙5易伤2伤害2雷电	1立即金币2加一3456a易伤5a序列升级7a伤害8核9a雷电
17	62222 22347	9	   	279.69	橙5易伤2伤害2雷电	1立即金币2加一3456a易伤5a序列升级7a伤害8核9a雷电
18	62222 32337	8	   	279.69	橙5易伤2伤害2雷电	1立即金币2加一3456a易伤56a序列升级7a伤害8核9a雷电
19	62222 32347	9	   	279.69	橙5易伤2伤害2雷电	1立即金币2加一3456a易伤56a序列升级7a伤害8核9a雷电
20	62223 32321	7	   	279.39	橙3易伤2伤害2时间1等级1全技能	1立即金币2加一34a易伤5等级6全技能7a时间8a伤害9核a序列升级
21	62223 36321	6	   	279.39	橙3易伤2伤害2时间1等级1全技能	1立即金币2加一34a易伤5等级6全技能7a时间8a伤害9核a序列升级
22	42123 31423	8	   	278.80	橙3易伤3伤害2时间1全技能	146易伤2随机矿356伤害6序列升级79时间8全技能a核
23	42123 31443	9	   	278.80	橙3易伤3伤害2时间1全技能	146易伤2随机矿356伤害6序列升级79时间8全技能a核
24	62323 34718	10	   	278.80	橙3易伤3伤害2时间1全技能	1立即金币2加一348伤害48序列升级58时间6核789易伤a全技能
25	42123 31431	7	   	277.44	橙3易伤3伤害2时间	146易伤2随机矿356伤害6序列升级7a时间8核9雷电
26	42123 31325	8	   	277.19	橙4易伤3伤害1时间	1469易伤28随机矿356伤害6序列升级7时间a核
27	42123 35184	6	   	277.09	橙4易伤3伤害1等级	146a易伤2随机矿356伤害6序列升级7核8加一9等级
28	42123 35331	6	   	277.09	橙4易伤3伤害1时间	1469易伤2随机矿356伤害6序列升级7核8赏金塔a时间
29	43132 38712	6	   	277.09	橙4易伤3伤害1等级	1689易伤2基地爆炸3加一49掉矿569伤害69序列升级7核a等级
30	42121 44216	7	 * 	276.36	橙3易伤2伤害2攻速1等级1时间	149易伤2随机矿39伤害5加一6时间7等级89攻速9序列升级a核
31	42121 48743	6	   	275.88	橙4易伤2伤害2时间1卖塔	148a易伤2随机矿3a伤害5加一6a时间7核9卖塔a序列升级
32	42123 22336	8	   	275.80	橙4易伤3伤害2雷电1核弹	146a易伤2随机矿35a伤害7核弹8核9a雷电a序列升级
33	45112 23521	6	 * 	274.91	橙4易伤2伤害2等级1全技能	167a易伤2敌人爆炸3加一4全技能5a伤害8a等级9核a序列升级
34	62364 38243	6	 * 	274.55	橙3易伤2伤害2时间2攻速1卖塔	1立即金币2加一3a伤害46时间56a易伤6a序列升级7核8a攻速9卖塔
35	13212 44221	10	   	273.86	橙3易伤3伤害1时间1攻速	178掉矿278易伤3攻速4额外掉落5时间678伤害78序列升级9雷电a核
36	41213 31535	10	   	271.70	橙5易伤1伤害1等级	1345a易伤2额外掉落6雷电7核8伤害9等级
37	42123 31422	7	   	270.80	橙3易伤3伤害1等级1时间	146易伤2随机矿356伤害6序列升级7时间8核9敌人爆炸a等级
38	42123 32412	7	   	270.80	橙3易伤3伤害1等级1时间	146易伤2随机矿356伤害6序列升级7基地爆炸8核9时间a等级
39	42123 33412	7	   	270.80	橙3易伤3伤害1等级1时间	146易伤2随机矿356伤害6序列升级7敌人爆炸8核9时间a等级
40	42123 25333	9	   	270.71	橙4易伤3伤害1全技能	1469易伤2随机矿359伤害7全技能89低血量敌人9序列升级a核
41	42123 31355	7	   	270.70	橙3易伤3伤害1等级1时间	146易伤2随机矿356伤害6序列升级7时间8赏金塔9核a等级
42	42123 35112	6	   	270.70	橙3易伤3伤害1等级1时间	146易伤2随机矿356伤害6序列升级7核8加一9时间a等级
43	42123 32441	7	   	270.61	橙4易伤3伤害1全技能	146a易伤2随机矿356伤害6序列升级7基地爆炸8核9全技能
44	42123 33441	7	   	270.61	橙4易伤3伤害1全技能	146a易伤2随机矿356伤害6序列升级7敌人爆炸8核9全技能
45	42123 35151	6	   	270.51	橙4易伤3伤害1全技能	146a易伤2随机矿356伤害6序列升级7核8加一9全技能
46	41551 11212	1	 * 	270.33	橙3易伤3时间2攻速1伤害	19a易伤249时间3掉矿5伤害6随机矿7核89攻速9序列升级
47	42122 36251	10	   	269.91	橙4易伤2伤害2雷电1全技能	1479易伤2随机矿39伤害59雷电6全技能8核9序列升级a基地爆炸
48	42122 36252	9	   	269.91	橙4易伤2伤害2雷电1全技能	1479易伤2随机矿39伤害59雷电6全技能8核9序列升级a双倍矿
49	42122 36252	10	   	269.91	橙4易伤2伤害2雷电1全技能	1479易伤2随机矿39伤害59雷电6全技能8核9序列升级a金币生成
50	42122 36253	10	   	269.91	橙4易伤2伤害2雷电1全技能	1479易伤2随机矿39伤害59雷电6全技能8核9序列升级a额外掉落
51	42122 36253	9	   	269.91	橙4易伤2伤害2雷电1全技能	1479易伤2随机矿39伤害59雷电6全技能8核9序列升级a低血量敌人
52	41212 15132	10	   	269.76	橙4易伤1伤害1等级1时间1全技能	134a易伤2额外掉落5等级6全技能7时间8伤害9核
53	41213 31534	9	   	269.75	橙4易伤2伤害1等级	1345易伤2额外掉落6雷电7核8a伤害9等级
54	62323 34117	7	   	269.34	橙3易伤3伤害2时间	1立即金币2加一349伤害49a序列升级5a时间6核79a易伤89a金币生成
55	62363 34117	7	   	269.34	橙3易伤3伤害2时间	1立即金币2加一359伤害4a时间6核79a易伤89a金币生成9a序列升级
56	42123 35243	6	   	269.25	橙4易伤3伤害	146a易伤2随机矿356伤害6序列升级7核8雷电9矿等
57	42113 22433	6	   	269.24	橙3易伤3伤害2时间	16a易伤2随机矿35a伤害4立即金币7平台8a时间9核a序列升级
58	42123 12433	6	   	269.24	橙3易伤3伤害2时间	14a易伤2随机矿35a伤害6立即金币7平台8a时间9核a序列升级
59	32166 11121	7	   	269.21	橙2易伤3伤害3时间1暴击	1低血量敌人2随机矿356伤害456时间56序列升级7暴击8a易伤9核
60	42123 35213	6	   	269.15	橙4易伤3伤害	146a易伤2随机矿356伤害6序列升级7核8雷电9赏金塔
61	42123 35335	6	   	269.15	橙4易伤3伤害	1469易伤2随机矿356伤害6序列升级7核8赏金塔a雷电
62	42123 31335	9	   	269.14	橙3易伤3伤害2时间	146易伤28随机矿356伤害6序列升级79时间a核
63	42123 31345	8	   	269.14	橙3易伤3伤害2时间	146易伤28随机矿356伤害6序列升级79时间a核
64	62323 34711	9	   	269.14	橙3易伤3伤害2时间	1a立即金币2加一348伤害48序列升级58时间6核789易伤
65	62323 34711	10	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a敌人爆炸
66	62323 34712	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a基地爆炸
67	62323 34712	10	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a金币生成
68	62323 34713	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a最后敌人
69	62323 34717	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a敌人爆炸
70	62323 34718	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a低血量敌人
71	62323 34741	10	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核78a易伤9敌人爆炸
72	62323 34744	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核78a易伤9敌人爆炸
73	62323 34754	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核78a易伤9双倍矿
74	62363 34711	9	   	269.14	橙3易伤3伤害2时间	1a立即金币2加一358伤害48时间6核789易伤8序列升级
75	62363 34711	10	   	269.14	橙3易伤3伤害2时间	1立即金币2加一358伤害48时间6核789易伤8序列升级a敌人爆炸
76	62363 34712	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一358伤害48时间6核789易伤8序列升级a基地爆炸
77	62363 34712	10	   	269.14	橙3易伤3伤害2时间	1立即金币2加一358伤害48时间6核789易伤8序列升级a金币生成
78	62363 34713	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一358伤害48时间6核789易伤8序列升级a最后敌人
79	62363 34741	10	   	269.14	橙3易伤3伤害2时间	1立即金币2加一358伤害48时间6核78a易伤8序列升级9敌人爆炸
80	62363 34744	9	   	269.14	橙3易伤3伤害2时间	1立即金币2加一358伤害48时间6核78a易伤8序列升级9敌人爆炸
81	42121 41433	6	 * 	269.09	橙3易伤3时间1伤害2暴击	14a易伤2随机矿3伤害5加一68a时间7a暴击9核a序列升级
82	43148 83134	5	   	269.04	橙3易伤3伤害2时间	159易伤2基地爆炸3加一49时间6核7赏金塔89a伤害9序列升级
83	62323 31717	8	   	269.04	橙3易伤3伤害2时间	1立即金币2加一349伤害49a序列升级5a时间6核79a掉矿89a易伤
84	62323 34317	7	   	269.04	橙3易伤3伤害2时间	1立即金币2加一349伤害49a序列升级5a时间6核79a易伤89a掉矿
85	62323 34713	10	   	269.04	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a挖尘
86	62323 34715	10	   	269.04	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a掉矿
87	62323 34715	9	   	269.04	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核789易伤a挖尘
88	62323 34761	10	   	269.04	橙3易伤3伤害2时间	1立即金币2加一348伤害48序列升级58时间6核78a易伤9挖尘
