0	Index      	Bounty	 *	Score 	Summary	Detail	
1	65335 12133	6	 * 	291.88	橙4易伤3伤害2时间	1立即金币27时间357伤害4578易伤57序列升级6挖青9基地爆炸a核
2	65335 12113	6	   	291.78	橙4易伤3伤害2时间	1立即金币27时间357伤害4578易伤57序列升级6挖青9挖尘a核
3	23623 63362	3	 * 	279.79	橙5易伤2伤害2雷电	17雷电2策反36789易伤47伤害5立即金币7序列升级a核
4	21216 23145	7	   	276.25	橙4易伤2伤害1等级2雷电1卖塔	17雷电2卖塔3基地爆炸467a易伤57伤害7序列升级8等级9核
5	21216 23345	8	   	276.25	橙4易伤2伤害1等级2雷电1卖塔	17雷电2卖塔3基地爆炸467a易伤57伤害7序列升级8等级9核
6	21216 23423	10	   	276.25	橙4易伤2伤害1时间2雷电1卖塔	17雷电2卖塔3基地爆炸4678易伤57伤害7序列升级9时间a核
7	61336 25313	10	   	276.12	橙4易伤2伤害2时间	1立即金币2457易伤37伤害67时间7序列升级8金币生成9掉矿a核
8	61313 62353	3	   	274.99	橙4易伤2时间1伤害1等级	1立即金币2678易伤3伤害47时间567基地爆炸67序列升级9等级a核
9	23431 23215	1	   	273.39	橙4易伤2时间1伤害2雷电	18雷电278a易伤3伤害4赏金邻近5敌人爆炸68时间8序列升级9核
10	23461 23215	1	   	273.39	橙4易伤2时间1伤害2雷电	18雷电278a易伤3伤害4赏金塔5敌人爆炸68时间8序列升级9核
11	21534 36132	2	   	273.15	橙4易伤2时间1伤害2雷电1卖塔	18雷电2卖塔38时间4赏金邻近568a易伤7核8序列升级9伤害
12	21616 36132	4	   	273.15	橙4易伤2时间1伤害2雷电1卖塔	18雷电2卖塔38时间468a易伤5赏金塔7核8序列升级9伤害
13	21634 36132	3	   	273.15	橙4易伤2时间1伤害2雷电1卖塔	18雷电2卖塔38时间4赏金邻近568a易伤7核8序列升级9伤害
14	21423 11342	2	 * 	271.52	橙4易伤3时间3雷电1卖塔	137雷电2卖塔467a易伤567时间67序列升级8最后敌人9核
15	21423 11442	2	 * 	271.52	橙4易伤3时间3雷电1卖塔	137雷电2卖塔467a易伤567时间67序列升级8基地爆炸9核
16	21632 11342	5	 * 	271.52	橙4易伤3时间3雷电1卖塔	147雷电2卖塔367时间567a易伤67序列升级8最后敌人9核
17	21632 11442	5	 * 	271.52	橙4易伤3时间3雷电1卖塔	147雷电2卖塔367时间567a易伤67序列升级8基地爆炸9核
18	21216 23243	7	   	271.00	橙4易伤2伤害2雷电1攻速1卖塔	17雷电2卖塔3基地爆炸467a易伤57伤害7序列升级8攻速9核
19	21216 23243	8	   	271.00	橙4易伤2伤害2雷电1攻速1卖塔	17雷电2卖塔3基地爆炸467a易伤57伤害7序列升级8攻速9核
20	65335 32322	8	   	269.85	橙4易伤2伤害1时间	1立即金币2时间35伤害4578易伤5序列升级6雷电9矿等a核
21	24635 21142	10	 * 	269.77	橙3易伤2伤害3雷电1等级1攻速	168雷电2攻速389易伤48伤害5加一7核8序列升级a等级
22	24635 21143	10	   	269.77	橙3易伤2伤害3雷电1时间1攻速	168雷电2攻速389易伤48伤害5加一7核8序列升级a时间
23	65335 31312	9	   	269.75	橙4易伤2伤害1时间	1立即金币2时间35伤害4589易伤5序列升级6雷电7掉矿a核
24	65116 12133	6	   	269.24	橙3易伤3伤害2时间	1立即金币27时间3低血量敌人478易伤567伤害7序列升级9基地爆炸a核
25	65116 22133	5	   	269.24	橙3易伤3伤害2时间	1立即金币27时间3低血量敌人478易伤567伤害7序列升级9基地爆炸a核
26	65116 12113	6	   	269.14	橙3易伤3伤害2时间	1立即金币27时间3低血量敌人478易伤567伤害7序列升级9挖尘a核
27	65116 22113	5	   	269.14	橙3易伤3伤害2时间	1立即金币27时间3低血量敌人478易伤567伤害7序列升级9挖尘a核
28	21423 11344	2	 * 	268.94	橙3易伤3时间3雷电1伤害1卖塔	137雷电2卖塔467易伤567时间67序列升级8最后敌人9核a伤害
29	21632 11344	5	 * 	268.94	橙3易伤3时间3雷电1伤害1卖塔	147雷电2卖塔367时间567易伤67序列升级8最后敌人9核a伤害
30	23342 61153	1	   	268.42	橙3易伤2伤害3雷电1等级1全技能	135雷电268易伤46伤害6序列升级7等级9全技能a核
31	23342 62253	1	   	268.42	橙3易伤2伤害3雷电1等级1全技能	135雷电267易伤46伤害6序列升级8等级9全技能a核
32	21233 61215	1	   	268.24	橙3易伤2伤害2时间2雷电	18雷电2挖青3赏金塔46a易伤58时间78伤害8序列升级9核
33	61361 23423	10	 * 	267.27	橙3易伤2伤害2暴击1时间	1立即金币278易伤37伤害4基地爆炸5雷电67暴击7序列升级9时间a核
34	24635 21112	8	   	267.17	橙3易伤2伤害3雷电1暴击1攻速	168雷电2攻速389易伤48伤害5加一7核8序列升级a暴击
35	24635 21142	9	   	267.17	橙3易伤2伤害3雷电1暴击1攻速	168雷电2攻速389易伤48伤害5加一7核8序列升级a暴击
36	24131 24522	10	 * 	266.98	橙4易伤3攻速2雷电1暴击	18雷电248攻速3矿等5暴击6789易伤8序列升级a核
37	21423 15143	2	   	266.76	橙3易伤2时间1伤害1等级2雷电1卖塔	13雷电2卖塔46a易伤56时间6序列升级7伤害8等级9核
38	21632 15143	5	   	266.76	橙3易伤2时间1伤害1等级2雷电1卖塔	14雷电2卖塔36时间56a易伤6序列升级7伤害8等级9核
39	41642 32111	1	   	266.05	橙4易伤2伤害1攻速1全技能	19低血量敌人2789易伤3最后敌人4攻速59伤害6核9序列升级a全技能
40	61332 12653	4	 * 	265.47	橙3易伤3时间1伤害1等级	1立即金币247易伤3伤害578时间67最后敌人7序列升级9等级a核
41	65335 12113	5	   	264.69	橙3易伤2伤害2时间1攻速	1立即金币27时间35伤害457易伤57序列升级67最后敌人8低血量敌人9攻速a核
42	61164 31113	8	   	264.59	橙3易伤2伤害2时间1攻速	1立即金币279易伤3低血量敌人49伤害5最后敌人6攻速89时间9序列升级a核
43	61164 32113	7	   	264.59	橙3易伤2伤害2时间1攻速	1立即金币289易伤3低血量敌人49伤害5最后敌人6攻速79时间9序列升级a核
44	61164 33113	6	   	264.59	橙3易伤2伤害2时间1攻速	1立即金币289易伤3低血量敌人49伤害5最后敌人6攻速79时间9序列升级a核
45	65335 22113	6	   	264.49	橙3易伤2伤害2时间1攻速	1立即金币27时间35伤害457易伤57序列升级67挖尘8低血量敌人9攻速a核
46	26436 32321	1	 * 	264.08	紫4易伤2攻速1伤害1等级1时间2雷电	1a雷电2核3伤害458a易伤6等级7时间9a攻速a序列升级
47	24635 21114	8	 * 	263.72	橙3易伤2伤害2攻速3雷电	168雷电2a攻速389易伤48伤害5加一7核8序列升级
48	24635 21144	9	   	263.72	橙3易伤2伤害2攻速3雷电	168雷电2a攻速389易伤48伤害5加一7核8序列升级
49	21215 23243	8	 * 	263.63	橙4易伤2攻速1伤害2雷电1卖塔	17雷电2卖塔3基地爆炸467a易伤57攻速7序列升级8伤害9核
50	61112 35134	9	 * 	263.49	橙5易伤2暴击1等级	1立即金币24789易伤38低血量敌人58暴击6核8序列升级a等级
51	61121 35134	9	   	263.49	橙5易伤2暴击1等级	1立即金币25789易伤38低血量敌人48暴击6核8序列升级a等级
52	21433 33313	1	   	263.42	橙3易伤2伤害1等级2雷电1全技能	17雷电2挖青37伤害467易伤5全技能7序列升级8等级9金币生成a核
53	23613 63362	4	 * 	263.35	橙5易伤2攻速2雷电	17雷电2策反36789易伤47攻速5立即金币7序列升级a核
54	23616 33362	6	   	263.35	橙5易伤2攻速2雷电	17雷电26策反35789易伤47攻速7序列升级a核
55	23616 63312	5	   	263.35	橙5易伤2攻速2雷电	17雷电2策反35678易伤47攻速7序列升级9敌人爆炸a核
56	11334 11166	1	   	263.14	橙3易伤2伤害2时间1核弹1全技能	1核弹2全技能389易伤4额外掉落5基地爆炸68伤害78时间8序列升级a核
57	61111 31365	9	 * 	263.14	橙3易伤2伤害3攻速1全技能	1立即金币249易伤3低血量敌人5全技能69伤害789攻速9序列升级a核
58	21616 21143	6	   	263.11	橙3易伤2伤害1等级1时间1卖塔	1雷电2卖塔3时间46a易伤57伤害8等级9核
59	11331 41166	1	   	263.04	橙3易伤2伤害2时间1核弹1全技能	1核弹2全技能389易伤4额外掉落5挖尘68时间78伤害8序列升级a核
60	11331 11166	1	   	263.04	橙3易伤2伤害2时间1核弹1全技能	1核弹2全技能389易伤4额外掉落5挖尘68伤害78时间8序列升级a核
61	11336 11166	1	   	263.04	橙3易伤2伤害2时间1核弹1全技能	1核弹2全技能389易伤4额外掉落5挖青68伤害78时间8序列升级a核
62	61361 23243	8	   	262.02	橙3易伤2伤害2暴击1攻速	1立即金币27a易伤37伤害4基地爆炸5雷电67暴击7序列升级8攻速9核
63	61361 23243	7	   	262.02	橙3易伤2伤害2暴击1攻速	1立即金币27a易伤37伤害4基地爆炸5雷电67暴击7序列升级8攻速9核
