0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32412 31254	10	 * 	325.17	橙4易伤3伤害3时间2等级	159伤害27a时间3a等级456a易伤5a序列升级8核
2	32412 31223	8	   	308.03	橙4易伤3伤害2时间1等级	15a伤害27时间3等级4569易伤5序列升级8核
3	32412 31233	9	   	308.03	橙4易伤3伤害2时间1等级	15a伤害27时间3等级4569易伤5序列升级8核
4	32412 31235	10	   	308.03	橙4易伤3伤害2时间1等级	15a伤害27时间3等级4569易伤5序列升级8核
5	32412 31256	10	   	308.03	橙4易伤3伤害2时间1等级	159伤害27时间3等级456a易伤5序列升级8核
6	32412 31222	8	   	306.02	橙4易伤2伤害2时间1等级1暴击	15伤害27时间3等级4569易伤5序列升级8核a暴击
7	32412 31232	9	   	306.02	橙4易伤2伤害2时间1等级1暴击	15伤害27时间3等级4569易伤5序列升级8核a暴击
8	53213 31114	10	   	305.70	橙4易伤3时间2伤害1等级	1478易伤2双倍矿357时间67伤害7序列升级9等级a核
9	32412 31236	10	   	305.60	橙4易伤3时间2伤害1等级	15伤害27a时间3等级4569易伤5序列升级8核
10	32612 31254	10	   	305.20	橙4易伤3伤害3时间	159伤害27a时间3a金币生成456a易伤5a序列升级8核
11	32212 31254	10	   	305.00	橙4易伤3伤害3时间	159伤害27a时间3a掉矿456a易伤5a序列升级8核
12	32411 31254	10	   	302.43	橙3易伤3伤害3时间2等级	159伤害27a时间3a等级46a易伤8核a序列升级
13	32412 31234	10	   	302.04	橙4易伤2伤害2时间1等级	15伤害27时间3等级4569易伤5序列升级8核a全技能
14	32412 31225	8	   	300.68	橙4易伤2伤害2时间1等级	15伤害27时间3等级4569易伤5序列升级8核a雷电
15	32412 31235	9	   	300.68	橙4易伤2伤害2时间1等级	15伤害27时间3等级4569易伤5序列升级8核a雷电
16	32412 31526	9	   	300.68	橙4易伤2伤害2时间1等级	15伤害27时间3等级4569易伤5序列升级8雷电a核
17	31212 24626	5	 * 	300.65	橙5易伤3伤害2暴击	156伤害28最后敌人3掉矿45689易伤568序列升级78暴击a核
18	53213 31152	8	   	300.45	橙4易伤3时间2伤害1攻速	1478易伤2双倍矿357时间67伤害7序列升级9核a攻速
19	32412 31252	10	   	298.61	橙3易伤3伤害3时间1等级	159伤害27a时间3等级456易伤5序列升级8核
