0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63633 14331	3	 * 	290.52	紫4易伤3伤害3攻速2时间	1379易伤2额外掉落4核57a攻速679伤害79序列升级89时间
2	15311 26133	1	 * 	289.37	橙4易伤3攻速2时间1伤害	137攻速2额外掉落47时间5678易伤7序列升级9核a伤害
3	64613 32233	7	 * 	283.97	橙5易伤2时间2雷电1攻速	1459a易伤2立即金币3攻速69时间7核89雷电9序列升级
4	15311 26135	1	   	282.96	橙4易伤3攻速2时间1暴击	137攻速2额外掉落47时间5678易伤7序列升级9核a暴击
5	63113 16135	3	 * 	282.89	橙3易伤3伤害2时间1暴击	178易伤2额外掉落367伤害47时间5立即金币7序列升级9核a暴击
6	63633 14332	3	   	281.00	紫4易伤3伤害2时间2攻速	1379易伤2额外掉落4核57攻速679伤害79序列升级89时间a基地爆炸
7	63633 14333	3	   	281.00	紫4易伤3伤害2时间2攻速	1379易伤2额外掉落4核57攻速679伤害79序列升级89时间a低血量敌人
8	63113 16133	3	   	280.24	橙3易伤3伤害2时间1攻速	178易伤2额外掉落367伤害47时间5立即金币7序列升级9核a攻速
9	63114 16133	5	   	280.24	橙3易伤3伤害2时间1攻速	178易伤2额外掉落367伤害4双倍矿57时间7序列升级9核a攻速
10	63116 16133	4	   	280.24	橙3易伤3伤害2时间1攻速	178易伤2额外掉落367伤害4双倍矿57时间7序列升级9核a攻速
11	13633 21263	10	 * 	279.33	橙3易伤3伤害2攻速3雷电1卖塔	19攻速259伤害345雷电59序列升级679易伤8卖塔a核
12	21224 36122	1	 * 	278.76	橙5易伤3等级1暴击1全技能	1暴击24567易伤345等级45序列升级8全技能9雷电a核
13	64611 32233	7	   	274.64	橙4易伤2时间2攻速2雷电	149a易伤2立即金币35攻速69时间7核89雷电9序列升级
14	11421 31263	10	 * 	273.06	橙2易伤3伤害3攻速2时间	125攻速2a序列升级38a伤害4随机矿6a时间7a易伤9核
15	16421 31263	10	   	273.06	橙2易伤3伤害3攻速2时间	125攻速38a伤害4随机矿6a时间7a易伤9核a序列升级
16	63142 16133	3	 * 	272.05	橙4易伤3伤害1攻速	1478易伤2额外掉落367伤害57基地爆炸7序列升级9核a攻速
17	63331 66321	1	 * 	271.80	橙2易伤3伤害3时间1等级	17易伤238时间47策反567伤害7序列升级9等级a核
18	21224 33162	1	   	271.80	橙5易伤3等级1暴击1攻速	1暴击24569易伤345等级45序列升级7金币生成8核a攻速
19	13422 26352	4	   	270.86	橙3易伤2时间2攻速1伤害1暴击	17攻速2伤害37a易伤4暴击5最后敌人67时间7序列升级8基地爆炸9核
20	13423 26352	5	   	270.86	橙3易伤2时间2攻速1伤害1暴击	17攻速2伤害37a易伤4暴击5低血量敌人67时间7序列升级8基地爆炸9核
21	13633 21221	7	 * 	269.77	橙3易伤2伤害3雷电1时间1攻速	1攻速25伤害345雷电5序列升级679易伤8核a时间
22	13633 26221	6	   	269.77	橙3易伤2伤害3雷电1时间1攻速	1攻速25伤害345雷电5序列升级679易伤8核a时间
23	13633 26221	5	   	269.77	橙3易伤2伤害3雷电1时间1攻速	1攻速25伤害345雷电5序列升级679易伤8核a时间
24	64352 23133	6	 * 	269.65	橙3易伤3时间3攻速1全技能	19a易伤2立即金币3平台49a攻速5全技能6核7赏金邻近89a时间9a序列升级
25	13333 26614	3	 * 	269.63	橙3易伤2伤害3攻速1时间	167攻速28伤害3平台478挖尘578易伤78序列升级9时间a核
26	13343 13178	2	   	269.63	橙3易伤2伤害3攻速1等级	13a攻速2a伤害4等级5策反69a易伤7核8加一a序列升级
27	61513 22361	10	 * 	269.44	橙4易伤2时间2等级1攻速	159a易伤2挖尘3a时间4最后敌人6攻速7a等级8核a序列升级
28	15311 26131	1	   	269.31	橙4易伤3攻速2时间	137攻速2额外掉落47时间5678易伤7序列升级9核a敌人爆炸
29	15311 26134	1	   	269.31	橙4易伤3攻速2时间	137攻速2额外掉落47时间5678易伤7序列升级9核a最后敌人
30	63163 53333	5	 * 	269.27	橙3易伤3伤害2等级1攻速	157易伤2额外掉落367伤害47等级7序列升级8掉矿9核a攻速
31	63113 16131	3	   	269.24	橙3易伤3伤害2时间	178易伤2额外掉落367伤害47时间5立即金币7序列升级9核a敌人爆炸
32	63113 16134	3	   	269.24	橙3易伤3伤害2时间	178易伤2额外掉落367伤害47时间5立即金币7序列升级9核a最后敌人
33	63114 16131	5	   	269.24	橙3易伤3伤害2时间	178易伤2额外掉落367伤害4双倍矿57时间7序列升级9核a敌人爆炸
34	63116 16131	4	   	269.24	橙3易伤3伤害2时间	178易伤2额外掉落367伤害4双倍矿57时间7序列升级9核a敌人爆炸
35	15311 26132	1	   	269.21	橙4易伤3攻速2时间	137攻速2额外掉落47时间5678易伤7序列升级9核a挖尘
36	63113 16132	3	   	269.14	橙3易伤3伤害2时间	178易伤2额外掉落367伤害47时间5立即金币7序列升级9核a挖尘
37	63114 16132	5	   	269.14	橙3易伤3伤害2时间	178易伤2额外掉落367伤害4双倍矿57时间7序列升级9核a挖尘
38	63116 16132	4	   	269.14	橙3易伤3伤害2时间	178易伤2额外掉落367伤害4双倍矿57时间7序列升级9核a挖尘
39	13422 87221	5	 * 	268.53	橙3易伤3暴击2攻速1伤害1时间	17攻速2伤害379易伤478暴击5加一6核7序列升级a时间
40	63111 14113	3	   	268.34	橙3易伤2伤害2时间2雷电	179易伤2额外掉落3a伤害49时间5赏金塔69雷电8核9序列升级
41	13424 43322	10	 * 	268.29	橙3易伤2攻速2等级1伤害1暴击	17攻速2伤害37a易伤4暴击5雷电67等级7序列升级8低血量敌人9核
42	22234 35311	3	 * 	268.28	橙2易伤3时间3暴击2等级1伤害	137暴击27等级4伤害589时间67易伤7序列升级a核
