0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12334 31523	9	 * 	302.39	橙5易伤2伤害2攻速1时间	18伤害2578a易伤38攻速4平台6核8序列升级9时间
2	12353 35332	4	   	302.27	橙4易伤2伤害2暴击1时间1攻速	19伤害269a易伤3攻速4时间59暴击7全技能8核9序列升级
3	12356 35332	5	   	302.27	橙4易伤2伤害2暴击1时间1攻速	19伤害269a易伤3攻速4时间59暴击7全技能8核9序列升级
4	12313 28624	8	 * 	298.15	橙4易伤3伤害3暴击1攻速	18a伤害268a易伤3攻速4加一5最后敌人78a暴击8a序列升级9核
5	12314 28624	8	   	298.15	橙4易伤3伤害3暴击1攻速	18a伤害258a易伤3攻速4加一6最后敌人78a暴击8a序列升级9核
6	12245 11131	9	   	297.26	橙4易伤3伤害2等级1时间	139伤害249a易伤5金币生成6时间7核89等级9序列升级
7	12252 11131	9	   	297.26	橙4易伤3伤害2等级1时间	139伤害259a易伤4金币生成6时间7核89等级9序列升级
8	12334 31332	7	   	295.80	橙5易伤2伤害2攻速	19伤害2579a易伤39攻速4平台6核8全技能9序列升级
9	12353 35335	4	   	295.28	橙3易伤3伤害2暴击1时间1攻速	19a伤害269易伤3攻速4时间59暴击7全技能8核9序列升级
10	12116 14261	2	   	294.83	橙5易伤2伤害1时间1暴击	19伤害2369a易伤4时间5暴击7核89金币生成9序列升级
11	13116 14261	1	   	294.83	橙5易伤2伤害1时间1暴击	19伤害2369a易伤4时间5暴击7核89金币生成9序列升级
12	12353 15332	4	 * 	294.21	橙3易伤2伤害2时间2暴击1攻速	19伤害29a易伤3攻速46时间59暴击7全技能8核9序列升级
13	12356 15332	5	   	294.21	橙3易伤2伤害2时间2暴击1攻速	19伤害29a易伤3攻速46时间59暴击7全技能8核9序列升级
14	12212 11231	9	   	293.54	橙4易伤3伤害1等级1时间	139伤害259a易伤4等级6时间7核89金币生成9序列升级
15	12334 31523	10	   	292.51	橙4易伤2伤害2攻速1时间	18伤害2578易伤38攻速4平台6核8序列升级9时间a全技能
16	12314 58623	8	   	292.51	橙4易伤2伤害2暴击1时间1攻速	18伤害258a易伤3攻速4加一6时间78暴击8序列升级9核
17	12352 28623	8	   	292.51	橙4易伤2伤害2暴击1时间1攻速	18伤害268a易伤3攻速4时间5加一78暴击8序列升级9核
18	12314 48616	10	 * 	292.37	橙4易伤2伤害3攻速1时间	18伤害2568易伤368攻速4加一68序列升级7平台9时间a核
19	12314 48684	8	   	292.37	橙4易伤2伤害3攻速1等级	18伤害2568易伤368攻速4加一68序列升级7平台9等级a核
20	12212 11456	10	 * 	292.27	橙4易伤2伤害2时间1等级	13伤害259a易伤4等级68时间7核
21	12334 31335	7	 * 	291.92	橙4易伤3伤害2攻速	19a伤害2579易伤39攻速4平台6核8全技能9序列升级
22	12314 47233	10	 * 	291.68	橙4易伤3伤害3攻速	189伤害2568易伤367攻速4加一68序列升级a核
23	12116 14262	2	   	291.54	橙4易伤2伤害1等级1时间1暴击	19伤害2369易伤4时间5暴击7核89金币生成9序列升级a等级
24	13116 14262	1	   	291.54	橙4易伤2伤害1等级1时间1暴击	19伤害2369易伤4时间5暴击7核89金币生成9序列升级a等级
25	12334 31526	10	   	291.16	橙4易伤2伤害2攻速1时间	18伤害2578易伤38攻速4平台6核8序列升级9时间a雷电
26	14312 11344	7	   	291.08	橙4易伤2伤害2时间2雷电	17伤害27雷电3金币生成4a时间5789易伤6核7序列升级
27	12241 62124	10	   	290.94	橙4易伤3伤害1等级1暴击	137伤害2457易伤67矿等7序列升级8等级9暴击a核
28	14312 11346	7	   	290.15	橙4易伤2伤害1时间2雷电1暴击	17伤害27雷电3金币生成4时间5789易伤6核7序列升级a暴击
29	12353 25332	4	   	289.84	橙3易伤2伤害2攻速2暴击1时间	19伤害29a易伤36攻速4时间59暴击7全技能8核9序列升级
30	12353 35331	4	   	289.84	橙3易伤2伤害2攻速2暴击1时间	19伤害269易伤3a攻速4时间59暴击7全技能8核9序列升级
31	12356 25332	5	   	289.84	橙3易伤2伤害2攻速2暴击1时间	19伤害29a易伤36攻速4时间59暴击7全技能8核9序列升级
32	12356 35331	5	   	289.84	橙3易伤2伤害2攻速2暴击1时间	19伤害269易伤3a攻速4时间59暴击7全技能8核9序列升级
33	12232 32666	8	 * 	289.20	橙3易伤3伤害2时间2等级	138伤害27a易伤4a时间5a等级6额外掉落9核a序列升级
34	12326 51134	9	 * 	288.35	橙3易伤2伤害2时间2攻速1暴击	19伤害267易伤39攻速4挖尘5暴击89时间9序列升级a核
35	12241 36262	8	   	287.05	橙4易伤3伤害3暴击	139伤害2459易伤6平台789暴击9序列升级a核
36	12514 54462	6	   	287.03	橙4易伤2伤害2时间1攻速1核弹	17伤害257a易伤3核弹4加一67时间7序列升级8核9攻速
37	12514 74462	5	   	287.03	橙4易伤2伤害2时间1攻速1核弹	17伤害257a易伤3核弹4加一67时间7序列升级8核9攻速
38	12552 24462	6	   	287.03	橙4易伤2伤害2时间1攻速1核弹	17伤害267a易伤3核弹47时间5加一7序列升级8核9攻速
39	12314 45464	9	   	286.57	橙4易伤2伤害2攻速2暴击	1a伤害256a易伤36攻速4加一6a序列升级7低血量敌人8核9a暴击
40	12334 31533	8	   	286.14	橙5易伤2伤害2攻速	18伤害2578a易伤38攻速4平台6核8序列升级9基地爆炸
41	12334 31541	9	   	286.14	橙5易伤2伤害2攻速	18伤害2578a易伤38攻速4平台6核8序列升级9立即金币
42	12334 31543	10	   	286.14	橙5易伤2伤害2攻速	18伤害2578a易伤38攻速4平台6核8序列升级9立即金币
43	11332 11523	8	   	286.04	橙5易伤2伤害2攻速	18伤害2挖青38攻速4平台5678a易伤8序列升级9核
44	12334 31553	8	   	286.04	橙5易伤2伤害2攻速	18伤害2578a易伤38攻速4平台6核8序列升级9挖尘
45	12334 31553	10	   	286.04	橙5易伤2伤害2攻速	18伤害2578a易伤38攻速4平台6核8序列升级9掉矿
46	12312 11684	10	   	286.04	橙5易伤2伤害2攻速	18伤害26789易伤38攻速4加一5平台8序列升级a核
47	12317 31624	8	   	285.80	橙4易伤3伤害1暴击1攻速	18a伤害278a易伤3攻速4加一5暴击68a最后敌人8a序列升级9核
48	12317 62624	8	   	285.80	橙4易伤3伤害1暴击1攻速	18a伤害268a易伤3攻速4加一5暴击78a最后敌人8a序列升级9核
