0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21133 44531	10	 * 	286.77	橙3易伤3时间2伤害3等级1核弹	18a等级248时间3基地爆炸5核弹6a伤害78a易伤8a序列升级9核
2	52523 25212	6	   	286.77	橙3易伤3时间2伤害2等级	1双倍物品269时间39伤害4低血量敌人56等级69序列升级789易伤a核
3	52513 35212	5	   	282.96	橙3易伤3时间2伤害1等级	1双倍物品249时间39伤害5等级6最后敌人789易伤9序列升级a核
4	52523 35212	6	   	282.96	橙3易伤3时间2伤害1等级	1双倍物品269时间39伤害4低血量敌人5等级789易伤9序列升级a核
5	52323 12235	2	 * 	276.07	橙2易伤3时间2伤害2攻速2雷电	1双倍物品28a时间3a易伤48攻速5额外掉落6核78雷电8a序列升级9a伤害
6	52423 12235	3	   	276.07	橙2易伤3时间2伤害2攻速2雷电	1双倍物品28a时间3a易伤48攻速5额外掉落6核78雷电8a序列升级9a伤害
7	52323 12535	2	   	272.79	橙3易伤2伤害2时间1攻速	1双倍物品2a时间38a易伤4攻速5额外掉落6核7雷电9a伤害a序列升级
8	12215 25213	10	   	269.83	橙3易伤2伤害2时间1等级	17时间2立即金币3金币生成47伤害5双倍矿67a易伤7序列升级8等级9核
9	12415 25133	10	   	269.73	橙3易伤2伤害2时间1等级	17时间2立即金币3等级47伤害5双倍矿67a易伤7序列升级8挖尘9核
10	21664 23212	6	   	269.69	橙3易伤3时间2等级1攻速1全技能	19等级259时间3挖尘4全技能6攻速789易伤9序列升级a核
11	52511 15212	7	   	268.99	橙3易伤3时间2等级1伤害	1双倍物品249时间3伤害5挖青689易伤79等级9序列升级a核
12	52513 25212	6	   	268.99	橙3易伤3时间2等级1伤害	1双倍物品249时间3伤害59等级6挖青789易伤9序列升级a核
13	25331 12522	6	   	268.52	橙3易伤2伤害2等级1时间1全技能	19等级269易伤3挖青4时间5全技能7敌人爆炸89伤害9序列升级a核
14	25331 34522	6	   	268.52	橙3易伤2伤害2等级1时间1全技能	19等级279易伤3挖青4时间5全技能6敌人爆炸89伤害9序列升级a核
15	11342 15112	10	 * 	268.37	橙4易伤2时间1等级1暴击	18时间2暴击38最后敌人4等级5掉矿6核789a易伤8序列升级
16	12412 24533	10	   	267.15	橙2易伤3时间2伤害1等级1攻速	18a时间2立即金币3等级48伤害5攻速6基地爆炸78易伤8序列升级9核
17	31133 44531	10	   	266.91	橙3易伤3时间2伤害1核弹	18a矿等248时间3基地爆炸5核弹6a伤害78a易伤8a序列升级9核
18	51452 33112	7	 * 	264.73	橙5易伤2伤害	1双倍物品2立即金币36789易伤4随机矿57伤害7序列升级a核
19	11553 12235	1	   	264.62	橙2易伤3时间2伤害2雷电1全技能	18a时间2a策反38易伤4全技能5额外掉落6核78雷电8a序列升级9a伤害
20	13112 34633	5	 * 	264.02	橙3易伤3时间2攻速1暴击	178时间2低血量敌人37攻速4最后敌人5暴击679易伤7序列升级a核
21	16132 34633	4	   	264.02	橙3易伤3时间2攻速1暴击	178时间2最后敌人37攻速4暴击5低血量敌人679易伤7序列升级a核
22	22265 25131	1	 * 	263.82	橙4易伤2等级1伤害1时间	16等级2赏金邻近3时间4伤害569a易伤6序列升级7平台8核
23	12412 24532	9	   	263.59	橙2易伤2伤害2时间1等级1攻速1全技能	18时间2立即金币3等级48伤害5攻速6基地爆炸78易伤8序列升级9核a全技能
24	64153 21232	10	 * 	263.46	紫4易伤2伤害1等级1时间1全技能	1雷电2核358a易伤45伤害5序列升级6全技能7时间9等级
25	23143 42161	9	 * 	262.48	橙3易伤2伤害2等级2暴击	17等级23暴击47挖尘567易伤7序列升级8a伤害9核
