0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21222 54241	4	 * 	302.53	橙3易伤3伤害3时间2暴击	1立即金币249伤害34a时间49序列升级59暴击689易伤7核
2	21222 54242	4	   	289.30	橙3易伤3伤害2时间2暴击	1立即金币249伤害34时间49序列升级59暴击689易伤7核a低血量敌人
3	21222 54243	4	   	289.30	橙3易伤3伤害2时间2暴击	1立即金币249伤害34时间49序列升级59暴击689易伤7核a最后敌人
4	62126 43223	10	 * 	286.61	橙4易伤3伤害1时间1卖塔	1卖塔27a掉矿3时间47a伤害579a易伤6核7a序列升级8全技能
5	21221 24122	4	   	284.09	橙3易伤3伤害2时间2雷电	1立即金币248伤害34时间48序列升级5赏金塔689易伤78雷电a核
6	21251 24122	3	   	284.09	橙3易伤3伤害2时间2雷电	1立即金币248伤害34时间48序列升级5赏金塔689易伤78雷电a核
7	21222 21415	10	   	280.17	橙2易伤3伤害3时间2雷电	1立即金币24a伤害349时间4a序列升级5全技能6核7a雷电8a易伤
8	21222 23615	10	   	280.17	橙2易伤3伤害3时间2雷电	1立即金币24a伤害349时间4a序列升级5全技能6核7a易伤8a雷电
9	44313 34121	7	 * 	278.03	橙5易伤3攻速2暴击1卖塔	179金币生成2卖塔35暴击45789易伤579序列升级679攻速a核
10	31653 34233	1	 * 	276.22	橙4易伤3时间2雷电	19雷电2459易伤3全技能6核7赏金塔89a时间9序列升级
11	32146 13631	2	   	275.06	橙4易伤1伤害1等级1时间2雷电	15雷电2等级3时间4578易伤5序列升级6伤害9核a金币生成
12	32146 13633	2	   	275.06	橙4易伤1伤害1等级1时间2雷电	15雷电2等级3时间4578易伤5序列升级6伤害9核a基地爆炸
13	32146 21631	2	   	275.06	橙4易伤1伤害1等级1时间2雷电	15雷电2等级3时间4568易伤5序列升级7伤害9核a金币生成
14	32146 21633	2	   	275.06	橙4易伤1伤害1等级1时间2雷电	15雷电2等级3时间4568易伤5序列升级7伤害9核a基地爆炸
15	32146 13632	2	   	274.96	橙4易伤1伤害1等级1时间2雷电	15雷电2等级3时间4578易伤5序列升级6伤害9核a赏金塔
16	32146 21632	2	   	274.96	橙4易伤1伤害1等级1时间2雷电	15雷电2等级3时间4568易伤5序列升级7伤害9核a赏金塔
17	31221 52413	1	 * 	272.95	橙5易伤2攻速1时间	1雷电24569易伤34攻速4序列升级7核8矿等a时间
