0	Index      	Bounty	 *	Score 	Summary	Detail	
1	16121 25231	7	 * 	316.31	橙4易伤3伤害3时间1攻速	18a伤害2矿等389a易伤4攻速5基地爆炸6核78a时间8a序列升级
2	16121 26231	6	   	316.31	橙4易伤3伤害3时间1攻速	18a伤害2矿等389a易伤4攻速5基地爆炸6核78a时间8a序列升级
3	16123 25231	7	   	316.31	橙4易伤3伤害3时间1攻速	18a伤害2矿等389a易伤4攻速5敌人爆炸6核78a时间8a序列升级
4	16123 26231	6	   	316.31	橙4易伤3伤害3时间1攻速	18a伤害2矿等389a易伤4攻速5敌人爆炸6核78a时间8a序列升级
5	13121 25231	7	   	316.21	橙4易伤3伤害3时间1攻速	18a伤害2掉矿389a易伤4攻速5基地爆炸6核78a时间8a序列升级
6	13121 26231	6	   	316.21	橙4易伤3伤害3时间1攻速	18a伤害2掉矿389a易伤4攻速5基地爆炸6核78a时间8a序列升级
7	13123 25231	7	   	316.21	橙4易伤3伤害3时间1攻速	18a伤害2掉矿389a易伤4攻速5敌人爆炸6核78a时间8a序列升级
8	13123 26231	6	   	316.21	橙4易伤3伤害3时间1攻速	18a伤害2掉矿389a易伤4攻速5敌人爆炸6核78a时间8a序列升级
9	32413 52326	7	 * 	307.80	橙5易伤2时间2等级2暴击	1全技能2458a易伤34时间48序列升级68等级78暴击9核
10	32413 52326	6	   	307.80	橙5易伤2时间2等级2暴击	1全技能2458a易伤34时间48序列升级68等级78暴击9核
11	12136 25231	7	   	305.30	橙4易伤3伤害3时间	18a伤害2策反389a易伤4基地爆炸5矿等6核78a时间8a序列升级
12	12136 26231	6	   	305.30	橙4易伤3伤害3时间	18a伤害2策反389a易伤4基地爆炸5矿等6核78a时间8a序列升级
13	16132 25231	7	   	305.30	橙4易伤3伤害3时间	18a伤害2矿等389a易伤4基地爆炸5策反6核78a时间8a序列升级
14	16132 26231	6	   	305.30	橙4易伤3伤害3时间	18a伤害2矿等389a易伤4基地爆炸5策反6核78a时间8a序列升级
15	12141 25231	7	   	305.20	橙4易伤3伤害3时间	18a伤害2策反389a易伤4掉矿5基地爆炸6核78a时间8a序列升级
16	12141 26231	6	   	305.20	橙4易伤3伤害3时间	18a伤害2策反389a易伤4掉矿5基地爆炸6核78a时间8a序列升级
17	12143 25231	7	   	305.20	橙4易伤3伤害3时间	18a伤害2策反389a易伤4掉矿5敌人爆炸6核78a时间8a序列升级
18	12143 26231	6	   	305.20	橙4易伤3伤害3时间	18a伤害2策反389a易伤4掉矿5敌人爆炸6核78a时间8a序列升级
19	13132 25231	7	   	305.20	橙4易伤3伤害3时间	18a伤害2掉矿389a易伤4基地爆炸5策反6核78a时间8a序列升级
20	13132 26231	6	   	305.20	橙4易伤3伤害3时间	18a伤害2掉矿389a易伤4基地爆炸5策反6核78a时间8a序列升级
21	13162 25231	7	   	305.20	橙4易伤3伤害3时间	18a伤害2掉矿389a易伤4敌人爆炸5策反6核78a时间8a序列升级
22	13162 26231	6	   	305.20	橙4易伤3伤害3时间	18a伤害2掉矿389a易伤4敌人爆炸5策反6核78a时间8a序列升级
23	11136 25231	7	   	305.20	橙4易伤3伤害3时间1核弹	18a伤害2核弹389a易伤4基地爆炸5矿等6核78a时间8a序列升级
24	11136 26231	6	   	305.20	橙4易伤3伤害3时间1核弹	18a伤害2核弹389a易伤4基地爆炸5矿等6核78a时间8a序列升级
25	11141 25231	7	   	305.10	橙4易伤3伤害3时间1核弹	18a伤害2核弹389a易伤4掉矿5基地爆炸6核78a时间8a序列升级
26	11141 26231	6	   	305.10	橙4易伤3伤害3时间1核弹	18a伤害2核弹389a易伤4掉矿5基地爆炸6核78a时间8a序列升级
27	11143 25231	7	   	305.10	橙4易伤3伤害3时间1核弹	18a伤害2核弹389a易伤4掉矿5敌人爆炸6核78a时间8a序列升级
