0	Index      	Bounty	 *	Score 	Summary	Detail	
1	46422 21213	10	 * 	311.42	橙5易伤3伤害3攻速	1平台2459a易伤349伤害49序列升级689攻速7核
2	46422 21323	9	   	301.10	橙5易伤2伤害2攻速2雷电	1平台2459a易伤34伤害4a序列升级6a攻速7核8a雷电
3	46422 21211	10	   	300.18	橙4易伤3伤害3攻速	1平台2459易伤349伤害49序列升级689攻速7核a雷电
4	62262 21222	7	 * 	299.02	橙4易伤3时间3雷电1等级1攻速	19a时间2掉矿359a易伤4等级6核7攻速89a雷电9a序列升级
5	46422 21211	9	   	291.88	橙4易伤3伤害3攻速	1平台2459易伤349伤害49序列升级689攻速7核a低血量敌人
6	46422 21212	9	   	291.88	橙4易伤3伤害3攻速	1平台2459易伤349伤害49序列升级689攻速7核a最后敌人
7	46422 21212	10	   	291.88	橙4易伤3伤害3攻速	1a平台2459易伤349伤害49序列升级689攻速7核
8	46422 21213	9	   	291.88	橙4易伤3伤害3攻速	1a平台2459易伤349伤害49序列升级689攻速7核
9	46422 32311	9	 * 	291.88	橙4易伤3伤害2时间	1平台245a易伤34a伤害4a序列升级6敌人爆炸7挖尘8a时间9核
10	46432 21213	10	   	291.78	橙4易伤3伤害3攻速	1平台259a易伤349伤害689攻速7核9序列升级
11	66222 23533	7	   	289.87	橙4易伤2伤害2时间1暴击	19时间2基地爆炸3459易伤6核7额外掉落89伤害9序列升级a暴击
12	66222 23531	7	 * 	289.45	橙4易伤3时间2伤害	19a时间2基地爆炸3459易伤6核7额外掉落89伤害9序列升级
13	46422 21323	10	   	284.14	橙5易伤2伤害1攻速	1平台2459a易伤34伤害4序列升级6攻速7核8雷电
14	62222 21222	7	   	282.77	橙4易伤3时间3雷电1攻速	19a时间2掉矿359a易伤4金币生成6核7攻速89a雷电9a序列升级
15	46432 21323	9	   	281.46	橙4易伤2伤害2攻速2雷电	1平台259a易伤34伤害6a攻速7核8a雷电a序列升级
