0	Index      	 *	Score 	Summary	Detail	
1	33422 22213	 * 	324.52	橙橙2等级2矿等1易伤1伤害	1易伤2a矿等3伤害49等级5掉矿68核7低血量敌人
2	33425 22223	   	321.25	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害4a等级5金币生成68核7低血量敌人9时间
3	33422 22223	   	321.15	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害4a等级5掉矿68核7低血量敌人9时间
4	33425 22213	   	319.89	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害49等级5金币生成68核7低血量敌人a全技能
5	35324 11115	 * 	317.48	橙2易伤2等级2雷电2矿等	17易伤27等级35雷电4时间67矿等7序列升级8随机矿9平台a核
6	35324 11215	   	317.48	橙2易伤2等级2雷电2矿等	17易伤27等级35雷电4时间67矿等7序列升级8策反9平台a核
7	35324 11334	   	317.48	橙2易伤2等级2雷电2矿等	17易伤27等级35雷电4时间67矿等7序列升级8最后敌人9平台a核
8	33455 22212	 * 	315.65	橙橙2易伤1等级1矿等1伤害	15易伤2矿等3伤害4时间68核7敌人爆炸9赏金塔a等级
9	35313 31115	   	312.22	橙2易伤2等级2雷电1矿等2时间	17易伤27等级34雷电5矿等67时间7序列升级8随机矿9平台a核
10	35313 31215	   	312.22	橙2易伤2等级2雷电1矿等2时间	17易伤27等级34雷电5矿等67时间7序列升级8策反9平台a核
11	35313 31334	   	312.22	橙2易伤2等级2雷电1矿等2时间	17易伤27等级34雷电5矿等67时间7序列升级8最后敌人9平台a核
12	35313 31634	   	312.22	橙2易伤2等级2雷电1矿等2时间	17易伤27等级34雷电5矿等67时间7序列升级8敌人爆炸9平台a核
13	31455 22211	 * 	312.21	橙橙2易伤1等级2伤害	15易伤2掉矿3a伤害4时间68核7敌人爆炸9等级
14	33425 22216	   	311.58	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害49等级5金币生成68核7低血量敌人a最后敌人
15	33422 22212	   	311.48	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害49等级5掉矿68核7低血量敌人a敌人爆炸
16	33422 22216	   	311.48	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害49等级5掉矿68核7低血量敌人a最后敌人
17	33425 22211	   	311.48	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害49等级5金币生成68核7低血量敌人a掉矿
18	33425 22215	   	311.48	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害49等级5金币生成68核7低血量敌人a压碎对直升
19	31423 22213	   	311.38	橙橙2等级1易伤1矿等1伤害	1易伤2掉矿3伤害4技能点59等级68核7低血量敌人a矿等
20	33422 22211	   	311.38	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害49等级5a掉矿68核7低血量敌人
21	33422 22215	   	311.38	橙橙2等级1易伤1矿等1伤害	1易伤2矿等3伤害49等级5掉矿68核7低血量敌人a压碎对直升
22	35422 22213	   	311.38	橙橙2等级1易伤1矿等1伤害	1易伤29等级3伤害4技能点5掉矿68核7低血量敌人a矿等
23	33425 22226	   	310.09	橙橙2易伤1等级1矿等1伤害	1a易伤2矿等3伤害4等级5金币生成68核7低血量敌人9时间
24	33422 22226	   	309.99	橙橙2易伤1等级1矿等1伤害	1a易伤2矿等3伤害4等级5掉矿68核7低血量敌人9时间
25	35324 11161	   	309.17	橙2易伤2等级2雷电2矿等	17易伤27等级35雷电4时间67矿等7序列升级8随机矿9最后敌人a核
26	35324 11316	   	309.17	橙2易伤2等级2雷电2矿等	17易伤27等级35雷电4时间67矿等7序列升级8最后敌人9低血量敌人a核
