0	Index      	 *	Score 	Summary	Detail	
1	34312 52243	 * 	331.28	DCR|DCR|2VULN|2TLV|1LIT|1CDMG	17VULN|25TLV|3ZMB|4CDMG|69RCR|8LWND|aLIT
2	34312 52523	 * 	330.99	DCR|DCR|3VULN|2TLV|1CDMG	178VULN|25TLV|3ZMB|4CDMG|6aRCR|9DUR
3	21115 51143	 * 	328.17	DCR|DCR|2TLV|2DMG|1LIT|2DUR|1CDMG	18DMG|28TLV|3DUST|4CDMG|5DMSP|69RCR|78DUR|8BPWR|aLIT
4	61123 52124	 * 	323.03	DCR|3TLV|2LIT|2MLV|1VULN|1DMG|1ASPD|1SELL	12aTLV|3VULN|4SELL|5aLIT|6RCR|7ASPD|8DMG|9aMLV|aBPWR
5	21285 42346	 * 	322.20	DCR|DCR|2TLV|3DMG|1LIT	148DMG|28TLV|3MBVNT|5BBNT|6aRCR|78GSSFST|8BPWR|9LIT
6	21324 43252	   	321.21	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1DMG|2TLV|3AAC|4RPLT|5ASPD|6aRCR|7VULN|8LIT|9AART
7	34313 35362	 * 	321.09	DCR|3TLV|3LIT|2MLV|1VULN|1CDMG	1VULN|269TLV|3ZMB|4CDMG|569LIT|69BPWR|7FEWX|89MLV|aRCR
8	34312 52242	   	312.84	DCR|DCR|2VULN|2TLV|1ASPD|1CDMG	17VULN|25TLV|3ZMB|4CDMG|69RCR|8LWND|aASPD
9	64611 22123	 * 	311.91	DCR|2VULN|2TLV|2LIT|3ASPD|1DMG	1aTLV|2DMG|3BELT|4aLIT|5aVULN|678ASPD|9RCR|aBPWR
10	15343 13143	 * 	311.78	ACR|DCR|2VULN|2TLV|1LIT|2DUR|1CDMG	19RCR|2MDPS|37DUR|4FEWX|57TLV|67VULN|7BPWR|8CDMG|aLIT
11	33141 31116	 * 	310.82	DCR|4VULN|2TLV|2LIT	1478VULN|2BBNT|3BELT|47BPWR|57LIT|67TLV|9RCR|aTBNT
12	21115 53143	   	310.74	DCR|DCR|2TLV|2DMG|1LIT|1CDMG	18DMG|28TLV|3DUST|4CDMG|5DMSP|69RCR|78BEXP|8BPWR|aLIT
13	21115 51142	   	309.73	DCR|DCR|2TLV|2DMG|2DUR|1ASPD|1CDMG	18DMG|28TLV|3DUST|4CDMG|5DMSP|69RCR|78DUR|8BPWR|aASPD
14	21611 22123	 * 	308.95	DCR|2VULN|2LIT|3ASPD|2DMG|1TLV	1aDMG|2TLV|3BELT|4aLIT|5aVULN|678ASPD|9RCR|aBPWR
15	34312 52623	   	308.85	DCR|DCR|2VULN|2TLV|1CDMG	17VULN|25TLV|38ZMB|4CDMG|6aRCR|9DUR
16	21264 37133	 * 	308.17	DCR|3VULN|2TLV|1LIT|1MLV|1DMG	1DMG|25TLV|3MBVNT|459VULN|5BPWR|6CGEN|7RCR|8MLV|aLIT
17	33223 27753	 * 	306.22	DCR|DCR|2LIT|1TLV|1VULN	1VULN|2BBNT|3TBNT|4aLIT|5MDPS|6MBVNT|79RCR|8TLV
18	21264 37414	   	305.26	DCR|DCR|2VULN|2TLV|1DMG|1SELL	1DMG|25TLV|3MBVNT|45VULN|5BPWR|6CGEN|7aRCR|8SELL|9DUST
19	33141 31112	   	305.26	DCR|4VULN|2TLV|2LIT	1478VULN|2BBNT|3BELT|47BPWR|57LIT|67TLV|9RCR|aCRUSTR
20	33141 31113	   	305.26	DCR|4VULN|2TLV|2LIT	1478VULN|2BBNT|3BELT|47BPWR|57LIT|67TLV|9RCR|aLWND
21	33141 31111	   	305.16	DCR|4VULN|2TLV|2LIT	1478VULN|2BBNT|3BELT|47BPWR|57LIT|67TLV|9RCR|aTSLHEL
22	33141 31115	   	305.16	DCR|4VULN|2TLV|2LIT	1478VULN|2BBNT|3BELT|47BPWR|57LIT|67TLV|9RCR|aGSSFST
23	21264 37173	 * 	303.62	DCR|2VULN|2TLV|2DMG|1LIT|1MLV	19DMG|25TLV|3MBVNT|45VULN|5BPWR|6CGEN|7RCR|8MLV|aLIT
24	14311 35162	 * 	303.01	ACR|3VULN|3LIT|2TLV|1MLV|1CDMG	1RCR|27aVULN|347LIT|5BELT|67TLV|7BPWR|8MLV|9CDMG
