0	Index      	 *	Score 	Summary	Detail	
1	42161 12223	 * 	276.40	橙橙1易伤1等级1伤害1暴击1攻速	1随机技能2暴击3加一4易伤5等级6攻速7伤害8平台9a核
2	16535 31232	 * 	268.48	橙橙2伤害1易伤2矿等1技能	17低血量敌人26矿等34伤害5技能89核a易伤
3	11534 31232	   	268.38	橙橙2伤害1易伤2矿等	17低血量敌人24伤害3核弹56矿等89核a易伤
4	42161 71223	   	262.75	橙橙1易伤1等级1伤害1技能1暴击	1随机技能2暴击3加一4易伤5等级6伤害7技能8平台9a核
5	11413 32641	 * 	257.67	橙4易伤1等级2全技能1伤害	1低血量敌人2伤害3等级4a全技能5689易伤7核
6	42161 11223	   	256.34	橙橙1易伤1等级1技能1暴击1攻速	1随机技能2暴击3加一4易伤5等级6攻速7技能8平台9a核
7	11536 51232	   	256.09	橙橙2伤害1易伤1矿等	157低血量敌人24伤害3核弹6矿等89核a易伤
8	11553 51232	   	256.09	橙橙2伤害1易伤1矿等	17低血量敌人25伤害3核弹4立即金币6矿等89核a易伤
9	15321 31543	 * 	255.14	橙橙2易伤1喷火对甲	1低血量敌人2双倍矿3赏金塔45易伤6喷火对甲7敌人爆炸8a核9电塔对黄
10	42632 33521	   	252.68	橙橙1易伤1矿等1技能1暴击	1随机技能2暴击3矿等4金币生成5毒气减费6易伤79核8时间a技能
11	11413 32613	 * 	252.16	橙3易伤1等级2技能1伤害1全技能	1低血量敌人2伤害3等级4全技能568易伤7核9a技能
12	11356 51232	   	252.01	橙橙1易伤1伤害1矿等1暴击1卖塔	137低血量敌人2伤害4卖塔5暴击6矿等89核a易伤
13	11554 31232	   	250.80	橙橙1易伤2矿等1伤害	17低血量敌人2伤害3核弹4立即金币56矿等89核a易伤
14	42131 12223	   	250.20	橙橙1易伤1伤害1暴击1攻速	1随机技能2暴击3加一4随机矿5易伤6攻速7伤害8平台9a核
15	42163 12223	   	250.20	橙橙1易伤1伤害1暴击1攻速	1随机技能2暴击3加一4易伤5金币生成6攻速7伤害8平台9a核
16	42171 12223	   	250.10	橙橙1易伤1伤害1暴击1攻速	1随机技能2暴击3加一4技能点5易伤6攻速7伤害8平台9a核
17	42632 33522	   	250.03	橙橙1易伤1矿等1暴击1雷电	1随机技能2暴击3矿等4金币生成5毒气减费6易伤79核8时间a雷电
18	11534 31234	   	249.94	橙橙2伤害2矿等1暴击	17低血量敌人24伤害3核弹56矿等89核a暴击
