0	Index      	 *	Score 	Summary	Detail	
1	16245 12212	 * 	294.15	DCR|DCR|1VULN|1MLV|1DMG|1ASPD	1RAT|2DMG|3DUR|4VULN|5ASPD|6MLV|7aRCR|8MBVNT|9LIT
2	16254 12212	   	294.15	DCR|DCR|1VULN|1MLV|1DMG|1ASPD	1RAT|2DMG|3DUR|4ASPD|5VULN|6MLV|7aRCR|8MBVNT|9LIT
3	54522 13323	 * 	289.51	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1CDMG	1AAC|25VULN|38MLV|4DMG|6TLV|7MSLFST|9RCR|aCDMG
4	21242 46322	 * 	286.13	DCR|4VULN|2DMG|1TLV|1ASPD	19ERES|259aVULN|3ASPD|4TBNT|6TLV|7RCR|89DMG|9BPWR
5	16154 12212	   	285.74	DCR|DCR|1VULN|1MLV|1DMG|1ASPD	1RAT|2DMG|3DUST|4ASPD|5VULN|6MLV|7aRCR|8MBVNT|9LIT
6	55342 13323	 * 	283.32	DCR|DCR|2MLV|1VULN|1AAC|1SELL	1AAC|2BLAICY|3CGEN|4ERES|59MLV|6aRCR|7VULN|8SELL
7	21243 46322	 * 	280.57	DCR|3VULN|2DMG|1TLV|2ASPD	19ERES|29aVULN|35ASPD|4TBNT|6TLV|7RCR|89DMG|9BPWR
8	66523 11131	 * 	280.09	DCR|2VULN|2TLV|2ASPD|1MLV|1DMG	17VULN|27TLV|3MLV|4DMG|57ASPD|6TBNT|7BPWR|8BBNT|9RPLT|aRCR
9	54522 13321	   	275.86	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	1AAC|25VULN|38MLV|4DMG|6TLV|7MSLFST|9RCR|aRCVC
10	54522 13322	   	275.86	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	1AAC|25VULN|38MLV|4DMG|6TLV|7MSLFST|9RCR|aBBNT
11	21521 32341	   	275.76	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	1ERES|29VULN|36MLV|4DMG|5BEXP|7AAC|8RCR|aTLV
12	66221 32325	   	275.22	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	17VULN|2TLV|3ASPD|4DMG|5BEXP|6aMLV|8RCR|9BBNT
