0	Index      	 *	Score 	Summary	Detail	
1	22214 21412	 * 	296.37	DCR|DCR|2VULN|1TLV|2CDMG|1SELL	1TLV|25CDMG|35LHND|4SELL|5BPWR|68VULN|7aRCR|9DUST
2	25411 61333	 * 	294.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1TLV|2RPLT|3VULN|4AEFRZ|5MBVNT|6aRCR|7DMG|8MLV|9ERES
3	21142 45133	 * 	290.21	DCR|DCR|2VULN|1TLV|1CDMG	1TLV|2BBNT|3LHND|4aVULN|5BEXP|69RCR|7CDMG|8FEWX
4	23142 45133	   	290.21	DCR|DCR|2VULN|1TLV|1CDMG	1TLV|2TBNT|3LHND|4aVULN|5BEXP|69RCR|7CDMG|8FEWX
5	22212 21412	   	289.96	DCR|DCR|2VULN|1TLV|1CDMG|1SELL	1TLV|2CDMG|3LHND|4SELL|5DMSP|68VULN|7aRCR|9DUST
6	22512 61622	 * 	288.25	DCR|3VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1TLV|2CDMG|3MLV|4DMG|5LWND|678VULN|9RCR|aASPD
7	22513 61622	   	288.15	DCR|3VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1TLV|2CDMG|3MLV|4DMG|5BEXP|678VULN|9RCR|aASPD
8	12553 13623	 * 	287.44	DCR|2VULN|2MLV|1TLV|1DMG|2CDMG	1CGEN|24CDMG|34MLV|4BPWR|5DMG|68VULN|7DUR|9RCR|aTLV
9	22514 23611	 * 	287.27	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1CDMG	1aTLV|2CDMG|3MLV|4DMG|5ASPD|6DUR|79VULN|8RCR
10	22512 61623	 * 	286.17	DCR|3VULN|2TLV|1MLV|1DMG|1CDMG	1aTLV|2CDMG|3MLV|4DMG|5LWND|678VULN|9RCR
11	46352 21112	 * 	286.13	DCR|DCR|2DMG|1VULN|1TLV	13DMG|2LWND|4TLV|5DMSP|6VULN|7aRCR|8RCVC|9DUST
12	22513 61623	   	286.07	DCR|3VULN|2TLV|1MLV|1DMG|1CDMG	1aTLV|2CDMG|3MLV|4DMG|5BEXP|678VULN|9RCR
13	22611 77412	 * 	285.37	DCR|2VULN|2TLV|1MLV|1DMG|2CDMG|1ASPD	17TLV|27CDMG|3ASPD|4DMG|5MBVNT|67VULN|7BPWR|8FEWX|9RCR|aMLV
14	22611 37712	 * 	283.06	DCR|2TLV|2DMG|1VULN|2ASPD|1MLV|1CDMG	17TLV|2CDMG|37ASPD|47DMG|5MBVNT|6AETHUN|7BPWR|8VULN|9RCR|aMLV
15	33654 21112	 * 	282.72	DCR|DCR|2TLV|1VULN|1DMG	12FEWX|2BPWR|34TLV|5DMG|6VULN|7aRCR|8RCVC|9DUST
16	46332 21412	 * 	282.11	DCR|DCR|2VULN|2DMG	13DMG|2LWND|4RMIN|5DMSP|68VULN|7aRCR|9DUST
17	22553 15122	 * 	281.38	DCR|2MLV|2TLV|1VULN|1DMG|2CDMG|1ASPD	18TLV|24CDMG|34MLV|4BPWR|5DMG|6VULN|7BEXP|9RCR|aASPD
18	22553 62122	   	281.38	DCR|2MLV|2TLV|1VULN|1DMG|2CDMG|1ASPD	17TLV|24CDMG|34MLV|4BPWR|5DMG|6BEXP|8VULN|9RCR|aASPD
19	22314 61422	   	281.18	DCR|DCR|2DMG|1TLV|1ASPD|1CDMG	1TLV|2CDMG|37CGEN|46DMG|5ASPD|89RCR|aRCVC
20	22314 61421	   	281.08	DCR|DCR|2DMG|1TLV|1ASPD|1CDMG	1TLV|2CDMG|37CGEN|46DMG|5ASPD|89RCR|aBEXP
21	22314 61423	   	281.08	DCR|DCR|2DMG|1TLV|1ASPD|1CDMG	1TLV|2CDMG|37CGEN|46DMG|5ASPD|89RCR|aERES
22	22512 61122	   	278.96	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1CDMG	18TLV|2CDMG|3MLV|4DMG|5LWND|67VULN|9RCR|aASPD
23	22513 61122	   	278.86	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1CDMG	18TLV|2CDMG|3MLV|4DMG|5BEXP|67VULN|9RCR|aASPD
24	22516 61122	   	278.86	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1CDMG	18TLV|2CDMG|3MLV|4DMG|5DUST|67VULN|9RCR|aASPD
25	21142 45132	   	278.38	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1TLV|2BBNT|3LHND|4VULN|5BEXP|69RCR|7CDMG|8FEWX|aASPD
26	23142 45132	   	278.38	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1TLV|2TBNT|3LHND|4VULN|5BEXP|69RCR|7CDMG|8FEWX|aASPD
27	22614 31422	 * 	278.18	DCR|DCR|1TLV|2ASPD|1DMG|1CDMG	1TLV|2CDMG|35ASPD|4DMG|67CGEN|89RCR|aRCVC
28	22614 31421	   	278.08	DCR|DCR|1TLV|2ASPD|1DMG|1CDMG	1TLV|2CDMG|35ASPD|4DMG|67CGEN|89RCR|aBEXP
29	22614 31423	   	278.08	DCR|DCR|1TLV|2ASPD|1DMG|1CDMG	1TLV|2CDMG|35ASPD|4DMG|67CGEN|89RCR|aERES
30	22642 41331	 * 	277.05	DCR|3VULN|2TLV|2ASPD|2CDMG	18TLV|29CDMG|38ASPD|4AEWIND|5SNIFST|6RCR|78aVULN|8BPWR
31	22652 41333	 * 	276.72	DCR|2VULN|2TLV|2ASPD|3CDMG|1AAC	18TLV|248CDMG|34ASPD|48BPWR|5SNIFST|6RCR|78VULN|9RCVC|aAAC
32	22112 66622	   	276.22	DCR|3VULN|2TLV|1DMG|1ASPD|1CDMG	17TLV|2CDMG|37ERES|4DMG|5LWND|678VULN|7BPWR|9RCR|aASPD
33	22113 66622	   	276.12	DCR|3VULN|2TLV|1DMG|1ASPD|1CDMG	17TLV|2CDMG|37ERES|4DMG|5BEXP|678VULN|7BPWR|9RCR|aASPD
