0	Index      	 *	Score 	Summary	Detail	
1	53261 42232	 * 	294.38	DCR|DCR|2DMG|1TLV|1MLV|1AAC	1CGEN|2LIT|3TLV|46DMG|5AAC|7aRCR|8MLV|9BBNT
2	43482 33382	 * 	284.76	DCR|DCR|2VULN|1TLV	17VULN|2MBVNT|3LWND|4LIT|5TLV|6DUR|8aRCR|9BEXP
3	52422 53122	 * 	282.01	DCR|DCR|2VULN|2DMG	1CGEN|2MULARM|35DMG|4LEGI|68RCR|7LIT|9aVULN
4	43332 65424	 * 	278.24	DCR|3VULN|2DMG|1TLV|2DUR|2RAT	157VULN|2MBVNT|3aDMG|47DUR|67RAT|7BPWR|8RCR|9TLV
5	43633 62441	   	275.96	DCR|DCR|2VULN|1ASPD	15VULN|2MBVNT|3RCVC|4RAT|6ASPD|7AME|89RCR|aDUR
6	43633 62442	   	274.26	DCR|DCR|2VULN|1ASPD|2RAT	15VULN|2MBVNT|3RCVC|4aRAT|6ASPD|7AME|89RCR
7	42312 53422	 * 	274.13	DCR|2VULN|2MLV|1TLV|1DMG|2DUR	19VULN|29DUR|3DMG|4LIT|5RMIN|69MLV|7BELT|8RCR|9BPWR|aTLV
8	23315 24224	 * 	272.64	DCR|3VULN|3DMG|2ASPD	1BBNT|26aVULN|34aDMG|5DUR|7RCR|8FEWX|9aASPD|aBPWR
9	23315 24324	   	272.64	DCR|3VULN|3DMG|2ASPD	1BBNT|26aVULN|34aDMG|5DUR|7RCR|8LHND|9aASPD|aBPWR
10	43611 12721	 * 	272.42	DCR|3VULN|2TLV|1MLV|1DMG	158VULN|2MBVNT|3RCVC|48TLV|6RCR|78DUST|8BPWR|9DMG|aMLV
11	45331 53122	 * 	270.67	DCR|DCR|2VULN|1MLV	19VULN|2RCVC|3SNIFST|4ZMB|5AME|68RCR|7LIT|aMLV
12	23322 24224	 * 	268.82	DCR|4VULN|2DMG|2ASPD	1BBNT|256aVULN|3aDMG|4LWND|7RCR|8FEWX|9aASPD|aBPWR
13	23322 24324	   	268.82	DCR|4VULN|2DMG|2ASPD	1BBNT|256aVULN|3aDMG|4LWND|7RCR|8LHND|9aASPD|aBPWR
14	23322 24424	   	268.72	DCR|4VULN|2DMG|2ASPD	1BBNT|256aVULN|3aDMG|4LWND|7RCR|8BEXP|9aASPD|aBPWR
15	12542 16231	 * 	268.34	DCR|DCR|1VULN|1TLV|3DUR	124DUR|3RPLT|5TLV|68RCR|7RMIN|9VULN|aERES
16	12542 16232	   	268.34	DCR|DCR|1VULN|1TLV|3DUR|1MSE	124DUR|3RPLT|5TLV|68RCR|7RMIN|9VULN|aMSE
17	12542 16233	   	268.34	DCR|DCR|1VULN|1TLV|3DUR	124DUR|3RPLT|5TLV|68RCR|7RMIN|9VULN|aBEXP
18	46311 33622	 * 	268.18	DCR|5VULN|2MLV	15789VULN|29ERES|3FEWX|4LIT|69MLV|9BPWR|aRCR
19	43323 22222	 * 	268.03	DCR|3VULN|2MLV|2DMG	16aVULN|2MBVNT|3aDMG|4BELT|5LSRHEA|7LHND|8RCR|9aMLV|aBPWR
20	43633 62443	   	267.55	DCR|DCR|2VULN|1ASPD	15VULN|2MBVNT|3RCVC|4RAT|6ASPD|7AME|89RCR|aERES
21	43633 62444	   	267.55	DCR|DCR|2VULN|1ASPD	15VULN|2MBVNT|3RCVC|4RAT|6ASPD|7AME|89RCR|aBEXP
22	43311 73123	   	266.56	DCR|3VULN|1TLV|1MLV|1DMG	157VULN|2MBVNT|3DMG|4LIT|6TLV|8RCR|9DUR|aMLV
23	43371 13344	   	265.40	DCR|3VULN|2MLV|1DMG|2DUR	19aVULN|2MBVNT|3DMG|49MLV|5CGEN|6LIT|79DUR|8RCR|9BPWR
24	43332 66424	   	264.88	DCR|3VULN|2DMG|1TLV	157VULN|2MBVNT|3aDMG|4DUR|6RAT|8RCR|9TLV
25	52235 53122	   	264.43	DCR|DCR|2VULN|1DMG	1CGEN|2MULARM|3AEFRZ|4LWND|5DMG|68RCR|7LIT|9aVULN
