0	Index      	 *	Score 	Summary	Detail	
1	51334 34143	 * 	300.47	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	12VULN|3BELT|4MDPS|5ASPD|6CDMG|7MBVNT|89RCR|aMLV
2	53632 53233	   	292.75	DCR|DCR|2VULN|1AAC|1ASPD	15VULN|2RAT|3MDPS|4AAC|69RCR|7AEPOI|8AART|aASPD
3	51212 21234	 * 	288.38	DCR|4VULN|2MLV|2DMG	1258VULN|3AME|4BBNT|68MLV|78DMG|8BPWR|9CGEN|aRCR
4	31124 33563	 * 	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1BEXP|2VULN|3BELT|4DLOT|5TBNT|6CDMG|7aRCR|8TLV|9MLV
5	13113 55231	   	282.93	DCR|DCR|1VULN|1MLV|1AAC	1RAT|2BEXP|3DUR|4ERES|5MLV|69RCR|7AAC|8AART|aVULN
6	13134 55231	   	282.93	DCR|DCR|1VULN|1MLV|1AAC	1RAT|2BEXP|3DUR|4MLV|5ERES|69RCR|7AAC|8AART|aVULN
7	51212 26334	 * 	282.53	DCR|3VULN|2MLV|1TLV|1DMG	125VULN|3AME|4BBNT|69MLV|7TLV|8DMG|aRCR
8	45222 13342	   	279.87	DCR|DCR|1VULN|1TLV|1ASPD	1TBNT|2RAT|3DLOT|4VULN|5MBVNT|6ASPD|79RCR|8DUR|aTLV
9	65222 13342	   	279.87	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2RAT|3DLOT|4VULN|5MBVNT|6ASPD|79RCR|8DUR|aTLV
10	51311 14511	 * 	276.66	DCR|2VULN|2MLV|2DMG|1TLV	12VULN|3BELT|4ZMB|5aDMG|68MLV|7RCR|9TLV
11	53632 53232	   	276.50	DCR|DCR|2VULN|1AAC	15VULN|2RAT|3MDPS|4AAC|69RCR|7AEPOI|8AART|aCGEN
12	53632 53231	   	276.40	DCR|DCR|2VULN|1AAC	15VULN|2RAT|3MDPS|4AAC|69RCR|7AEPOI|8AART|aERES
13	51313 14511	   	275.32	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	12VULN|3BELT|4ZMB|5ASPD|68MLV|7RCR|9TLV|aDMG
14	11123 55231	   	274.53	DCR|DCR|1VULN|1MLV|1AAC	1RAT|2MDPS|34ERES|5MLV|69RCR|7AAC|8AART|aVULN
15	11613 55231	   	274.53	DCR|DCR|1VULN|1MLV|1AAC	1RAT|23MDPS|4ERES|5MLV|69RCR|7AAC|8AART|aVULN
16	51334 34141	   	274.26	DCR|DCR|2VULN|1ASPD|1CDMG	12VULN|3BELT|4MDPS|5ASPD|6CDMG|7MBVNT|89RCR|aFEWX
17	51334 34142	   	274.16	DCR|DCR|2VULN|1ASPD|1CDMG	12VULN|3BELT|4MDPS|5ASPD|6CDMG|7MBVNT|89RCR|aERES
18	51334 34144	   	274.16	DCR|DCR|2VULN|1ASPD|1CDMG	12VULN|3BELT|4MDPS|5ASPD|6CDMG|7MBVNT|89RCR|aBEXP
19	51212 26131	   	272.00	DCR|3VULN|1TLV|1MLV|1DMG|1CDMG	125VULN|3AME|4BBNT|6MLV|7TLV|8CDMG|9RCR|aDMG
20	45222 13442	   	271.57	DCR|DCR|1VULN|1TLV|1ASPD	1TBNT|2RAT|3DLOT|4VULN|5MBVNT|6ASPD|79RCR|8LWND|aTLV
21	65222 13442	   	271.57	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2RAT|3DLOT|4VULN|5MBVNT|6ASPD|79RCR|8LWND|aTLV
