0	Index      	 *	Score 	Summary	Detail	
1	51112 52213	 * 	306.11	DCR|3VULN|3MLV|2TLV	137MLV|2ERES|47TLV|567VULN|7BPWR|8RAT|9FEWX|aRCR
2	51112 52223	   	306.01	DCR|3VULN|3MLV|2TLV	137MLV|2ERES|47TLV|567VULN|7BPWR|8RAT|9DUST|aRCR
3	51112 52124	   	299.07	DCR|3VULN|3MLV|2TLV	137MLV|29ERES|47TLV|567VULN|7BPWR|8TBNT|aRCR
4	51112 52334	   	299.07	DCR|3VULN|3MLV|2TLV	137MLV|28ERES|47TLV|567VULN|7BPWR|9BBNT|aRCR
5	22145 32433	 * 	296.43	ACR|DCR|2VULN|1TLV|1DMG|2CDMG|1AAC	1AEPOI|2AAC|36VULN|47CDMG|5aRCR|8DMG|9TLV
6	31241 32323	 * 	292.83	DCR|3VULN|2DMG|1TLV|1MLV|1AAC	1LWND|25DMG|3AAC|4MLV|67aVULN|8TLV|9RCR
7	22145 31433	   	290.02	ACR|DCR|2VULN|1TLV|1DMG|1AAC|1CDMG	1AEPOI|2AAC|36VULN|4CDMG|5aRCR|7AEWIND|8DMG|9TLV
8	65113 31335	 * 	287.28	DCR|DCR|2VULN|1MLV	1BBNT|2BELT|3DUST|45VULN|6aRCR|7AART|8MLV|9DUR
9	51612 52311	 * 	285.56	DCR|3VULN|3TLV|2MLV	17MLV|238ERES|479TLV|567VULN|7BPWR|aRCR
10	31241 32322	 * 	285.02	DCR|2VULN|3DMG|1TLV|1MLV|1AAC	1LWND|25aDMG|3AAC|4MLV|67VULN|8TLV|9RCR
11	11662 13414	   	285.02	DCR|DCR|2VULN|1DMG|1CDMG	1BEXP|2DMG|3FEWX|46VULN|5CDMG|7MBVNT|8RAT|9aRCR
12	31241 32325	 * 	283.54	DCR|2VULN|2TLV|2DMG|1MLV|1AAC	1LWND|25DMG|3AAC|4MLV|67VULN|8aTLV|9RCR
13	22344 13633	 * 	281.73	DCR|DCR|1TLV|2AAC|2CDMG|1ASPD	1AEPOI|26AAC|3LWND|48CDMG|5ASPD|7aRCR|9TLV
14	65113 31315	   	278.87	DCR|DCR|2VULN|1MLV	1BBNT|2BELT|3DUST|45VULN|6aRCR|7AART|8MLV|9LEGI
15	33366 51322	 * 	276.95	DCR|4VULN|1TLV|1DMG|1ASPD	13LWND|2356VULN|3BPWR|4ASPD|7DUR|8TLV|9RCR|aDMG
