0	Index      	 *	Score 	Summary	Detail	
1	11334 12552	 * 	275.08	DCR|DCR|1TLV|1AAC|1ASPD|2AART|1CDMG	1LEGI|2ASPD|3TLV|4CDMG|5MDPS|67AART|8aRCR|9AAC
2	11116 34523	 * 	264.69	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1LEGI|2ASPD|3RCVC|4MLV|56VULN|7RCR|8CDMG|9DMG|aTLV
3	23116 34523	 * 	262.51	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1AEFRZ|2aTLV|3DUST|4MLV|56VULN|7RCR|8CDMG|9DMG
4	42231 23264	 * 	261.92	DCR|2VULN|2DMG|1TLV|2DUR|1CDMG	1BBNT|2RMIN|3aDMG|4CDMG|5aDUR|6RAT|7TLV|8aVULN|9RCR|aBPWR
5	15613 22262	 * 	261.01	DCR|3VULN|3MLV	1LEGI|2AEWIND|346MLV|568VULN|6BPWR|7FEWX|9RCR|aAART
6	35316 35123	 * 	260.02	DCR|2VULN|2MLV|2TLV	1LHND|23TLV|48MLV|56VULN|7LEGI|9RAT|aRCR
7	11336 42251	 * 	259.48	DCR|2VULN|1TLV|2ASPD|1DMG|2CDMG	1LEGI|2aASPD|3TLV|4aCDMG|5LIT|6DMG|7MBVNT|8aVULN|9RCR|aBPWR
8	25161 22462	 * 	259.28	DCR|DCR|1VULN|1MLV|1AAC|1NUKE	1AEFRZ|2LHND|3VULN|4FEWX|5AAC|6NUKE|7MBVNT|89RCR|aMLV
9	15161 22462	   	259.18	DCR|DCR|1VULN|1MLV|1AAC|1NUKE	1LEGI|2AEWIND|3VULN|4FEWX|5AAC|6NUKE|7MBVNT|89RCR|aMLV
10	24511 22462	   	259.18	DCR|DCR|1VULN|1MLV|1AAC|1NUKE	1AEFRZ|2VULN|3LHND|4DUST|5AAC|6NUKE|7MBVNT|89RCR|aMLV
11	25111 22462	   	259.18	DCR|DCR|1VULN|1MLV|1AAC|1NUKE	1AEFRZ|2LHND|3VULN|4DUST|5AAC|6NUKE|7MBVNT|89RCR|aMLV
