0	Index      	 *	Score 	Summary	Detail	
1	24222 66132	 * 	297.49	ACR|DCR|3VULN|1TLV|1MLV	1LWND|258VULN|3aRCR|4TLV|6MLV|7MDPS|9DUR
2	34222 66132	   	297.49	ACR|DCR|3VULN|1TLV|1MLV	1LHND|258VULN|3aRCR|4TLV|6MLV|7MDPS|9DUR
3	52533 51211	 * 	292.08	DCR|3MLV|2VULN|2TLV|1SELL	1AART|27TLV|37VULN|4DUR|5DUST|679MLV|7BPWR|8SELL|aRCR
4	52523 51211	 * 	283.77	DCR|3MLV|2VULN|2TLV|1SELL	1AART|27TLV|37VULN|4LWND|5DUST|679MLV|7BPWR|8SELL|aRCR
5	21262 35611	 * 	282.62	DCR|4VULN|2MLV|1TLV	1LWND|2TBNT|3TLV|4567VULN|89MLV|aRCR
6	51684 33441	 * 	281.65	DCR|2VULN|2MLV|2TLV|1DMG	1AART|2DMSP|3MBVNT|49TLV|59MLV|6RCR|79VULN|8RMIN|9BPWR|aDMG
7	24121 13153	 * 	280.36	DCR|3VULN|2TLV|2DMG|1ASPD	1LWND|29aVULN|3CGEN|4ASPD|59TLV|6AME|7RCR|89DMG|9BPWR
8	34121 13153	   	280.36	DCR|3VULN|2TLV|2DMG|1ASPD	1LHND|29aVULN|3CGEN|4ASPD|59TLV|6AME|7RCR|89DMG|9BPWR
9	64121 13153	   	280.26	DCR|3VULN|2TLV|2DMG|1ASPD	1BEXP|29aVULN|3CGEN|4ASPD|59TLV|6AME|7RCR|89DMG|9BPWR
10	22522 21254	 * 	278.80	DCR|DCR|1VULN|1MLV|2CDMG|1ASPD	1LWND|2ERES|3MLV|45CDMG|68RCR|7BBNT|9VULN|aASPD
11	32522 21254	   	278.80	DCR|DCR|1VULN|1MLV|2CDMG|1ASPD	1LHND|2ERES|3MLV|45CDMG|68RCR|7BBNT|9VULN|aASPD
12	15621 21412	   	278.13	DCR|DCR|1VULN|1MLV|2DUR|1CDMG	1RAT|2LWND|3VULN|45DUR|6aRCR|7CDMG|8BELT|9MLV
13	14513 11226	 * 	276.61	DCR|3MLV|1VULN|1TLV|1DMG|1ASPD	1RAT|2ASPD|3RPLT|468MLV|5VULN|7DMG|9TLV|aRCR
14	22522 25134	 * 	276.49	DCR|DCR|1TLV|1MLV|2CDMG|1AAC	1LWND|2ERES|3MLV|45CDMG|6aRCR|7AEBURN|8AAC|9TLV
15	32522 25134	   	276.49	DCR|DCR|1TLV|1MLV|2CDMG|1AAC	1LHND|2ERES|3MLV|45CDMG|6aRCR|7AEBURN|8AAC|9TLV
16	42343 21261	 * 	276.21	DCR|DCR|2VULN|1TLV|1SELL	1AEPOI|2AEBURN|3LHND|4SELL|5aVULN|68RCR|7BBNT|9TLV
17	51684 33442	   	275.24	DCR|2VULN|2MLV|2TLV|1CDMG	1AART|2DMSP|3MBVNT|49TLV|59MLV|6RCR|79VULN|8RMIN|9BPWR|aCDMG
18	53362 33135	 * 	274.13	DCR|2VULN|1TLV|2ASPD|1MLV|1DMG	1AART|28ASPD|38LWND|4DMG|5AEPOI|6RCR|78VULN|8BPWR|9TLV|aMLV
19	24222 66232	   	274.03	ACR|DCR|2VULN|1TLV|1MLV	18LWND|25VULN|3aRCR|4TLV|6MLV|7MDPS|9DUR
20	52262 34221	 * 	272.81	DCR|2VULN|3DMG|2TLV	1AART|28TLV|3AEWIND|48VULN|578DMG|6RCR|8BPWR|9DUR|aLWND
21	52262 34222	   	272.71	DCR|2VULN|3DMG|2TLV|1MSE	1AART|28TLV|3AEWIND|48VULN|578DMG|6RCR|8BPWR|9DUR|aMSE
22	52262 34223	   	272.71	DCR|2VULN|3DMG|2TLV	1AART|28TLV|3AEWIND|48VULN|578DMG|6RCR|8BPWR|9DUR|aAEPOI
23	52252 33314	 * 	272.24	DCR|DCR|1TLV|1DMG|1AAC|1CDMG	1AART|2TLV|3AEWIND|4DUST|5DMG|6aRCR|7AAC|8CDMG|9MSLREG
24	15622 21412	   	271.48	DCR|DCR|1VULN|1MLV|1CDMG	1RAT|2LWND|3VULN|4DUR|5AEFBLL|6aRCR|7CDMG|8BELT|9MLV
25	16344 13122	   	271.38	DCR|DCR|1VULN|1MLV|1CDMG	1RAT|2ERES|3VULN|4CDMG|5MDPS|6BELT|7aRCR|8DUR|9MLV
26	24222 26132	   	271.18	ACR|DCR|3VULN|1TLV	1LWND|258VULN|3aRCR|4TLV|6ERES|7MDPS|9DUR
27	34222 26132	   	271.18	ACR|DCR|3VULN|1TLV	1LHND|258VULN|3aRCR|4TLV|6ERES|7MDPS|9DUR
28	64222 26132	   	271.08	ACR|DCR|3VULN|1TLV	1BEXP|258VULN|3aRCR|4TLV|6ERES|7MDPS|9DUR
