0	Index      	 *	Score 	Summary	Detail	
1	21462 11153	 * 	241.01	橙3易伤2伤害1全技能2暴击1策反	19a易伤2立即金币3a伤害4全技能5低血量敌人6核7策反8a暴击a序列升级
2	21464 11133	   	241.01	橙3易伤2伤害1全技能2暴击1策反	19a易伤2立即金币3a伤害4全技能5最后敌人6核7策反8a暴击a序列升级
3	24313 66223	 * 	239.50	紫4易伤2伤害2攻速1全技能2策反	1368易伤23策反38序列升级4核58攻速78伤害9立即金币a全技能
4	26462 11133	   	238.02	橙3易伤2伤害1全技能2暴击1策反	12a易伤2a序列升级3a伤害4全技能5低血量敌人6核7策反8a暴击9立即金币
5	26413 14211	 * 	237.12	紫5易伤3攻速3策反1伤害	12789易伤278序列升级3伤害4核578攻速678策反a基地爆炸
6	26413 14213	   	237.12	紫5易伤3攻速3策反1伤害	12789易伤278序列升级3伤害4核578攻速678策反a金币生成
7	26413 14212	   	237.02	紫5易伤3攻速3策反1伤害1挖怪	12789易伤278序列升级3伤害4核578攻速678策反a挖怪
8	24313 66231	 * 	235.73	紫4易伤2伤害2攻速3策反1时间	1368易伤239策反38序列升级4核58攻速78伤害a时间
9	26213 66231	 * 	235.33	紫4易伤2伤害2攻速1全技能1核弹1策反	1268易伤28序列升级3核弹4核58攻速78伤害9策反a全技能
10	26313 66231	   	235.33	紫4易伤2伤害2攻速1全技能1技能1策反	1268易伤28序列升级3技能4核58攻速78伤害9策反a全技能
11	21413 14235	 * 	234.53	紫3易伤3攻速3策反1全技能1伤害	178易伤2立即金币3伤害4核578攻速678策反78序列升级9低血量敌人a全技能
12	21413 14243	   	233.53	紫4易伤3攻速3策反1伤害	178a易伤2立即金币3伤害4核578攻速678策反78序列升级9散射对绿
13	26213 14215	 * 	233.20	紫5易伤3攻速3策反1核弹1暴击	12789易伤278序列升级3核弹4核578攻速678策反a暴击
14	26313 14215	   	233.20	紫5易伤3攻速3策反1暴击1技能	12789易伤278序列升级3技能4核578攻速678策反a暴击
15	26413 14231	   	231.16	紫4易伤3攻速3策反1伤害1时间	1278易伤278序列升级3伤害4核578攻速678策反9时间a雷电
16	26413 14232	   	231.16	紫4易伤3攻速3策反1伤害1时间	1278易伤278序列升级3伤害4核578攻速678策反9时间a低血量敌人
17	26413 14233	   	231.16	紫4易伤3攻速3策反1伤害1时间	1278易伤278序列升级3伤害4核578攻速678策反9时间a金币生成
18	21413 14261	 * 	231.16	紫3易伤3攻速3策反1伤害1暴击	178易伤2立即金币3伤害4核578攻速678策反78序列升级9随机矿a暴击
19	21411 66231	   	230.26	紫3易伤2伤害2攻速1全技能1策反	168易伤2立即金币38伤害4核5随机矿78攻速8序列升级9策反a全技能
20	26411 14211	 * 	230.09	紫5易伤3伤害3策反	12789易伤278序列升级378伤害4核5随机矿678策反a基地爆炸
21	26411 14213	   	230.09	紫5易伤3伤害3策反	12789易伤278序列升级378伤害4核5随机矿678策反a金币生成
22	26411 14212	   	229.99	紫5易伤3伤害3策反1挖怪	12789易伤278序列升级378伤害4核5随机矿678策反a挖怪
23	21411 14235	 * 	227.50	紫3易伤3伤害3策反1全技能	178易伤2立即金币378伤害4核5随机矿678策反78序列升级9低血量敌人a全技能
24	24313 66233	   	227.42	紫4易伤2伤害2攻速3策反	1368易伤239策反38序列升级4核58攻速78伤害a敌人爆炸
25	24313 66232	   	227.32	紫4易伤2伤害2攻速3策反	1368易伤239策反38序列升级4核58攻速78伤害a挖尘
26	21413 14223	   	227.00	紫3易伤3攻速3策反1伤害1暴击	178易伤2立即金币3伤害4核578攻速678策反78序列升级9敌人爆炸a暴击
27	26413 11153	 * 	226.63	紫4易伤3伤害1攻速2时间1策反	128a易伤28序列升级389伤害4核5攻速6策反78时间
28	21413 14224	   	226.60	紫4易伤3攻速3策反1伤害	178a易伤2立即金币3伤害4核578攻速678策反78序列升级9敌人爆炸
29	21413 14234	   	226.60	紫4易伤3攻速3策反1伤害	178a易伤2立即金币3伤害4核578攻速678策反78序列升级9低血量敌人
30	21411 14243	   	226.51	紫4易伤3伤害3策反	178a易伤2立即金币378伤害4核5随机矿678策反78序列升级9散射对绿
31	26213 66233	 * 	225.81	紫5易伤2伤害2攻速1核弹1策反	1268a易伤28序列升级3核弹4核58攻速78伤害9策反
32	26313 66233	   	225.81	紫5易伤2伤害2攻速1技能1策反	1268a易伤28序列升级3技能4核58攻速78伤害9策反
33	26213 66223	   	225.75	紫4易伤2伤害2攻速1全技能1核弹	1268易伤28序列升级3核弹4核58攻速78伤害9立即金币a全技能
34	26313 66223	   	225.75	紫4易伤2伤害2攻速1全技能1技能	1268易伤28序列升级3技能4核58攻速78伤害9立即金币a全技能
