0	Index      	 *	Score 	Summary	Detail	
1	13111 36216	 * 	221.51	紫5易伤2伤害1攻速1暴击	1双倍矿2核35679易伤45伤害5序列升级8暴击a攻速
2	13111 33452	 * 	220.30	紫4易伤3伤害1攻速2时间	1双倍矿2核356a易伤45a伤害5a序列升级7攻速8掉矿9a时间
3	13111 36212	 * 	220.27	紫5易伤1双倍秒伤2伤害1暴击	1双倍矿2核35679易伤45伤害5序列升级8暴击a双倍秒伤
4	14111 23836	 * 	218.91	橙3易伤3伤害1全技能	1双倍矿2加一35a易伤45a伤害5a序列升级6核7a最后敌人8平台9全技能
5	14111 25336	   	218.91	橙3易伤3伤害1全技能	1双倍矿2加一35a易伤45a伤害5a序列升级6核7平台8a最后敌人9全技能
6	14181 24128	 * 	217.90	橙2易伤2全技能2攻速1伤害	1双倍矿2加一35易伤45攻速5序列升级6核7挖尘89全技能a伤害
7	14111 28128	 * 	216.96	橙3伤害2易伤2全技能	1双倍矿2加一35易伤45a伤害5序列升级6核7敌人爆炸89全技能
8	14111 24128	   	216.86	橙3伤害2易伤2全技能	1双倍矿2加一35易伤45a伤害5序列升级6核7挖尘89全技能
9	14111 21123	 * 	215.62	橙2易伤2伤害1全技能1核弹1策反	1双倍矿2加一35易伤45伤害5序列升级6核7策反8平台9全技能a核弹
10	14111 21648	   	215.52	橙2易伤2伤害1全技能1核弹1策反	1双倍矿2加一35易伤45伤害5序列升级6核7策反8挖尘9全技能a核弹
11	13111 33166	 * 	215.18	紫3易伤2伤害1全技能1攻速1暴击	1双倍矿2核356易伤45伤害5序列升级7攻速8雷电9全技能a暴击
12	13111 32542	   	215.16	紫4易伤3伤害1攻速1时间	1双倍矿2核356a易伤45a伤害5a序列升级7时间8攻速9a矿等
13	13111 32562	   	215.16	紫4易伤3伤害1攻速1时间	1双倍矿2核356a易伤45a伤害5a序列升级7时间8攻速9a金币生成
14	13111 42462	 * 	213.54	紫4易伤1双倍秒伤2伤害1全技能	1双倍矿2核3589易伤45伤害5序列升级6雷电7全技能a双倍秒伤
15	14111 21644	   	213.29	橙3易伤2伤害1全技能1策反	1双倍矿2加一35a易伤45伤害5序列升级6核7策反8挖尘9全技能
