0	Index      	 *	Score 	Summary	Detail	
1	41621 33423	 * 	215.65	橙3伤害2易伤1攻速1暴击1技能1策反	18易伤237伤害4技能5攻速6策反9暴击a核
2	43611 23162	 * 	214.29	橙2易伤1全技能1攻速1伤害1暴击1策反	19易伤2策反3伤害4金币生成5低血量敌人6核7攻速8全技能a暴击
3	43215 32432	 * 	214.03	橙3易伤1全技能1攻速1伤害1策反	13a易伤2策反4平台5攻速6随机矿7全技能8伤害9核
4	42123 32366	   	213.87	橙3易伤1全技能1攻速1伤害1策反	189易伤2散射对喷气3策反4金币生成5全技能6攻速7核a伤害
5	62633 36111	 * 	210.07	橙2易伤2攻速1全技能1伤害1暴击	1敌人爆炸2基础对甲34易伤5全技能67攻速8伤害9暴击a核
6	43215 22432	   	209.77	橙3易伤1全技能1攻速1伤害1策反	13a易伤2策反4平台5攻速6掉矿7全技能8伤害9核
7	42123 32363	 * 	209.65	橙4易伤1全技能1攻速1策反	189a易伤2散射对喷气3策反4金币生成5全技能6攻速7核
8	41221 63222	   	209.40	橙2易伤1全技能1攻速1伤害1暴击2时间1技能	13易伤2伤害4技能5攻速6全技能79时间8暴击a核
9	43612 26111	 * 	209.31	橙2易伤2伤害1全技能2时间1策反	1a易伤2策反3a伤害4金币生成57时间6核8全技能9a技能点a序列升级
10	43612 26131	   	209.31	橙2易伤2伤害1全技能2时间1策反	1a易伤2策反3a伤害4金币生成57时间6核8全技能9a矿等a序列升级
11	42143 32161	   	208.75	橙2易伤2攻速1全技能1暴击1策反1时间	17易伤2散射对喷气3策反46攻速5全技能8暴击9时间a核
12	42343 11335	 * 	208.59	橙2易伤1双倍秒伤2攻速3暴击1全技能1技能	1a易伤2散射对喷气3技能4a攻速5全技能6双倍秒伤79a暴击8核a序列升级
13	43612 23423	 * 	208.18	橙2易伤1双倍秒伤1攻速1伤害1暴击1策反1时间	18易伤2策反3伤害4金币生成5时间6核7攻速9暴击a双倍秒伤
14	41621 63222	 * 	206.61	橙2伤害1易伤1全技能1攻速1暴击2时间1技能	1易伤23伤害4技能5攻速6全技能79时间8暴击a核
15	11453 25323	   	206.34	橙2易伤1全技能1攻速1伤害1策反1时间	1最后敌人2伤害3敌人爆炸4策反5攻速6核7a易伤8时间9全技能
16	61353 25323	   	206.34	橙2易伤1全技能1攻速1伤害1策反1时间	1敌人爆炸2伤害3最后敌人4策反5攻速6核7a易伤8时间9全技能
17	51353 25323	   	206.24	橙2易伤1全技能1攻速1伤害1策反1时间	1伤害2挖尘3最后敌人4策反5攻速6核7a易伤8时间9全技能
18	43612 24111	   	205.67	橙2易伤2伤害1全技能1策反1时间	1a易伤2策反3a伤害4金币生成5时间6核7立即金币8全技能9a技能点a序列升级
19	43612 24131	   	205.67	橙2易伤2伤害1全技能1策反1时间	1a易伤2策反3a伤害4金币生成5时间6核7立即金币8全技能9a矿等a序列升级
20	61511 51131	 * 	205.60	橙2易伤2伤害1全技能1攻速1时间	1敌人爆炸26伤害3时间45易伤7金币生成8攻速9全技能a核
21	41242 51131	   	205.60	橙2易伤2伤害1全技能1攻速1时间	13易伤26伤害4基地爆炸5时间7金币生成8攻速9全技能a核
22	41252 51131	   	205.60	橙2易伤2伤害1全技能1攻速1时间	13易伤26伤害4敌人爆炸5时间7金币生成8攻速9全技能a核
23	41265 33331	   	205.60	橙2易伤2伤害1全技能1攻速1时间	13易伤25伤害45矿等5序列升级6挖尘7攻速8时间9全技能a核
24	41412 51131	   	205.60	橙2易伤2伤害1全技能1攻速1时间	14易伤26伤害3敌人爆炸5时间7金币生成8攻速9全技能a核
25	56613 22222	 * 	205.52	橙2散射对甲2易伤2伤害2时间1策反	1a伤害2额外掉落3a易伤49时间5策反6核7a散射对甲8平台a序列升级
26	41221 63212	   	204.91	橙2易伤1全技能1攻速1伤害1暴击1技能1时间	13易伤2伤害4技能5攻速6全技能7时间8暴击9立即金币a核
27	41221 22553	 * 	204.89	橙3易伤2伤害1攻速2时间1技能	139易伤29伤害4技能5攻速6最后敌人79时间8加一9序列升级a核
28	42143 11335	   	204.81	橙2易伤1双倍秒伤3暴击1全技能1攻速1策反	1a易伤2a散射对喷气3策反4攻速5全技能6双倍秒伤79a暴击8核a序列升级
29	43233 52243	   	203.92	橙3易伤2伤害2时间2策反1技能	138易伤28策反4多重对甲56时间78伤害8序列升级9核a技能
30	16331 23524	 * 	203.77	橙2易伤1全技能1攻速1伤害1核弹	1最后敌人25易伤3全技能45金币生成5序列升级6防空对甲7伤害8核9攻速a核弹
31	41215 32232	   	203.70	橙3易伤1全技能1攻速1伤害	13a易伤2伤害4平台5攻速6随机矿7全技能8矿等9核
32	26321 23524	   	203.57	橙2易伤1全技能1攻速1伤害1核弹	1低血量敌人25易伤3全技能45等级5序列升级6防空对甲7伤害8核9攻速a核弹
33	41615 32232	   	203.45	橙2易伤2伤害1全技能1攻速	1a易伤23伤害4平台5攻速6随机矿7全技能8矿等9核
34	42323 32366	   	203.43	橙3易伤1全技能1攻速1伤害1技能	189易伤2散射对喷气3技能4金币生成5全技能6攻速7核a伤害
35	62633 32314	   	203.43	橙3易伤1全技能1攻速1伤害	1敌人爆炸2基础对甲348易伤5全技能6攻速7核9基地爆炸a伤害
36	11463 25323	   	202.95	橙2易伤1全技能1攻速1伤害1时间	1最后敌人2伤害3敌人爆炸4随机矿5攻速6核7a易伤8时间9全技能
37	61363 25323	   	202.95	橙2易伤1全技能1攻速1伤害1时间	1敌人爆炸2伤害3最后敌人4随机矿5攻速6核7a易伤8时间9全技能
38	51363 25323	   	202.85	橙2易伤1全技能1攻速1伤害1时间	1伤害2挖尘3最后敌人4随机矿5攻速6核7a易伤8时间9全技能
39	16325 13151	 * 	202.62	橙2易伤2全技能1攻速1伤害	1最后敌人26易伤38全技能4挖青5随机矿7攻速9伤害a核
40	43612 22143	   	202.43	橙2易伤1全技能1伤害1暴击1策反1时间	19易伤2策反3伤害4金币生成5时间6核7加一8全技能a暴击
41	41215 32412	   	202.21	橙2易伤2伤害1全技能1攻速	13易伤28伤害4平台5攻速6随机矿7全技能9立即金币a核
42	43612 23422	   	202.15	橙2易伤1攻速1伤害1暴击1技能1策反1时间	18易伤2策反3伤害4金币生成5时间6核7攻速9暴击a技能
43	41621 63212	   	202.12	橙2伤害1易伤1全技能1攻速1暴击1技能1时间	1易伤23伤害4技能5攻速6全技能7时间8暴击9立即金币a核
44	43612 24322	 * 	201.60	橙2易伤1全技能1伤害3时间2策反	19易伤29策反3伤害4金币生成589时间6核7立即金币9序列升级a全技能
45	41221 33144	   	201.48	橙3易伤2伤害1攻速1技能1策反	139易伤27伤害4技能5攻速6策反8挖尘a核
46	41215 32433	   	201.35	橙2易伤2伤害1全技能1攻速	13易伤28伤害4平台5攻速6随机矿7全技能9防空对甲a核
47	43233 52241	   	200.58	橙3易伤2伤害2时间2策反	138易伤28策反4多重对甲56时间78伤害8序列升级9核a矿等
48	43233 52242	   	200.48	橙3易伤2伤害2时间2策反	138易伤28策反4多重对甲56时间78伤害8序列升级9核a等级
49	42143 32111	   	200.44	橙2易伤2攻速1全技能1暴击1策反	17易伤2散射对喷气3策反46攻速5全技能8暴击9最后敌人a核
50	42143 32133	   	200.34	橙2易伤2攻速1全技能1暴击1策反	17易伤2散射对喷气3策反46攻速5全技能8暴击9加一a核
51	43232 52135	 * 	200.21	橙3易伤2攻速1伤害1策反	13a易伤2策反4多重对甲5等级68攻速7伤害9核
52	42113 32336	   	200.20	橙2易伤1全技能1攻速1伤害1策反	18易伤2散射对喷气3策反4矿等5全技能6攻速7核9随机矿a伤害
53	62633 32333	   	199.97	橙4易伤1全技能1攻速	1敌人爆炸2基础对甲348a易伤5全技能6攻速7核9立即金币
54	43611 23423	   	199.87	橙2易伤1双倍秒伤1攻速1伤害1暴击1策反	18易伤2策反3伤害4金币生成5低血量敌人6核7攻速9暴击a双倍秒伤
