0	Index      	 *	Score 	Summary	Detail	
1	44122 53113	 * 	275.81	DCR|2MLV|3VULN|1LIT|2DUR|1CDMG	18MLV|2DLOT|38DUR|4CDMG|5ERES|6RCR|789VULN|8BPWR|aLIT
2	65232 22341	 * 	274.29	DCR|3VULN|1LIT|1FLTARM|1MLV|1SELL	1RMIN|2SELL|3MULHEA|479VULN|5FLTARM|6LIT|8RCR|aMLV
3	34322 42263	 * 	267.50	DCR|1LIT|2VULN|2DMG|2ASPD|1CDMG	13ASPD|2DLOT|49VULN|58DMG|6RCR|7CDMG|aLIT
4	65232 22336	 * 	265.80	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG|1SELL	1RMIN|2SELL|3MULHEA|47VULN|5FLTARM|6LIT|8RCR|9CDMG|aMLV
5	33551 21326	 * 	263.34	DCR|3VULN|1LIT|1MLV|2ASPD	15ASPD|2BELT|3RMIN|456VULN|5BPWR|7MLV|8ERES|9LIT|aRCR
6	46611 13122	 * 	262.33	ACR|2MLV|1LIT|2VULN|2DMG|1CDMG	12MLV|2BPWR|3RCR|4LSRREG|5LIT|69VULN|7CDMG|8aDMG
7	33333 46231	 * 	262.21	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1SELL	1ASPD|2BELT|3SELL|48VULN|5LIT|6MLV|7CDMG|9DMG|aRCR
8	34313 53312	 * 	261.06	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	13ASPD|2DLOT|4DMG|5MLV|68VULN|7LIT|9DUST|aRCR
9	34313 53322	   	261.06	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG|1DUR	13ASPD|2DLOT|4DMG|5MLV|68VULN|7LIT|9DUR|aRCR
10	62135 33433	 * 	261.02	ACR|2LIT|3MLV|3VULN	1RMIN|2RCR|37aVULN|467DUST|57aMLV|7aBPWR|8DLOT|9aLIT
11	26611 12321	 * 	259.84	DCR|1LIT|2VULN|1FLTARM|1MLV|1DUR	1FEWX|2MULARM|3FLTHEA|4FLTARM|58VULN|6RCR|7DUR|9MLV|aLIT
12	34313 13662	 * 	257.83	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG	13ASPD|2DLOT|4DMG|5MLV|6FEWX|78LIT|9VULN|aRCR
13	34313 23662	   	257.73	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG	13ASPD|2DLOT|4DMG|5MLV|6DUST|78LIT|9VULN|aRCR
14	34313 53612	   	257.73	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG	13ASPD|2DLOT|4DMG|5MLV|6VULN|78LIT|9DUST|aRCR
15	34313 53622	   	257.73	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG|1DUR	13ASPD|2DLOT|4DMG|5MLV|6VULN|78LIT|9DUR|aRCR
16	41361 43113	   	257.39	DCR|2MLV|1LIT|2VULN|1AART|1ASPD	15MLV|2TLV|3ZMB|45VULN|5BPWR|6ASPD|7RCVC|8RCR|9LIT|aAART
17	61273 24473	 * 	257.11	DCR|2LIT|2VULN|1MLV|1CDMG	1RMIN|2aCGEN|3MBVNT|4CDMG|5aLIT|6BEXP|7RCR|8MLV|9aVULN|aBPWR
18	61273 44473	   	257.11	DCR|2LIT|2VULN|1MLV|1CDMG	1RMIN|2aCGEN|3MBVNT|4CDMG|5aLIT|6FEWX|7RCR|8MLV|9aVULN|aBPWR
19	26615 11231	   	256.00	DCR|1LIT|2VULN|1FLTARM|1MLV	1FEWX|2MULARM|3FLTHEA|4FLTARM|5LWND|6RCR|7MLV|89VULN|aLIT
20	44421 23312	 * 	255.02	DCR|2MLV|1LIT|2VULN|1DMG|1ASPD	13MLV|2DLOT|48VULN|5ASPD|6DMG|7LIT|9DUST|aRCR
21	44421 23322	   	255.02	DCR|2MLV|1LIT|2VULN|1DMG|1ASPD|1DUR	13MLV|2DLOT|48VULN|5ASPD|6DMG|7LIT|9DUR|aRCR
22	13423 32135	 * 	254.94	DCR|2MLV|1LIT|1FLTARM|1VULN|1DMG|2ZMB	17ZMB|2BELT|37TLV|4DMG|5FLTARM|67MLV|7BPWR|8VULN|9RCR|aLIT
23	62111 38334	 * 	253.29	ACR|3VULN|1LIT|2DMG|2ASPD	1RMIN|2RCR|389VULN|4ERES|58ASPD|6MBVNT|78DMG|8BPWR|aLIT
24	13423 33334	   	253.20	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG	1ZMB|2BELT|3TLV|4DMG|5FLTARM|6MLV|7AART|8RCR|9LIT|aVULN
25	41421 33373	 * 	252.54	DCR|3MLV|1LIT|2VULN|1DMG	15aMLV|2aTLV|3RPLT|4LIT|6DMG|7MBVNT|8RCR|9aVULN|aBPWR
26	34313 12362	 * 	252.54	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	13ASPD|2DLOT|47DMG|5MLV|6FEWX|8LIT|9VULN|aRCR
27	34313 13262	   	252.54	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	13ASPD|2DLOT|48DMG|5MLV|6FEWX|7LIT|9VULN|aRCR
28	34315 21362	   	252.54	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	13ASPD|2DLOT|46DMG|5FEWX|7MLV|8LIT|9VULN|aRCR
29	34313 23262	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	13ASPD|2DLOT|48DMG|5MLV|6DUST|7LIT|9VULN|aRCR
30	34313 52312	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	13ASPD|2DLOT|47DMG|5MLV|6VULN|8LIT|9DUST|aRCR
31	34313 52322	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|1DUR	13ASPD|2DLOT|47DMG|5MLV|6VULN|8LIT|9DUR|aRCR
32	34322 21312	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	13ASPD|2DLOT|4VULN|56DMG|7MLV|8LIT|9DUST|aRCR
33	34322 21322	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|1DUR	13ASPD|2DLOT|4VULN|56DMG|7MLV|8LIT|9DUR|aRCR
34	34312 21362	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|1DUR	13ASPD|2DLOT|46DMG|5DUR|7MLV|8LIT|9VULN|aRCR
35	34313 53212	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	13ASPD|2DLOT|48DMG|5MLV|6VULN|7LIT|9DUST|aRCR
36	34313 53222	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|1DUR	13ASPD|2DLOT|48DMG|5MLV|6VULN|7LIT|9DUR|aRCR
37	34332 21362	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	13ASPD|2DLOT|4LEGI|56DMG|7MLV|8LIT|9VULN|aRCR
38	34352 21362	   	252.44	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|1DUR	13ASPD|2DLOT|4DUR|56DMG|7MLV|8LIT|9VULN|aRCR
39	13423 33114	   	251.40	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG	1ZMB|2BELT|3TLV|4DMG|5FLTARM|6MLV|7AART|8LIT|9RCR|aVULN
40	33452 21326	   	250.78	DCR|3VULN|1LIT|1MLV|1ASPD	1ASPD|2BELT|3TLV|456VULN|7MLV|8ERES|9LIT|aRCR
41	13123 35126	 * 	250.54	DCR|1LIT|2DMG|1FLTARM|1VULN|1CDMG	1ZMB|2BELT|3ERES|46DMG|5FLTARM|7LIT|8VULN|9RCR|aCDMG
42	34322 42163	   	249.92	DCR|1LIT|2VULN|2ASPD|1DMG|1CDMG	13ASPD|2DLOT|49VULN|5DMG|6RCR|7CDMG|8RCVC|aLIT
43	34322 42313	   	249.92	DCR|1LIT|2VULN|2ASPD|1DMG|1CDMG	13ASPD|2DLOT|49VULN|5DMG|6RCR|7CDMG|8FEWX|aLIT
44	34322 42413	   	249.92	DCR|1LIT|2VULN|2ASPD|1DMG|1CDMG	13ASPD|2DLOT|48VULN|5DMG|6RCR|7CDMG|9DMSP|aLIT
45	34322 42433	   	249.92	DCR|1LIT|2VULN|2ASPD|1DMG|1CDMG	13ASPD|2DLOT|48VULN|5DMG|6RCR|7CDMG|9LWND|aLIT
46	34312 42413	   	249.82	DCR|1LIT|2VULN|2ASPD|1DMG|1CDMG|1DUR	13ASPD|2DLOT|4DMG|5DUR|6RCR|7CDMG|89VULN|aLIT
47	34322 43532	   	249.82	DCR|1LIT|2VULN|2ASPD|1DMG|1CDMG	13ASPD|2DLOT|47VULN|5DMG|6RCR|8DUST|9LIT|aCDMG
48	34332 42413	   	249.82	DCR|1LIT|2VULN|2ASPD|1DMG|1CDMG	13ASPD|2DLOT|4LEGI|5DMG|6RCR|7CDMG|89VULN|aLIT
49	31331 41154	   	248.89	DCR|1LIT|1VULN|1MLV|2ASPD|1DMG|2ZMB	16ASPD|2TLV|34ZMB|5VULN|7MLV|8RCR|9DMG|aLIT
50	44222 13113	 * 	248.53	ACR|2MLV|3VULN|1LIT|2CDMG	18MLV|2DLOT|3RCR|48CDMG|5ERES|6DUST|789VULN|8BPWR|aLIT
51	62343 23251	 * 	248.52	ACR|2LIT|2VULN|1MLV|3CDMG|1SELL	1RMIN|2RCR|37aBEXP|4SELL|57aCDMG|67VULN|7aBPWR|8MLV|9aLIT
52	62131 21251	 * 	248.47	ACR|2LIT|2VULN|1MLV|2ASPD	17RMIN|2RCR|3aVULN|4aDUST|56ASPD|8MLV|9aLIT|aBPWR
53	23633 34242	   	248.14	DCR|1LIT|2VULN|1MLV|2ASPD	1FEWX|2AART|3LIT|48ASPD|5ZMB|67VULN|9MLV|aRCR
54	41113 32221	   	247.89	DCR|1LIT|2VULN|1MLV|1ASPD|1CDMG	1MLV|24TLV|34CGEN|4BPWR|5CDMG|69VULN|7RCR|8LIT|aASPD
55	13551 21326	   	247.47	DCR|3VULN|1LIT|1MLV|2ZMB	15ZMB|2BELT|3RMIN|456VULN|5BPWR|7MLV|8ERES|9LIT|aRCR
56	65232 22311	 * 	246.88	DCR|2LIT|2VULN|1FLTARM|1SELL	1RMIN|2SELL|3MULHEA|47VULN|5FLTARM|6aLIT|8RCR|9FEWX
57	65232 22361	 * 	246.88	DCR|2LIT|2VULN|1FLTARM|1SELL	1RMIN|2SELL|3MULHEA|47VULN|5FLTARM|6aLIT|8RCR|9BEXP
58	62115 31225	 * 	246.85	ACR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	17RMIN|2RCR|39VULN|4ERES|5MLV|6CDMG|8LIT|aFLTARM
59	62115 33225	 * 	246.80	ACR|2MLV|1LIT|2VULN|1FLTARM|1CDMG	1RMIN|2RCR|39VULN|4ERES|57MLV|6CDMG|8LIT|aFLTARM
60	63161 36233	   	246.36	DCR|1LIT|1FLTARM|1MLV|1VULN|1DMG	1RMIN|2LWND|3DMSP|4VULN|5FLTARM|6RPLT|7MLV|8RCR|9DMG|aLIT
61	33423 33334	   	246.16	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1ASPD	1ASPD|2BELT|3TLV|4DMG|5FLTARM|6MLV|7AART|8RCR|9LIT|aVULN
