0	Index      	 *	Score 	Summary	Detail	
1	11553 51443	 * 	295.21	紫橙2易伤1等级1伤害	12金币生成38核4加一5双倍秒伤6a易伤7伤害9等级
2	33112 51562	 * 	292.00	橙3易伤2等级2伤害	1a伤害28a易伤3双倍秒伤4矿等5平台6核7掉矿9a等级a序列升级
3	33343 12637	 * 	287.17	橙2等级2易伤2伤害2毒气减费	15伤害29易伤3基础对紫45毒气减费5序列升级68等级7加一a核
4	61231 12662	   	277.07	橙2等级2易伤2伤害1时间	1平台2最后敌人3a伤害4时间5金币生成6a易伤7掉矿8核9a等级a序列升级
5	33213 14661	 * 	275.12	橙3易伤1等级1伤害1毒气减费	1伤害29a易伤3金币生成4毒气减费5策反6核7双倍秒伤8等级
6	45135 21311	 * 	272.89	橙橙1等级1易伤1全技能1时间	1时间2等级3双倍秒伤4随机技能5多重对紫6金币生成7全技能89核a易伤
7	11553 51441	   	272.29	紫橙1等级1易伤1伤害	12金币生成38核4加一5双倍秒伤6易伤7伤害9等级a策反
8	65153 13222	 * 	270.41	橙2等级2易伤2烈焰减费1暴击	1平台2a易伤3暴击4a等级5策反6技能7核8雷电9a烈焰减费a序列升级
9	65153 22222	   	270.41	橙2等级2易伤2烈焰减费1暴击	1平台2a易伤3暴击4a等级5策反6核7技能8雷电9a烈焰减费a序列升级
10	33213 11533	   	268.11	橙2易伤1等级2伤害1毒气减费	18伤害29易伤3金币生成4毒气减费5策反6核7敌人爆炸a等级
11	33213 13533	   	268.11	橙2易伤1等级2伤害1毒气减费	18伤害29易伤3金币生成4毒气减费5策反6核7基地爆炸a等级
12	33213 12233	   	268.01	橙2易伤1等级2伤害1毒气减费	18伤害29易伤3金币生成4毒气减费5策反6核7挖尘a等级
13	33413 11533	   	268.01	橙2易伤1等级2伤害1毒气减费	18伤害29易伤3掉矿4毒气减费5策反6核7敌人爆炸a等级
14	33413 13533	   	268.01	橙2易伤1等级2伤害1毒气减费	18伤害29易伤3掉矿4毒气减费5策反6核7基地爆炸a等级
15	23143 33662	   	268.00	橙3易伤2等级1攻速	1a矿等25a易伤3双倍秒伤4掉矿6平台7攻速8核9a等级a序列升级
16	33413 12233	   	267.91	橙2易伤1等级2伤害1毒气减费	18伤害29易伤3掉矿4毒气减费5策反6核7挖尘a等级
17	33112 36662	   	267.41	橙2等级2易伤2伤害	1a伤害2a易伤3双倍秒伤4矿等5平台6双倍矿7核8金币生成9a等级a序列升级
18	33112 32662	   	267.31	橙2等级2易伤2伤害	1a伤害2a易伤3双倍秒伤4矿等5平台6双倍矿7掉矿8核9a等级a序列升级
19	33112 53662	   	267.31	橙2等级2易伤2伤害	1a伤害2a易伤37双倍秒伤4矿等5平台6核8金币生成9a等级a序列升级
20	33142 36162	   	267.31	橙2等级2易伤2伤害	1a伤害2a易伤3双倍秒伤4掉矿5平台6双倍矿7核8矿等9a等级a序列升级
21	33142 51162	   	267.21	橙2等级2易伤2伤害	1a伤害2a易伤3双倍秒伤47掉矿5平台6核8矿等9a等级a序列升级
22	45113 35132	   	265.95	橙橙1等级1易伤1全技能1时间	1时间2等级3双倍秒伤4技能点5易伤6a核7全技能8平台9挖尘
23	33125 26261	 * 	265.70	紫3易伤1等级2伤害	18伤害29a易伤3双倍秒伤4双倍矿5核6敌人爆炸7等级
24	33125 16261	   	265.60	紫3易伤1等级2伤害	18伤害29a易伤3双倍秒伤4双倍矿5核6挖尘7等级
25	11553 51442	   	265.35	紫橙1等级1易伤1伤害	12金币生成38核4加一5双倍秒伤6易伤7伤害9等级a敌人爆炸
26	11553 51444	   	265.35	紫橙1等级1易伤1伤害	12a金币生成38核4加一5双倍秒伤6易伤7伤害9等级
