0	Index      	 *	Score 	Summary	Detail	
1	63231 43232	 * 	322.76	紫橙2等级2易伤2全技能	1a易伤2雷电3a暴雪减费49核56全技能7a等级8平台a序列升级
2	63231 13232	   	312.55	紫橙2等级2易伤1全技能	1a易伤2a雷电3暴雪减费49核5全技能6风暴减费7a等级8平台a序列升级
3	63231 23232	   	312.55	紫橙2等级2易伤1全技能	1a易伤2雷电3a暴雪减费49核5全技能6立即金币7a等级8平台a序列升级
4	63231 63232	   	312.55	紫橙2等级2易伤1全技能	1a易伤2雷电3a暴雪减费49核5全技能6双倍矿7a等级8平台a序列升级
5	63234 43232	   	312.55	紫橙2等级2易伤1全技能	1a易伤25雷电3a暴雪减费49核6全技能7a等级8平台a序列升级
6	46323 35223	   	308.93	紫橙1等级1易伤1火球减费1伤害1暴击	1低血量敌人26核3火球减费4金币生成5时间7伤害8等级9暴击a易伤
7	46323 33223	   	302.52	紫橙1等级1易伤1火球减费1攻速1暴击	1低血量敌人26核3火球减费4金币生成5时间7攻速8等级9暴击a易伤
8	46353 33223	   	302.52	紫橙1等级1易伤1火球减费1攻速1暴击	1低血量敌人26核3火球减费4矿等5时间7攻速8等级9暴击a易伤
9	61423 15213	 * 	300.68	橙5易伤2等级	15678易伤2低血量敌人38等级48掉矿8序列升级9寒冰对冰a核
10	61423 15223	   	293.65	橙5易伤2等级	15678易伤2低血量敌人38等级48掉矿8序列升级9基础对冰a核
11	46325 33223	   	292.85	紫橙1等级1易伤1火球减费1攻速1暴击	1低血量敌人26核3火球减费4金币生成5基地爆炸7攻速8等级9暴击a易伤
