0	Index      	 *	Score 	Summary	Detail	
1	21333 45253	 * 	303.83	橙2等级2易伤3伤害1全技能	1平台2技能3全技能48a伤害5时间6a等级7核9a易伤a序列升级
2	32352 43523	 * 	301.70	橙橙2等级1易伤1攻速1卖塔	1寒冰对甲2时间35等级4矿等69核7攻速8卖塔a易伤
3	32344 23111	 * 	301.29	紫2等级2易伤2全技能1毒气减费2寒冰对甲	1a寒冰对甲2时间3a等级4核59全技能6毒气减费7随机技能8a易伤a序列升级
4	62344 23111	   	301.29	紫2等级2易伤2全技能1毒气减费2喷火对甲	1a喷火对甲2时间3a等级4核59全技能6毒气减费7随机技能8a易伤a序列升级
5	11353 14213	 * 	295.94	橙橙2易伤1等级1暴击	1金币生成2暴击3雷电49易伤5等级6随机技能7最后敌人8a核
6	32353 43523	   	295.56	橙橙1等级1易伤1毒气减费1攻速1卖塔	1寒冰对甲2时间3等级4矿等5毒气减费69核7攻速8卖塔a易伤
7	21331 45253	   	294.17	橙2等级2易伤3伤害1全技能	1平台2技能3全技能48a伤害5低血量敌人6a等级7核9a易伤a序列升级
8	33352 43523	 * 	292.04	橙橙2等级1易伤1攻速1卖塔	1寒冰对甲2最后敌人35等级4矿等69核7攻速8卖塔a易伤
9	31352 43523	 * 	291.94	橙橙2等级1易伤1攻速1卖塔	1寒冰对甲2挖尘35等级4矿等69核7攻速8卖塔a易伤
10	31344 23111	   	291.53	紫2等级2易伤2全技能1毒气减费2寒冰对甲	1a寒冰对甲2挖尘3a等级4核59全技能6毒气减费7随机技能8a易伤a序列升级
11	61344 23111	   	291.53	紫2等级2易伤2全技能1毒气减费2喷火对甲	1a喷火对甲2挖尘3a等级4核59全技能6毒气减费7随机技能8a易伤a序列升级
12	21333 41353	   	288.18	橙2等级2易伤2伤害1全技能	1平台2技能3全技能4a伤害5时间6a等级7立即金币8核9a易伤a序列升级
13	65321 14123	   	286.34	橙橙1等级1易伤1攻速1暴击2喷火对甲	12喷火对甲2序列升级3敌人爆炸4暴击5攻速6等级79核8随机矿a易伤
14	65121 14123	   	286.24	橙橙1等级1易伤1攻速1暴击2喷火对甲	12喷火对甲2序列升级3挖尘4暴击5攻速6等级79核8随机矿a易伤
15	11263 54121	   	286.04	橙橙1等级1易伤2暴击1攻速	1金币生成26暴击3攻速4易伤5寒冰对甲79核8随机矿a等级
16	33353 43523	   	285.90	橙橙1等级1易伤1毒气减费1攻速1卖塔	1寒冰对甲2最后敌人3等级4矿等5毒气减费69核7攻速8卖塔a易伤
17	31353 43523	   	285.80	橙橙1等级1易伤1毒气减费1攻速1卖塔	1寒冰对甲2挖尘3等级4矿等5毒气减费69核7攻速8卖塔a易伤
18	21421 11216	 * 	285.62	橙3易伤2等级2暴击1全技能	1平台2技能359易伤45暴击59序列升级69金币生成7全技能89等级a核
19	32322 43524	 * 	284.01	橙橙2等级1伤害1攻速1卖塔	1寒冰对甲2时间35等级4金币生成69核7攻速8卖塔a伤害
20	32323 43521	 * 	284.01	橙橙2等级1烈焰减费1攻速1卖塔	1寒冰对甲2时间3a等级4金币生成5烈焰减费69核7攻速8卖塔
21	32352 43521	 * 	284.01	橙橙2等级1烈焰减费1攻速1卖塔	1寒冰对甲2时间35等级4矿等69核7攻速8卖塔a烈焰减费
22	62323 43521	 * 	284.01	橙橙2等级1烈焰减费1攻速1卖塔	1喷火对甲2时间3a等级4金币生成5烈焰减费69核7攻速8卖塔
23	42323 24211	 * 	281.84	紫橙2易伤1等级1卖塔	1随机矿2掉矿3策反4a核59易伤6双倍秒伤7卖塔8等级
24	32342 55221	 * 	280.17	紫橙2等级2时间1暴击	1寒冰对甲26时间3a等级49核5策反7暴击8金币生成
25	21423 11216	   	279.21	橙3易伤2等级1暴击1全技能	1平台2技能369易伤4暴击59金币生成7全技能89等级9序列升级a核
26	21331 41353	   	278.51	橙2等级2易伤2伤害1全技能	1平台2技能3全技能4a伤害5低血量敌人6a等级7立即金币8核9a易伤a序列升级
27	21224 45313	   	278.41	橙2等级2易伤2伤害1全技能	1平台2技能3立即金币4全技能5a伤害6a易伤7a等级8核9挖青a序列升级
28	21324 45313	   	278.41	橙2等级2易伤2伤害1全技能	14平台2技能3全技能5a伤害6a易伤7a等级8核9挖青a序列升级
29	42323 24231	 * 	278.19	紫橙2等级1易伤1卖塔	1随机矿2掉矿3策反4a核5易伤6双倍秒伤7卖塔89等级
30	32323 43524	   	277.87	橙橙1等级1伤害1烈焰减费1攻速1卖塔	1寒冰对甲2时间3等级4金币生成5烈焰减费69核7攻速8卖塔a伤害
31	32322 43521	 * 	277.60	橙橙3等级1攻速1卖塔	1寒冰对甲2时间35a等级4金币生成69核7攻速8卖塔
32	62322 43521	 * 	277.60	橙橙3等级1攻速1卖塔	1喷火对甲2时间35a等级4金币生成69核7攻速8卖塔
33	35532 43112	 * 	276.98	紫橙1等级1易伤2寒冰对甲1全技能	12寒冰对甲2序列升级3随机技能48核5双倍矿6技能7全技能9易伤a等级
34	45224 18433	 * 	276.87	紫2等级2易伤2伤害	1随机矿29暴雪减费3加一4核5a易伤6时间7a等级8a伤害a序列升级
35	31341 53231	   	276.63	紫2等级2易伤1伤害1毒气减费	1寒冰对甲2挖尘38等级4核5敌人爆炸6a易伤7伤害9毒气减费
36	61341 53231	   	276.63	紫2等级2易伤1伤害1毒气减费	1喷火对甲2挖尘38等级4核5敌人爆炸6a易伤7伤害9毒气减费
37	32322 43523	 * 	276.40	橙橙2等级2攻速1卖塔	1寒冰对甲2时间35等级4金币生成69核7a攻速8卖塔
38	62322 43523	 * 	276.40	橙橙2等级2攻速1卖塔	1喷火对甲2时间35等级4金币生成69核7a攻速8卖塔
39	31136 61613	   	275.54	橙橙1等级1易伤1攻速	1寒冰对甲2挖尘3雷电4掉矿5攻速6时间7等级8a核9易伤
40	32311 43523	   	275.40	橙橙1等级1易伤1攻速1卖塔	1寒冰对甲2时间3等级4风暴减费5矿等69核7攻速8卖塔a易伤
41	32316 43523	   	275.40	橙橙1等级1易伤1攻速1卖塔	1寒冰对甲2时间3等级4风暴减费5技能点69核7攻速8卖塔a易伤
42	62311 43523	   	275.40	橙橙1等级1易伤1攻速1卖塔	1喷火对甲2时间3等级4风暴减费5矿等69核7攻速8卖塔a易伤
43	35321 14221	 * 	274.79	橙橙2等级2寒冰对甲1攻速1暴击	12寒冰对甲2序列升级3敌人爆炸4暴击5攻速6a等级79核8金币生成
44	65321 14221	   	274.79	橙橙2等级1攻速1暴击2喷火对甲	12喷火对甲2序列升级3敌人爆炸4暴击5攻速6a等级79核8金币生成
45	35121 14221	   	274.69	橙橙2等级2寒冰对甲1攻速1暴击	12寒冰对甲2序列升级3挖尘4暴击5攻速6a等级79核8金币生成
46	65121 14221	   	274.69	橙橙2等级1攻速1暴击2喷火对甲	12喷火对甲2序列升级3挖尘4暴击5攻速6a等级79核8金币生成
47	21421 41263	   	274.65	橙2易伤1等级1火球减费1伤害2暴击1全技能	1平台2技能35易伤45暴击5序列升级6伤害7全技能8等级9火球减费a核
48	33322 43524	   	274.35	橙橙2等级1伤害1攻速1卖塔	1寒冰对甲2最后敌人35等级4金币生成69核7攻速8卖塔a伤害
49	33323 43521	   	274.35	橙橙2等级1烈焰减费1攻速1卖塔	1寒冰对甲2最后敌人3a等级4金币生成5烈焰减费69核7攻速8卖塔
50	33352 43521	   	274.35	橙橙2等级1烈焰减费1攻速1卖塔	1寒冰对甲2最后敌人35等级4矿等69核7攻速8卖塔a烈焰减费
51	63323 43521	   	274.35	橙橙2等级1烈焰减费1攻速1卖塔	1喷火对甲2最后敌人3a等级4金币生成5烈焰减费69核7攻速8卖塔
52	31322 43523	   	274.25	橙橙2等级1伤害1攻速1卖塔	1寒冰对甲2挖尘35等级4金币生成69核7攻速8卖塔a伤害
53	31323 43521	   	274.25	橙橙2等级1烈焰减费1攻速1卖塔	1寒冰对甲2挖尘3a等级4金币生成5烈焰减费69核7攻速8卖塔
54	31352 43521	   	274.25	橙橙2等级1烈焰减费1攻速1卖塔	1寒冰对甲2挖尘35等级4矿等69核7攻速8卖塔a烈焰减费
55	61322 43523	   	274.25	橙橙2等级1伤害1攻速1卖塔	1喷火对甲2挖尘35等级4金币生成69核7攻速8卖塔a伤害
56	61323 43521	   	274.25	橙橙2等级1烈焰减费1攻速1卖塔	1喷火对甲2挖尘3a等级4金币生成5烈焰减费69核7攻速8卖塔
57	32342 55121	   	274.03	紫橙1等级1烈焰减费2时间1暴击	1寒冰对甲26时间3等级49核5策反7暴击8随机矿a烈焰减费
