0	Index      	 *	Score 	Summary	Detail	
1	16212 13216	 * 	307.17	橙2等级2易伤2伤害3暴击1攻速	13等级23a暴击3a序列升级4狙击对黄5低血量敌人6a伤害7攻速8核9a易伤
2	16232 31111	 * 	294.06	橙3等级3易伤3暴击1卖塔	139等级239暴击39序列升级4卖塔5最后敌人6核7雷电89a易伤
3	12441 32323	 * 	292.00	橙3易伤2等级2伤害	1a等级23掉矿49a易伤5金币生成6核7基地爆炸8a伤害a序列升级
4	12441 33323	   	291.90	橙3易伤2等级2伤害	1a等级23掉矿49a易伤5金币生成6核7挖尘8a伤害a序列升级
5	13426 61332	 * 	289.58	橙3等级2易伤2攻速1毒气减费	125等级25序列升级35攻速4随机矿68易伤7雷电9核a毒气减费
6	13432 32216	   	289.23	橙3等级2易伤2攻速1伤害1卖塔	12a等级2a序列升级3a攻速4基础对冰5伤害6卖塔7挖青8核9a易伤
7	16232 34153	 * 	288.07	橙3等级2易伤3暴击2时间1卖塔	138等级23a暴击3a序列升级4卖塔5最后敌人6核7a易伤9a时间
8	14322 25523	   	288.00	橙2等级2易伤2伤害2随机技能	17等级27随机技能3平台4策反59伤害67易伤7序列升级8雷电a核
9	12611 35623	 * 	287.50	橙3易伤2等级2攻速	1a等级2掉矿3随机矿4a攻速5金币生成6核7策反89a易伤a序列升级
10	13432 26216	   	286.44	橙3等级2易伤1伤害1攻速1卖塔	12a等级2a序列升级3攻速4a基础对冰5伤害6时间7卖塔8核9a易伤
11	13511 43228	 * 	285.50	橙橙2等级1毒气减费1攻速1全技能	12等级2序列升级3加一4攻速5金币生成6全技能7a核8随机技能9毒气减费
12	23122 16116	 * 	285.45	紫2等级2易伤2伤害1全技能	15a低血量敌人2核3a易伤46伤害7策反8a等级9全技能a序列升级
13	13532 16351	   	283.37	橙3等级2易伤1伤害2策反	128等级28序列升级3加一4平台5时间68策反78易伤9伤害a核
14	16212 13215	   	283.34	橙2等级2易伤1伤害2暴击1攻速	13等级23暴击3序列升级4狙击对黄5低血量敌人6伤害7攻速8核9a易伤
15	16224 22522	   	283.34	橙3等级2易伤1烈焰减费2暴击	135等级23暴击3序列升级4挖青68易伤7矿等9烈焰减费a核
16	16232 31113	 * 	283.02	橙3等级2易伤3暴击1攻速1卖塔	139等级239暴击39序列升级4卖塔5最后敌人6核7雷电89易伤a攻速
17	13426 12413	 * 	281.16	橙3等级2易伤3攻速	125等级25a序列升级35a攻速4随机矿6a敌人爆炸7a易伤8技能9核
18	23124 21316	 * 	281.11	紫3易伤2等级1伤害1卖塔	1低血量敌人2核38a易伤4伤害59等级6卖塔7随机技能
19	13131 43166	 * 	281.05	橙橙2等级1易伤	12等级2序列升级3核弹4基础对冰5易伤6低血量敌人7a核8多重对甲9时间
20	45212 13216	   	280.72	橙2等级2易伤2伤害1攻速1卖塔	1暴雪减费2a等级3卖塔4狙击对黄5低血量敌人6a伤害7攻速8核9a易伤a序列升级
21	13132 32216	 * 	280.62	橙3等级2易伤2伤害1卖塔	12a等级2a序列升级3核弹4基础对冰5a伤害6卖塔7挖青8核9a易伤
22	61623 13532	   	279.21	橙3易伤2等级1暴击1全技能	1全技能28技能点389易伤4暴击5敌人爆炸6平台78等级8序列升级a核
23	13426 61331	   	279.18	橙3等级2易伤2攻速	125等级25序列升级35攻速4随机矿68易伤7雷电9核a时间
24	16331 16114	 * 	279.11	紫3易伤2等级1暴击1全技能	18等级2暴击38低血量敌人4双倍秒伤5核6平台78a易伤8序列升级9全技能
25	23611 23533	 * 	279.10	紫橙1等级1易伤1伤害2随机技能	1低血量敌人27核39随机技能4等级5额外掉落6雷电8易伤a伤害
26	16131 16114	   	278.91	紫3易伤2等级1暴击1全技能	18等级2暴击38挖尘4双倍秒伤5核6平台78a易伤8序列升级9全技能
27	23611 23543	 * 	278.53	紫橙2等级1易伤	1低血量敌人27核3随机技能4a等级5额外掉落6雷电8易伤9激光对冰
28	13131 16154	   	278.19	橙橙2等级1易伤1卖塔	12等级2序列升级3核弹4基础对冰5易伤6矿等7卖塔8策反9a核
29	16331 16134	   	277.76	紫3易伤2等级1暴击	18等级2暴击38低血量敌人4双倍秒伤5核6平台78a易伤8序列升级9时间
30	16226 25122	   	277.23	紫2等级2易伤2暴击1全技能	13等级23暴击3序列升级4挖青5核6喷火对愈7全技能8时间9a易伤
