0	Index      	 *	Score 	Summary	Detail	
1	26143 22611	 * 	411.82	橙橙1双倍秒伤1易伤1暴击1等级1时间	1暴击2等级3矿等4技能5低血量敌人68核7易伤9时间a双倍秒伤
2	26353 22611	   	411.82	橙橙1双倍秒伤1易伤1暴击1等级1时间	1暴击2等级3最后敌人4技能5矿等68核7易伤9时间a双倍秒伤
3	26351 22611	   	411.72	橙橙1双倍秒伤1易伤1暴击1等级1时间	1暴击2等级3最后敌人4技能5掉矿68核7易伤9时间a双倍秒伤
4	25362 21611	 * 	398.07	橙橙1双倍秒伤1易伤2暴击1时间	15暴击2技能3最后敌人4易伤68核7敌人爆炸9时间a双倍秒伤
5	25163 22611	   	385.61	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3矿等4金币生成5低血量敌人68核7易伤9时间a双倍秒伤
6	25313 22611	   	385.61	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3最后敌人4立即金币5低血量敌人68核7易伤9时间a双倍秒伤
7	21143 22611	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2掉矿3矿等4技能5低血量敌人68核7易伤9时间a双倍秒伤
8	21352 22611	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2掉矿3最后敌人4技能5金币生成68核7易伤9时间a双倍秒伤
9	25121 21611	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3矿等4易伤5掉矿68核7敌人爆炸9时间a双倍秒伤
10	25121 25631	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3矿等4易伤5掉矿68核7时间9雷电a双倍秒伤
11	25151 22611	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3矿等4最后敌人5掉矿68核7易伤9时间a双倍秒伤
12	25153 22611	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3矿等4最后敌人5技能点68核7易伤9时间a双倍秒伤
13	25223 21611	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3火球减费4易伤5低血量敌人68核7敌人爆炸9时间a双倍秒伤
14	25223 25631	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3火球减费4易伤5低血量敌人68核7时间9雷电a双倍秒伤
15	25243 22611	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3火球减费4低血量敌人5最后敌人68核7易伤9时间a双倍秒伤
16	25343 22611	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2技能3最后敌人4毒气减费5低血量敌人68核7易伤9时间a双倍秒伤
