0	Index      	 *	Score 	Summary	Detail	
1	11154 41232	 * 	378.28	橙2双倍秒伤1易伤1伤害1时间	1低血量敌人2金币生成3伤害4易伤5敌人爆炸6时间7核8技能9a双倍秒伤
2	53145 11332	   	378.28	橙2双倍秒伤1易伤1伤害1时间	1策反2易伤3伤害4敌人爆炸5时间6低血量敌人7核8随机矿9a双倍秒伤
3	53255 11132	   	378.28	橙2双倍秒伤1易伤1伤害1时间	1策反2易伤3敌人爆炸4金币生成5时间6低血量敌人7核8伤害9a双倍秒伤
4	42444 42412	 * 	371.48	紫橙2易伤1双倍秒伤1时间	1挖青26易伤3赏金塔4加一57核6序列升级8时间9赏金邻近a双倍秒伤
5	65151 12321	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1掉矿2时间3伤害49易伤5矿等6机枪对头目7全技能8核a双倍秒伤
6	64133 13511	 * 	364.28	紫2双倍秒伤1易伤1等级1伤害1时间	1掉矿2基地爆炸3伤害4时间5核6易伤7等级89双倍秒伤a技能点
7	64133 13512	 * 	364.28	紫2双倍秒伤2易伤1等级1伤害1时间	1掉矿2基地爆炸3伤害4时间5核6a易伤7等级89双倍秒伤
8	64133 13513	   	364.28	紫2双倍秒伤1易伤1等级1伤害1时间	1掉矿2基地爆炸3伤害4时间5核6易伤7等级89双倍秒伤a平台
9	65123 13511	   	364.18	紫2双倍秒伤1易伤1等级1伤害1时间	1掉矿2时间3伤害4挖尘5核6易伤7等级89双倍秒伤a技能点
10	65123 13512	   	364.18	紫2双倍秒伤2易伤1等级1伤害1时间	1掉矿2时间3伤害4挖尘5核6a易伤7等级89双倍秒伤
11	65123 13513	   	364.18	紫2双倍秒伤1易伤1等级1伤害1时间	1掉矿2时间3伤害4挖尘5核6易伤7等级89双倍秒伤a平台
12	63213 16311	 * 	361.13	紫3易伤1双倍秒伤1等级1时间	1掉矿267易伤3敌人爆炸4核5等级8时间9雷电a双倍秒伤
13	63233 16311	   	361.13	紫3易伤1双倍秒伤1等级1时间	1掉矿267易伤3敌人爆炸4等级5核8时间9雷电a双倍秒伤
14	42333 16311	   	361.03	紫3易伤1双倍秒伤1等级1时间	1挖青267易伤3掉矿4等级5核8时间9雷电a双倍秒伤
15	12243 15311	 * 	358.74	橙2易伤1双倍秒伤1暴击1时间	1低血量敌人26随机技能3基地爆炸4时间56易伤6序列升级7暴击8雷电9核a双倍秒伤
16	12523 15311	   	358.74	橙2易伤1双倍秒伤1暴击1时间	1低血量敌人26随机技能3时间4最后敌人56易伤6序列升级7暴击8雷电9核a双倍秒伤
17	53311 56231	   	358.30	橙2易伤1双倍秒伤1暴击1时间1卖塔	1策反25易伤3狙击对毒4卖塔6暴击7金币生成8核9时间a双倍秒伤
18	21212 42242	   	358.01	橙2双倍秒伤1易伤1时间	1雷电2易伤38技能4时间57挖尘6核9a双倍秒伤
19	42221 24623	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1挖青27易伤3基地爆炸4低血量敌人5技能点6核8时间9等级a双倍秒伤
20	42231 24623	   	357.25	橙2易伤1双倍秒伤1等级1时间	1挖青27易伤3基地爆炸4敌人爆炸5技能点6核8时间9等级a双倍秒伤
21	53132 54231	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1策反26易伤3伤害47技能5防空对甲8核9时间a双倍秒伤
22	53132 55231	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1策反26易伤3伤害4技能5防空对甲7火球减费8核9时间a双倍秒伤
23	65151 11321	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1掉矿2时间3伤害49易伤5矿等6机枪对头目7双倍物品8核a双倍秒伤
