0	Index      	 *	Score 	Summary	Detail	
1	44212 13511	 * 	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	14易伤2等级3掉矿5时间6赏金塔7暴击8核9双倍秒伤a低血量敌人
2	44212 13512	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	14易伤2等级3掉矿5时间6赏金塔7暴击8核9双倍秒伤a矿等
3	44212 13513	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	14易伤2等级3掉矿5时间6赏金塔7暴击8核9双倍秒伤a基础对愈
4	14352 31412	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1伤害2烈焰减费3全技能49易伤5机枪对头目6最后敌人7核8时间a双倍秒伤
5	43312 13511	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2双倍矿3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a最后敌人
6	43312 13512	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2双倍矿3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a矿等
7	43312 13513	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2双倍矿3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a技能点
8	43312 13514	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2双倍矿3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a随机矿
9	43312 13515	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2双倍矿3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a基地爆炸
10	43312 13516	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2双倍矿3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a敌人爆炸
11	45312 13511	   	358.34	橙2易伤1双倍秒伤1暴击1时间	14易伤2风暴减费3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a最后敌人
12	45312 13512	   	358.34	橙2易伤1双倍秒伤1暴击1时间	14易伤2风暴减费3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a矿等
13	45312 13513	   	358.34	橙2易伤1双倍秒伤1暴击1时间	14易伤2风暴减费3低血量敌人5时间6赏金塔7暴击8核9双倍秒伤a技能点
14	41231 13162	 * 	355.07	2双倍秒伤2易伤2等级1时间	14易伤2最后敌人36基地爆炸58等级7时间9a双倍秒伤
15	44212 23162	   	354.97	2双倍秒伤2易伤2等级1时间	14易伤28等级3掉矿5时间6敌人爆炸7随机矿9a双倍秒伤
16	41231 33162	   	354.97	2双倍秒伤2易伤2等级1时间	14易伤2最后敌人3基地爆炸58等级6毒气减费7时间9a双倍秒伤
