0	Index      	 *	Score 	Summary	Detail	
1	41323 26251	 * 	367.65	4易伤1双倍秒伤1暴击1等级1时间	1基地爆炸2时间3暴击4678易伤5等级9双倍秒伤a挖青
2	41323 26252	   	367.65	4易伤1双倍秒伤1暴击1等级1时间	1基地爆炸2时间3暴击4678易伤5等级9双倍秒伤a头目
3	41323 26253	   	367.65	4易伤1双倍秒伤1暴击1等级1时间	1基地爆炸2时间3暴击4678易伤5等级9双倍秒伤a防空对甲
4	42243 14311	 * 	344.79	橙2易伤1双倍秒伤1全技能1时间	12a基地爆炸3全技能4雷电58易伤6核7时间9双倍秒伤
5	42243 14312	   	344.79	橙2易伤1双倍秒伤1时间1全技能	12基地爆炸3全技能4雷电58易伤6核7时间9双倍秒伤a掉矿
6	42243 14313	   	344.79	橙2易伤1双倍秒伤1全技能1时间	12基地爆炸3全技能4雷电58易伤6核7时间9双倍秒伤a最后敌人
7	42243 14332	   	344.79	橙2易伤1双倍秒伤1时间1全技能	12基地爆炸3全技能4雷电58易伤6核7时间9赏金塔a双倍秒伤
8	51216 16331	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1赏金塔25易伤3金币生成4时间6掉矿7全技能8核9平台a双倍秒伤
9	12162 54133	 * 	344.67	橙2易伤3等级1暴击2时间1伤害	1随机技能239等级4风暴减费5伤害69时间7暴击89易伤9序列升级a核
10	53412 33162	 * 	342.14	橙1双倍秒伤1易伤2时间2全技能1等级	1赏金塔24时间38全技能5等级6易伤7基础对冰9核a双倍秒伤
11	41323 25251	 * 	341.09	3易伤1双倍秒伤2暴击1等级1时间	1基地爆炸2时间37暴击468易伤5等级9双倍秒伤a挖青
12	41323 25252	   	341.09	3易伤1双倍秒伤2暴击1等级1时间	1基地爆炸2时间37暴击468易伤5等级9双倍秒伤a头目
13	41323 25253	   	341.09	3易伤1双倍秒伤2暴击1等级1时间	1基地爆炸2时间37暴击468易伤5等级9双倍秒伤a防空对甲
14	61323 25251	   	341.09	3易伤1双倍秒伤2暴击1等级1时间	1敌人爆炸2时间37暴击468易伤5等级9双倍秒伤a挖青
15	61323 25252	   	341.09	3易伤1双倍秒伤2暴击1等级1时间	1敌人爆炸2时间37暴击468易伤5等级9双倍秒伤a头目
16	61323 25253	   	341.09	3易伤1双倍秒伤2暴击1等级1时间	1敌人爆炸2时间37暴击468易伤5等级9双倍秒伤a防空对甲
17	51342 21533	 * 	339.98	橙3易伤1双倍秒伤2伤害1暴击1时间	1赏金塔267易伤3双倍秒伤47暴雪减费57伤害7序列升级8时间9暴击a核
18	16213 23314	   	338.59	橙1双倍秒伤1易伤1暴击1伤害1时间1全技能	1随机技能2火球减费3时间4全技能5暴击6易伤7雷电8核9伤害a双倍秒伤
