0	Index      	 *	Score 	Summary	Detail	
1	14323 32551	 * 	408.75	橙2易伤1双倍秒伤2伤害1等级1时间1全技能	1金币生成23易伤48伤害5时间6等级7全技能9核a双倍秒伤
2	52323 32551	   	408.75	橙2易伤1双倍秒伤2伤害1等级1时间1全技能	13易伤2金币生成48伤害5时间6等级7全技能9核a双倍秒伤
3	64213 32611	 * 	408.15	橙2易伤1双倍秒伤2等级1伤害1时间1全技能	1伤害24易伤34金币生成4序列升级5时间69等级7全技能8核a双倍秒伤
4	14323 32611	   	408.05	橙2易伤1双倍秒伤2等级1伤害1时间1全技能	1金币生成23易伤4伤害5时间69等级7全技能8核a双倍秒伤
5	52323 32611	   	408.05	橙2易伤1双倍秒伤2等级1伤害1时间1全技能	13易伤2金币生成4伤害5时间69等级7全技能8核a双倍秒伤
6	31323 22331	 * 	401.21	橙2双倍秒伤1易伤2等级1时间	14雷电24等级3赏金塔4序列升级5时间6易伤7核89双倍秒伤a核弹
7	31323 22332	   	401.21	橙2双倍秒伤1易伤2等级1时间	14雷电24等级3赏金塔4序列升级5时间6易伤7核89双倍秒伤a最后敌人
8	31323 22333	   	401.21	橙2双倍秒伤1易伤2等级1时间	14雷电24等级3赏金塔4序列升级5时间6易伤7核89双倍秒伤a低血量敌人
9	31323 22334	   	401.21	橙2双倍秒伤1易伤2等级1时间	14雷电24等级3赏金塔4序列升级5时间6易伤7核89双倍秒伤a技能点
10	31323 22335	   	401.21	橙2双倍秒伤1易伤2等级1时间	14雷电24等级3赏金塔4序列升级5时间6易伤7核89双倍秒伤a掉矿
11	31323 22336	   	401.21	橙2双倍秒伤1易伤2等级1时间	14雷电24等级3赏金塔4序列升级5时间6易伤7核89双倍秒伤a策反
12	11342 12266	 * 	398.40	橙2易伤1双倍秒伤1暴击1等级1时间1全技能	1金币生成2全技能3暴击4喷火对愈56易伤7核8时间9等级a双倍秒伤
13	51333 23363	 * 	396.29	橙2易伤1双倍秒伤2伤害1暴击1时间	16易伤2赏金邻近3基地爆炸4暴击56伤害6序列升级7额外掉落8核9时间a双倍秒伤
14	64213 32621	   	391.26	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1伤害24易伤349金币生成4序列升级5时间6等级7全技能8核a双倍秒伤
15	14323 32621	   	391.16	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	19金币生成23易伤4伤害5时间6等级7全技能8核a双倍秒伤
16	14323 32662	   	391.16	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1金币生成23易伤4伤害5时间6等级7全技能8核9随机矿a双倍秒伤
17	52323 32621	   	391.16	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	13易伤29金币生成4伤害5时间6等级7全技能8核a双倍秒伤
18	52323 32662	   	391.16	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	13易伤2金币生成4伤害5时间6等级7全技能8核9随机矿a双倍秒伤
19	64213 32632	   	391.16	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1伤害24易伤34金币生成4序列升级5时间6等级7全技能8核9掉矿a双倍秒伤
20	14322 42612	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1金币生成23易伤4伤害5掉矿6时间7全技能8核9等级a双倍秒伤
21	14323 32632	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1金币生成23易伤4伤害5时间6等级7全技能8核9掉矿a双倍秒伤
22	52322 42612	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	13易伤2金币生成4伤害5掉矿6时间7全技能8核9等级a双倍秒伤
23	52323 32632	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	13易伤2金币生成4伤害5时间6等级7全技能8核9掉矿a双倍秒伤
24	54323 22612	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	13易伤2掉矿4伤害5时间6金币生成7全技能8核9等级a双倍秒伤
25	31333 22331	   	384.12	橙2双倍秒伤1易伤1等级1时间	1雷电2等级3赏金塔4暴雪减费5时间6易伤7核89双倍秒伤a核弹
26	31333 22332	   	384.12	橙2双倍秒伤1易伤1等级1时间	1雷电2等级3赏金塔4暴雪减费5时间6易伤7核89双倍秒伤a最后敌人
27	31333 22333	   	384.12	橙2双倍秒伤1易伤1等级1时间	1雷电2等级3赏金塔4暴雪减费5时间6易伤7核89双倍秒伤a低血量敌人
28	31333 22334	   	384.12	橙2双倍秒伤1易伤1等级1时间	1雷电2等级3赏金塔4暴雪减费5时间6易伤7核89双倍秒伤a技能点
29	31333 22335	   	384.12	橙2双倍秒伤1易伤1等级1时间	1雷电2等级3赏金塔4暴雪减费5时间6易伤7核89双倍秒伤a掉矿
30	31333 22336	   	384.12	橙2双倍秒伤1易伤1等级1时间	1雷电2等级3赏金塔4暴雪减费5时间6易伤7核89双倍秒伤a策反
