0	Index      	 *	Score 	Summary	Detail	
1	61122 61115	 * 	414.69	橙3易伤1双倍秒伤1等级1时间1全技能	1电塔对黄2时间3等级479易伤5全技能6挖尘8核a双倍秒伤
2	61253 22531	 * 	398.65	紫橙2双倍秒伤1易伤1时间	1电塔对黄2时间3易伤4敌人爆炸57核6随机技能89双倍秒伤a挖青
3	61253 22532	   	398.65	紫橙2双倍秒伤1易伤1时间	1电塔对黄2时间3易伤4敌人爆炸57核6随机技能89双倍秒伤a掉矿
4	61253 22533	   	398.65	紫橙2双倍秒伤1易伤1时间	1电塔对黄2时间3易伤4敌人爆炸57核6随机技能89双倍秒伤a挖尘
5	61321 31113	   	388.58	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2时间3技能479易伤5敌人爆炸6全技能8核a双倍秒伤
6	61322 61113	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2时间3技能479易伤5全技能6挖尘8核a双倍秒伤
7	61325 31113	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2时间3技能479易伤5挖尘6全技能8核a双倍秒伤
8	66151 21113	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2全技能3敌人爆炸4时间5核弹679易伤8核a双倍秒伤
9	66253 21113	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2全技能3挖尘4时间5技能679易伤8核a双倍秒伤
10	61222 61115	   	388.48	橙3易伤1双倍秒伤1全技能1时间	1电塔对黄2时间379易伤4金币生成5全技能6挖尘8核a双倍秒伤
11	61251 31113	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2时间379易伤4敌人爆炸5攻速6全技能8核a双倍秒伤
12	61621 31113	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2时间3攻速479易伤5敌人爆炸6全技能8核a双倍秒伤
13	61622 61113	   	388.38	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2时间3攻速479易伤5全技能6挖尘8核a双倍秒伤
14	61625 31113	   	388.38	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2时间3攻速479易伤5挖尘6全技能8核a双倍秒伤
15	66251 21113	   	388.38	橙3易伤1双倍秒伤1时间1全技能	1电塔对黄2全技能3挖尘4时间5核弹679易伤8核a双倍秒伤
