0	Index      	 *	Score 	Summary	Detail	
1	42325 22334	 * 	402.33	橙3易伤1双倍秒伤1暴击1时间	145易伤2多重对愈3低血量敌人6金币生成7暴击8核9时间a双倍秒伤
2	63351 53332	   	395.09	橙3易伤1双倍秒伤1伤害1时间	1时间2低血量敌人347易伤5基地爆炸6核8策反9伤害a双倍秒伤
3	63342 53332	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间2低血量敌人357易伤4挖尘6核8策反9伤害a双倍秒伤
4	63351 51232	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间2低血量敌人348易伤5基地爆炸6核7技能点9伤害a双倍秒伤
5	63351 53232	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间2低血量敌人347易伤5基地爆炸6核8攻速9伤害a双倍秒伤
6	63342 51232	   	394.89	橙3易伤1双倍秒伤1伤害1时间	1时间2低血量敌人358易伤4挖尘6核7技能点9伤害a双倍秒伤
7	63342 53232	   	394.89	橙3易伤1双倍秒伤1伤害1时间	1时间2低血量敌人357易伤4挖尘6核8攻速9伤害a双倍秒伤
8	63353 13316	   	391.36	橙2易伤1双倍秒伤1暴击2时间1伤害	18时间28低血量敌人34易伤5暴击68矿等7核8序列升级9伤害a双倍秒伤
9	43433 53121	   	387.48	橙3易伤1双倍秒伤2时间	157易伤2低血量敌人39时间4最后敌人6核8双倍矿a双倍秒伤
10	63333 53121	   	387.48	橙3易伤1双倍秒伤2时间	19时间2低血量敌人357易伤4最后敌人6核8双倍矿a双倍秒伤
11	63333 53421	   	387.48	橙3易伤1双倍秒伤2时间	19时间28低血量敌人357易伤4最后敌人6核a双倍秒伤
12	34331 26422	 * 	384.07	紫2双倍秒伤1易伤3时间1暴击1等级	1等级269时间3易伤4核5毒液对冰7暴击8a双倍秒伤
13	34332 22136	 * 	381.80	紫2易伤1双倍秒伤2等级1暴击1伤害1时间	17等级2时间38易伤4核5伤害6暴击9低血量敌人a双倍秒伤
14	34332 22146	   	381.80	紫2易伤1双倍秒伤2等级1暴击1伤害1时间	17等级2时间38易伤4核5伤害6暴击9敌人爆炸a双倍秒伤
15	34332 22121	   	381.70	紫2易伤1双倍秒伤2等级1暴击1伤害1时间	17等级2时间38易伤4核5伤害6暴击9双倍秒伤a随机矿
16	34332 22122	   	381.70	紫2易伤1双倍秒伤2等级1暴击1伤害1时间	17等级2时间38易伤4核5伤害6暴击9双倍秒伤a最后敌人
17	34332 22123	   	381.70	紫2易伤1双倍秒伤2等级1暴击1伤害1时间	17等级2时间38易伤4核5伤害6暴击9双倍秒伤a低血量敌人
18	34332 22124	   	381.70	紫2易伤1双倍秒伤2等级1暴击1伤害1时间	17等级2时间38易伤4核5伤害6暴击9双倍秒伤a金币生成
19	34332 22126	   	381.70	紫2易伤1双倍秒伤2等级1暴击1伤害1时间	17等级2时间38易伤4核5伤害6暴击9双倍秒伤a随机技能
20	34332 22166	   	381.70	紫2易伤1双倍秒伤2等级1暴击1伤害1时间	17等级2时间38易伤4核5伤害6暴击9挖尘a双倍秒伤
21	63353 13116	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2低血量敌人34易伤5暴击68矿等7核9伤害a双倍秒伤
22	34341 53332	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2时间37易伤4金币生成5基地爆炸6核8策反9伤害a双倍秒伤
23	34136 53332	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2时间3掉矿4敌人爆炸57易伤6核8策反9伤害a双倍秒伤
24	34341 51232	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2时间38易伤4金币生成5基地爆炸6核7技能点9伤害a双倍秒伤
25	34341 53232	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2时间37易伤4金币生成5基地爆炸6核8攻速9伤害a双倍秒伤
26	34136 51232	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2时间3掉矿4敌人爆炸58易伤6核7技能点9伤害a双倍秒伤
27	34136 53232	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2时间3掉矿4敌人爆炸57易伤6核8攻速9伤害a双倍秒伤
28	63333 23266	   	375.03	橙3易伤1双倍秒伤1时间	1时间2低血量敌人356易伤4最后敌人7基地爆炸8核9敌人爆炸a双倍秒伤
29	63333 23256	   	374.93	橙3易伤1双倍秒伤1时间1挖怪	1时间2低血量敌人356易伤4最后敌人7基地爆炸8核9挖怪a双倍秒伤
30	63333 52348	   	374.83	橙3易伤1双倍秒伤1时间	1时间2低血量敌人359易伤4最后敌人6核7加一8技能点a双倍秒伤
31	34312 43125	 * 	373.08	橙1双倍秒伤1易伤2等级2暴击2时间	17等级27时间3易伤4最后敌人57暴击6赏金邻近7序列升级8核9低血量敌人a双倍秒伤
32	34312 43135	   	372.98	橙1双倍秒伤1易伤2等级2暴击2时间1挖怪	17等级27时间3易伤4最后敌人57暴击6赏金邻近7序列升级8核9挖怪a双倍秒伤
