0	Index      	 *	Score 	Summary	Detail	
1	52522 13324	 * 	411.68	橙2双倍秒伤2易伤1时间	1雷电2火球减费3时间47易伤5挖青6核8敌人爆炸9a双倍秒伤
2	35223 65221	 * 	386.89	橙2易伤1双倍秒伤2等级2时间	18随机技能29时间3技能48易伤58等级6赏金塔7核8序列升级a双倍秒伤
3	61172 21521	 * 	384.22	橙橙1双倍秒伤1易伤1等级1时间	1时间2加一3雷电4等级5易伤68核7低血量敌人9双倍秒伤a狙击对黄
4	61172 21522	   	384.22	橙橙1双倍秒伤1易伤1等级1时间	1时间2加一3雷电4等级5易伤68核7低血量敌人9双倍秒伤a平台
5	61172 21523	   	384.22	橙橙1双倍秒伤1易伤1等级1时间	1时间2加一3雷电4等级5易伤68核7低血量敌人9双倍秒伤a头目
6	61172 21524	   	384.22	橙橙1双倍秒伤1易伤1等级1时间	1时间2加一3雷电4等级5易伤68核7低血量敌人9双倍秒伤a立即金币
7	61172 24521	   	384.22	橙橙1双倍秒伤1易伤1等级1时间	1时间2加一3雷电4等级5易伤68核7最后敌人9双倍秒伤a狙击对黄
8	61172 24522	   	384.22	橙橙1双倍秒伤1易伤1等级1时间	1时间2加一3雷电4等级5易伤68核7最后敌人9双倍秒伤a平台
9	61172 24523	   	384.22	橙橙1双倍秒伤1易伤1等级1时间	1时间2加一3雷电4等级5易伤68核7最后敌人9双倍秒伤a头目
10	61172 24524	   	384.22	橙橙1双倍秒伤1易伤1等级1时间	1时间2加一3雷电4等级5易伤68核7最后敌人9双倍秒伤a立即金币
