0	Index      	 *	Score 	Summary	Detail	
1	21362 41335	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1挖尘25基地爆炸3随机矿47易伤6核8时间9暴击a双倍秒伤
2	23133 41135	   	358.44	橙2易伤1双倍秒伤1暴击1时间	12挖尘3时间47易伤5随机矿6核8敌人爆炸9暴击a双倍秒伤
3	23133 41235	   	358.44	橙2易伤1双倍秒伤1暴击1时间	12挖尘3时间47易伤5随机矿6核8低血量敌人9暴击a双倍秒伤
4	32136 41135	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1技能点2时间3随机矿47易伤5掉矿6核8敌人爆炸9暴击a双倍秒伤
5	23136 41135	   	358.34	橙2易伤1双倍秒伤1暴击1时间	12挖尘3时间47易伤5掉矿6核8敌人爆炸9暴击a双倍秒伤
6	41326 24121	 * 	347.68	紫3易伤1双倍秒伤2时间	16平台2核37随机技能479易伤57时间7序列升级8双倍矿a双倍秒伤
7	41326 34323	 * 	343.75	紫2易伤1双倍秒伤2时间1等级1全技能	1平台2核367随机技能47易伤57时间7序列升级8等级9全技能a双倍秒伤
8	23133 41335	 * 	343.50	橙2易伤1双倍秒伤2时间	12挖尘38时间47易伤5随机矿6核9敌人爆炸a双倍秒伤
9	33112 46314	 * 	339.18	2双倍秒伤2易伤1暴击1时间	1技能点2暴击3最后敌人48易伤5挖尘6时间7平台9a双倍秒伤
10	33113 46314	   	339.18	2双倍秒伤2易伤1暴击1时间	1技能点2暴击3最后敌人48易伤5挖青6时间7平台9a双倍秒伤
11	33324 61611	   	338.49	橙1双倍秒伤1易伤1暴击1伤害1时间1全技能	1技能点2暴击3伤害4敌人爆炸5易伤6加一7全技能8时间9核a双倍秒伤
12	33331 51713	   	338.49	橙1双倍秒伤1易伤1暴击1伤害1时间1全技能	1技能点2暴击3伤害4加一5策反6时间7易伤8全技能9核a双倍秒伤
13	33335 41411	   	338.49	橙1双倍秒伤1易伤1暴击1伤害1时间1全技能	1技能点2暴击3伤害4加一5易伤6低血量敌人7全技能8时间9核a双倍秒伤
14	33335 61611	   	338.39	橙1双倍秒伤1易伤1暴击1伤害1时间1全技能	1技能点2暴击3伤害4加一5易伤6挖尘7全技能8时间9核a双倍秒伤
15	23113 23131	 * 	337.88	2双倍秒伤2易伤1等级1时间	126挖尘3时间4寒冰对甲56易伤6序列升级7等级8技能点9a双倍秒伤
16	43231 13613	 * 	337.49	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1平台2时间3技能4伤害5易伤6等级7双倍矿8全技能9核a双倍秒伤
17	43231 12613	   	337.39	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1平台2时间3技能4伤害5易伤6等级7风暴减费8全技能9核a双倍秒伤
18	42261 13214	 * 	336.82	2双倍秒伤1易伤2暴击2时间1等级1挖怪	1平台26暴击3基地爆炸4易伤56时间6序列升级7等级8挖怪9a双倍秒伤
19	11313 36516	   	331.24	橙2易伤1双倍秒伤1时间	1策反2双倍矿3雷电4最后敌人57易伤6时间8核9低血量敌人a双倍秒伤
20	11313 36526	   	331.24	橙2易伤1双倍秒伤1时间	1策反2双倍矿3雷电4最后敌人57易伤6时间8核9敌人爆炸a双倍秒伤
21	12613 35132	   	331.14	橙2易伤1双倍秒伤1时间	1策反2时间3额外掉落4掉矿5双倍矿6核7立即金币89易伤a双倍秒伤
22	21362 41325	   	331.14	橙2易伤1双倍秒伤1时间	1挖尘25基地爆炸3随机矿47易伤6核8时间9立即金币a双倍秒伤
23	23133 41125	   	331.04	橙2易伤1双倍秒伤1时间	12挖尘3时间47易伤5随机矿6核8敌人爆炸9立即金币a双倍秒伤
24	23133 41225	   	331.04	橙2易伤1双倍秒伤1时间	12挖尘3时间47易伤5随机矿6核8低血量敌人9立即金币a双倍秒伤
25	23133 41251	   	331.04	橙2易伤1双倍秒伤1时间	12挖尘3时间47易伤5随机矿6核8低血量敌人9平台a双倍秒伤
26	31261 41151	   	331.04	橙2易伤1双倍秒伤1时间	1技能点2双倍矿3时间47易伤5挖青6核8敌人爆炸9平台a双倍秒伤
27	32136 41125	   	331.04	橙2易伤1双倍秒伤1时间	1技能点2时间3随机矿47易伤5掉矿6核8敌人爆炸9立即金币a双倍秒伤
28	32136 41151	   	331.04	橙2易伤1双倍秒伤1时间	1技能点2时间3随机矿47易伤5掉矿6核8敌人爆炸9平台a双倍秒伤
29	43621 22126	   	331.04	橙2易伤1双倍秒伤1时间	1平台2时间3挖尘4额外掉落56易伤7攻速8核9技能a双倍秒伤
30	11263 13411	   	331.04	橙2易伤1双倍秒伤1时间	1策反2双倍矿3时间47易伤5毒气减费6随机矿8核9双倍秒伤a挖青
31	11263 13412	   	331.04	橙2易伤1双倍秒伤1时间	1策反2双倍矿3时间47易伤5毒气减费6随机矿8核9双倍秒伤a加一
32	11263 13413	   	331.04	橙2易伤1双倍秒伤1时间	1策反2双倍矿3时间47易伤5毒气减费6随机矿8核9双倍秒伤a头目
33	11263 13414	   	331.04	橙2易伤1双倍秒伤1时间	1策反2双倍矿3时间47易伤5毒气减费6随机矿8核9双倍秒伤a低血量敌人
