0	Index      	 *	Score 	Summary	Detail	
1	65321 33363	 * 	332.52	DCR|DCR|2VULN|1TLV|1LIT|1MLV|1DMG	18VULN|2RMIN|3TLV|4DMG|5LHND|6LIT|7aRCR|9MLV
2	65322 33363	   	332.52	DCR|DCR|2VULN|1TLV|1LIT|1MLV|1DMG	18VULN|2RMIN|3TLV|4DMG|5LIT|6LWND|7aRCR|9MLV
3	65321 33163	 * 	323.91	DCR|DCR|2DMG|1TLV|1LIT|1VULN|1MLV	1VULN|2RMIN|3TLV|48DMG|5LHND|6LIT|7aRCR|9MLV
4	65322 33163	   	323.91	DCR|DCR|2DMG|1TLV|1LIT|1VULN|1MLV	1VULN|2RMIN|3TLV|48DMG|5LIT|6LWND|7aRCR|9MLV
5	65321 33313	   	317.15	DCR|DCR|2VULN|1TLV|1LIT|1DMG	18VULN|2RMIN|3TLV|4DMG|5LHND|6LIT|7aRCR|9CGEN
6	65322 33313	   	317.15	DCR|DCR|2VULN|1TLV|1LIT|1DMG	18VULN|2RMIN|3TLV|4DMG|5LIT|6LWND|7aRCR|9CGEN
7	65324 33313	   	317.15	DCR|DCR|2VULN|1TLV|1LIT|1DMG	18VULN|2RMIN|3TLV|4DMG|5LWND|6LIT|7aRCR|9CGEN
8	65321 33353	   	317.05	DCR|DCR|2VULN|1TLV|1LIT|1DMG	18VULN|2RMIN|3TLV|4DMG|5LHND|6LIT|7aRCR|9AME
9	65322 33353	   	317.05	DCR|DCR|2VULN|1TLV|1LIT|1DMG	18VULN|2RMIN|3TLV|4DMG|5LIT|6LWND|7aRCR|9AME
10	32166 33363	   	312.46	DCR|DCR|2VULN|1TLV|1LIT|1MLV	1BEXP|28VULN|3CGEN|4TLV|5MLV|6LIT|7AAC|9aRCR
11	32346 33363	   	312.46	DCR|DCR|2VULN|1TLV|1LIT|1MLV	1BEXP|28VULN|3RMIN|4TLV|5MLV|6LIT|7AAC|9aRCR
12	63322 63412	 * 	310.76	DCR|2VULN|2TLV|2MLV|1LIT|2ASPD	1aVULN|26ASPD|3aTLV|4AME|5LIT|7RCR|8aMLV|9TBNT|aBPWR
13	21333 54366	   	310.54	DCR|DCR|2VULN|1TLV|1LIT|1CDMG	1CGEN|2MBVNT|3TLV|4CDMG|5LIT|6aRCR|78VULN|9MDPS
14	23122 52515	 * 	309.50	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1CGEN|2LHND|3RPLT|45LIT|6aRCR|7BEXP|8VULN|9TLV
15	23122 53615	   	309.40	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1CGEN|2LHND|3RPLT|45LIT|6aRCR|7VULN|8DUST|9TLV
16	65321 33113	   	308.54	DCR|DCR|2DMG|1TLV|1LIT|1VULN	1VULN|2RMIN|3TLV|48DMG|5LHND|6LIT|7aRCR|9CGEN
17	65322 33113	   	308.54	DCR|DCR|2DMG|1TLV|1LIT|1VULN	1VULN|2RMIN|3TLV|48DMG|5LIT|6LWND|7aRCR|9CGEN
18	65324 33113	   	308.54	DCR|DCR|2DMG|1TLV|1LIT|1VULN	1VULN|2RMIN|3TLV|48DMG|5LWND|6LIT|7aRCR|9CGEN
19	65321 33153	   	308.44	DCR|DCR|2DMG|1TLV|1LIT|1VULN	1VULN|2RMIN|3TLV|48DMG|5LHND|6LIT|7aRCR|9AME
20	65322 33153	   	308.44	DCR|DCR|2DMG|1TLV|1LIT|1VULN	1VULN|2RMIN|3TLV|48DMG|5LIT|6LWND|7aRCR|9AME
21	64312 13363	   	306.75	DCR|DCR|2VULN|1TLV|1LIT	18VULN|2CGEN|3TLV|4RMIN|5LIT|6DUR|7AAC|9aRCR
22	22366 33323	   	306.22	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG	12CGEN|3TLV|4VULN|5MLV|6LIT|7aRCR|8DMG|9DUST
23	65316 33323	   	306.22	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG	1VULN|24RMIN|3TLV|5MLV|6LIT|7aRCR|8DMG|9DUST
24	21333 58416	 * 	302.86	DCR|DCR|2TLV|2LIT|1CDMG	1CGEN|2MBVNT|37TLV|4CDMG|59LIT|6aRCR|8BBNT
