0	Index      	 *	Score 	Summary	Detail	
1	21234 25335	 * 	238.82	ACR|2BASARM|2VULN|2DMG|1CDMG	1LHND|2RCR|3aVULN|4ZMB|5AEMAG|6aDMG|7CDMG|8RMIN|9aBASARM|aBPWR
2	21212 35614	 * 	235.88	ACR|1BASARM|2VULN|2DMG|2CDMG	1LHND|2RCR|3aVULN|4RCVC|5CGEN|6ZMB|7aCDMG|8BASARM|9aDMG|aBPWR
3	21356 15311	 * 	229.26	ACR|1BASARM|2DMG|1ASPD|1BEXP|1CDMG	1LHND|2RCR|3aDMG|4MDPS|5BASARM|6CDMG|7LWND|8ASPD|9BEXP
4	21356 21513	 * 	228.75	ACR|1BASARM|2VULN|1ASPD|1DMG|1AART	1LHND|2RCR|3DMG|4MDPS|5BASARM|6ERES|7ASPD|89VULN|aAART
5	11354 16832	   	228.54	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1DUR|2RCR|3MBVNT|45VULN|6RCVC|7CDMG|8DMG|9BASARM|aASPD
6	21356 15313	   	226.63	ACR|1BASARM|1ASPD|1DMG|1VULN|1BEXP|1CDMG	1LHND|2RCR|3DMG|4MDPS|5BASARM|6CDMG|7LWND|8ASPD|9BEXP|aVULN
7	21242 35612	   	226.61	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1LHND|2RCR|34VULN|5CGEN|6ZMB|7CDMG|8BASARM|9DMG|aASPD
8	11374 35225	   	226.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1DUR|2RCR|3MBVNT|4CDMG|5MDPS|6BEXP|7VULN|8BASARM|9DMG|aASPD
9	21242 25612	   	226.51	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1LHND|2RCR|34VULN|5CGEN|6DMG|7CDMG|8BASARM|9NUKE|aASPD
10	21242 25622	   	226.51	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1LHND|2RCR|34VULN|5CGEN|6DMG|7CDMG|8BASARM|9ERES|aASPD
11	21321 21624	 * 	225.31	ACR|3DMG|2BEXP|2AART|1VULN	18LHND|2RCR|38aDMG|46AART|5RCVC|78BEXP|8BPWR|9VULN
12	21356 16311	   	224.15	ACR|1BASARM|2DMG|1VULN|1BEXP|1CDMG	1LHND|2RCR|3aDMG|4MDPS|5BASARM|6CDMG|7RMIN|8VULN|9BEXP
13	21242 25632	   	224.13	ACR|2VULN|1BASARM|2DMG|1CDMG	1LHND|2RCR|34VULN|5CGEN|6aDMG|7CDMG|8BASARM|9FEWX
14	21356 11311	   	224.05	ACR|1BASARM|2DMG|1VULN|1BEXP|1CDMG	1LHND|2RCR|3aDMG|4MDPS|5BASARM|6CDMG|7NUKE|8VULN|9BEXP
15	21356 12311	   	224.05	ACR|1BASARM|2DMG|1VULN|1BEXP|1CDMG	1LHND|2RCR|3aDMG|4MDPS|5BASARM|6CDMG|7AAC|8VULN|9BEXP
16	21356 23311	   	224.05	ACR|1BASARM|2DMG|1VULN|1BEXP|1CDMG	1LHND|2RCR|3aDMG|4MDPS|5BASARM|6ERES|7CDMG|8VULN|9BEXP
17	21356 21511	   	224.02	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP	1LHND|2RCR|3DMG|4MDPS|5BASARM|6ERES|7ASPD|89VULN|aBEXP
18	21321 22422	 * 	219.97	ACR|2ASPD|2DMG|1VULN|2AART	1aLHND|2RCR|3aDMG|46AART|5RCVC|7VULN|8ERES|9aASPD|aBPWR
19	11368 44521	 * 	218.33	ACR|2VULN|3DMG|1ASPD|1AART	1DUR|2RCR|3MBVNT|467DMG|56VULN|6BPWR|8AART|9LWND|aASPD
20	21242 35632	   	217.81	ACR|2VULN|1BASARM|1DMG|1BEXP|1CDMG	1LHND|2RCR|34VULN|5CGEN|6ZMB|7CDMG|8BASARM|9BEXP|aDMG
