0	Index      	 *	Score 	Summary	Detail	
1	42344 23321	 * 	230.56	ACR|1BASARM|2VULN|3BEXP|1DMG	1LHND|2RCR|3FEWX|469BEXP|5DMG|78VULN|aBASARM
2	32231 33342	 * 	224.32	ACR|2VULN|1BASARM|1DMG|1BASICY|1BEXP	1DUR|2RCR|3AEFBLL|47VULN|5BEXP|6AME|8DMG|9BASARM|aBASICY
3	32263 43342	   	224.32	ACR|1BASARM|2VULN|1DMG|1BASICY|1BEXP	1DUR|2RCR|3AEFBLL|4TLV|57VULN|6BEXP|8DMG|9BASARM|aBASICY
4	42231 33342	   	224.32	ACR|2VULN|1BASARM|1BASICY|1DMG|1BEXP	1LHND|2RCR|3AEFBLL|47VULN|5BEXP|6AME|8DMG|9BASARM|aBASICY
5	32344 23621	   	221.83	ACR|1BASARM|3BEXP|1VULN|1DMG	1DUR|2RCR|3FEWX|469BEXP|5DMG|7VULN|8RCVC|aBASARM
6	42123 61216	 * 	221.71	ACR|3VULN|2ASPD|2BEXP|1DMG	19LHND|2RCR|3RPLT|49ASPD|5DMG|6aBEXP|789VULN|9BPWR
7	31126 23442	 * 	220.35	ACR|1BASARM|2VULN|2DMG|1BASICY	1DUR|25DMG|3TLV|4RCR|6FEWX|78VULN|9BASARM|aBASICY
8	42344 23121	   	219.93	ACR|1BASARM|3BEXP|1VULN|1DMG	18LHND|2RCR|3FEWX|469BEXP|5DMG|7VULN|aBASARM
9	31126 42131	 * 	218.96	ACR|3DMG|1BASARM|1VULN|1BEXP	1DUR|256DMG|3TLV|4RCR|7VULN|8BEXP|9FEWX|aBASARM
10	31126 42361	   	218.96	ACR|3DMG|1BASARM|1VULN|1BEXP	1DUR|256DMG|3TLV|4RCR|7VULN|8FEWX|9BEXP|aBASARM
11	41126 42131	   	218.96	ACR|3DMG|1BASARM|1VULN|1BEXP	1LHND|256DMG|3TLV|4RCR|7VULN|8BEXP|9FEWX|aBASARM
12	53226 42131	   	218.96	ACR|3DMG|1BASARM|1VULN|1BEXP	1TLV|2LHND|356DMG|4RCR|7VULN|8BEXP|9FEWX|aBASARM
13	31126 42141	   	218.86	ACR|3DMG|1BASARM|1VULN|1BEXP	1DUR|256DMG|3TLV|4RCR|7VULN|8BEXP|9DUST|aBASARM
14	41121 63242	 * 	218.62	ACR|1BASARM|2BEXP|1VULN|1BASICY|1DMG	16LHND|2DMG|38TLV|4RCR|56BEXP|6BPWR|7VULN|9BASARM|aBASICY
15	11313 23442	   	218.42	ACR|1BASARM|2VULN|1DMG|1BASICY|1BEXP	1RCVC|2DMG|3AME|4RCR|5BEXP|6FEWX|78VULN|9BASARM|aBASICY
16	11313 63442	   	218.42	ACR|1BASARM|2VULN|1DMG|1BASICY|1BEXP	1RCVC|2DMG|3AME|4RCR|5BEXP|6DUR|78VULN|9BASARM|aBASICY
17	11312 44226	 * 	218.04	ACR|1BASARM|2DMG|2BEXP|1CDMG	1RCVC|26DMG|3AME|4RCR|5DUR|79BEXP|8CDMG|aBASARM
18	11313 41226	   	218.04	ACR|1BASARM|2DMG|2BEXP|1CDMG	1RCVC|26DMG|3AME|4RCR|59BEXP|7LWND|8CDMG|aBASARM
19	11314 44332	 * 	217.65	ACR|2DMG|1VULN|1ASPD|1BASICY|1AART|1BEXP	1RCVC|25DMG|35AME|4RCR|5BPWR|6BASICY|7VULN|8AART|9BEXP|aASPD
