0	Index      	 *	Score 	Summary	Detail	
1	32621 55311	 * 	245.68	ACR|2VULN|1BASARM|2ASPD|2DMG	1aLIT|24VULN|3RCR|5aASPD|68DMG|7BASARM|9aZMB|aBPWR
2	32621 55312	   	239.20	ACR|2VULN|1BASARM|2DMG|1ASPD|1BEXP	1LIT|24VULN|3RCR|5ASPD|68DMG|7BASARM|9ZMB|aBEXP
3	33652 22143	 * 	231.19	ACR|2BASARM|1VULN|1DMG|1AART|1BEXP|1CDMG	1LIT|2LWND|3RCR|4CDMG|5DMG|6VULN|7AART|8aBASARM|9BEXP
4	32621 55331	   	225.55	ACR|2VULN|1BASARM|2DMG|1ASPD	1LIT|24VULN|3RCR|5ASPD|68DMG|7BASARM|9LWND|aLHND
5	32621 55313	   	225.45	ACR|2VULN|1BASARM|2DMG|1ASPD	1LIT|24VULN|3RCR|5ASPD|68DMG|7BASARM|9ZMB|aDUST
6	32621 55332	   	225.45	ACR|2VULN|1BASARM|2DMG|1ASPD	1LIT|24VULN|3RCR|5ASPD|68DMG|7BASARM|9LWND|aTLV
7	32621 55213	   	223.85	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1LIT|24VULN|3RCR|5ASPD|6DMG|7BASARM|8DUR|9ERES|aAART
8	33651 52133	   	217.54	ACR|1BASARM|2VULN|1DMG|1AART|1CDMG	1LIT|2LWND|3RCR|4CDMG|5aVULN|6DMG|7AART|8BASARM|9DMSP
9	33652 22163	   	217.54	ACR|2BASARM|1VULN|1DMG|1AART|1CDMG	1LIT|2LWND|3RCR|4CDMG|5DMG|6VULN|7AART|8aBASARM|9LHND
10	33652 22133	   	217.54	ACR|1BASARM|2VULN|1DMG|1AART|1CDMG	1LIT|2LWND|3RCR|4CDMG|5DMG|6aVULN|7AART|8BASARM|9DMSP
11	32621 55121	 * 	217.02	ACR|3VULN|1BASARM|1ASPD|1DMG	1LIT|249VULN|3RCR|5ASPD|6DMG|7BASARM|8LWND|aLHND
12	32621 55221	   	217.02	ACR|3VULN|1BASARM|1ASPD|1DMG	1LIT|249VULN|3RCR|5ASPD|6DMG|7BASARM|8DUR|aLHND
13	45514 43122	 * 	216.93	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP|1AAC	19ASPD|2BEXP|39DMG|4MBVNT|5RCR|6VULN|7AIRARM|89CDMG|9BPWR|aAAC
14	32621 55122	   	216.92	ACR|3VULN|1BASARM|1ASPD|1DMG	1LIT|249VULN|3RCR|5ASPD|6DMG|7BASARM|8LWND|aTLV
15	32621 55222	   	216.92	ACR|3VULN|1BASARM|1ASPD|1DMG	1LIT|249VULN|3RCR|5ASPD|6DMG|7BASARM|8DUR|aTLV
16	16253 12361	   	216.61	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1LHND|2CDMG|39VULN|4RCR|5FEWX|6DMG|7LWND|8ASPD|aBASARM
17	33652 22141	   	216.61	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP|1CDMG	1aLIT|2LWND|3RCR|4CDMG|5DMG|6VULN|7AART|8BASARM|9BEXP
18	33652 22142	   	216.61	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP|1CDMG	1LIT|2LWND|3RCR|4CDMG|5DMG|6VULN|7AART|8BASARM|9BEXP|aCGEN
