0	Index      	 *	Score 	Summary	Detail	
1	11322 24215	 * 	234.40	ACR|3VULN|1BASARM|2AART|1DMG	1LHND|256VULN|3RCR|4RCVC|7DMG|8aAART|9BASARM
2	43322 24215	   	234.40	ACR|3VULN|1BASARM|2AART|1DMG	156VULN|2LHND|3RCR|4RCVC|7DMG|8aAART|9BASARM
3	11362 24215	   	231.51	ACR|3VULN|1BASARM|2AART|1DMG	14LHND|256VULN|3RCR|7DMG|8aAART|9BASARM
4	11322 24211	   	225.09	ACR|3VULN|1BASARM|1DMG|1AART|1AAC	1LHND|256VULN|3RCR|4RCVC|7DMG|8AART|9BASARM|aAAC
5	43322 24211	   	225.09	ACR|3VULN|1BASARM|1DMG|1AART|1AAC	156VULN|2LHND|3RCR|4RCVC|7DMG|8AART|9BASARM|aAAC
6	11362 24211	   	222.21	ACR|3VULN|1BASARM|1DMG|1AART|1AAC	14LHND|256VULN|3RCR|7DMG|8AART|9BASARM|aAAC
7	43362 24211	   	222.21	ACR|3VULN|1BASARM|1DMG|1AART|1AAC	156VULN|24LHND|3RCR|7DMG|8AART|9BASARM|aAAC
8	11322 34215	   	220.33	ACR|2VULN|1BASARM|2AART|1DMG	16LHND|25VULN|3RCR|4RCVC|7DMG|8aAART|9BASARM
9	43322 34215	   	220.33	ACR|2VULN|1BASARM|2AART|1DMG	15VULN|26LHND|3RCR|4RCVC|7DMG|8aAART|9BASARM
10	11321 24215	   	220.33	ACR|2VULN|1BASARM|2AART|1DMG	15LHND|26VULN|3RCR|4RCVC|7DMG|8aAART|9BASARM
11	43321 24215	   	220.33	ACR|2VULN|1BASARM|2AART|1DMG	16VULN|25LHND|3RCR|4RCVC|7DMG|8aAART|9BASARM
12	32342 31543	 * 	219.12	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP	1DUR|2BEXP|3RCR|4RPLT|5DUST|67VULN|8BASARM|9DMG|aASPD
13	31343 33543	   	219.12	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1DUR|26VULN|3RCR|4RPLT|5BEXP|7DUST|8BASARM|9DMG|aASPD
14	11361 24215	   	217.44	ACR|2VULN|1BASARM|2AART|1DMG	145LHND|26VULN|3RCR|7DMG|8aAART|9BASARM
15	11362 34215	   	217.44	ACR|2VULN|1BASARM|2AART|1DMG	146LHND|25VULN|3RCR|7DMG|8aAART|9BASARM
16	11322 24214	   	216.68	ACR|3VULN|1BASARM|1DMG|1AART	1LHND|256VULN|3RCR|4RCVC|7DMG|8AART|9BASARM|aTLV
17	11322 24216	   	216.68	ACR|3VULN|1BASARM|1DMG|1AART	1LHND|256VULN|3RCR|4RCVC|7DMG|8AART|9BASARM|aMULARM
18	43322 24214	   	216.68	ACR|3VULN|1BASARM|1DMG|1AART	156VULN|2LHND|3RCR|4RCVC|7DMG|8AART|9BASARM|aTLV
19	43322 24216	   	216.68	ACR|3VULN|1BASARM|1DMG|1AART	156VULN|2LHND|3RCR|4RCVC|7DMG|8AART|9BASARM|aMULARM
20	31343 33523	 * 	216.65	ACR|2VULN|1BASARM|2ASPD|1BEXP	1DUR|26VULN|3RCR|4RPLT|5BEXP|7DUST|8BASARM|9aASPD
21	32342 31523	   	216.65	ACR|1BASARM|2VULN|2ASPD|1BEXP	1DUR|2BEXP|3RCR|4RPLT|5DUST|67VULN|8BASARM|9aASPD
22	42343 33523	   	216.65	ACR|2VULN|1BASARM|2ASPD|1BEXP	16VULN|2DUR|3RCR|4RPLT|5BEXP|7DUST|8BASARM|9aASPD
23	12343 56211	 * 	214.95	ACR|3VULN|2ASPD|2BEXP|1AART	19LHND|25BEXP|3RCR|4RPLT|69ASPD|7AART|89aVULN|9BPWR
24	11362 24214	   	213.80	ACR|3VULN|1BASARM|1DMG|1AART	14LHND|256VULN|3RCR|7DMG|8AART|9BASARM|aTLV
25	11362 24216	   	213.80	ACR|3VULN|1BASARM|1DMG|1AART	14LHND|256VULN|3RCR|7DMG|8AART|9BASARM|aMULARM
26	12343 56212	 * 	212.99	ACR|2VULN|3BEXP|2ASPD|1AART	19LHND|25aBEXP|3RCR|4RPLT|69ASPD|7AART|89VULN|9BPWR
27	11322 34211	   	212.74	ACR|2VULN|1BASARM|1DMG|1AART|1AAC	16LHND|25VULN|3RCR|4RCVC|7DMG|8AART|9BASARM|aAAC
28	43322 34211	   	212.74	ACR|2VULN|1BASARM|1DMG|1AART|1AAC	15VULN|26LHND|3RCR|4RCVC|7DMG|8AART|9BASARM|aAAC
29	11321 24211	   	212.74	ACR|2VULN|1BASARM|1DMG|1AART|1AAC	15LHND|26VULN|3RCR|4RCVC|7DMG|8AART|9BASARM|aAAC
30	43321 24211	   	212.74	ACR|2VULN|1BASARM|1DMG|1AART|1AAC	16VULN|25LHND|3RCR|4RCVC|7DMG|8AART|9BASARM|aAAC
31	23118 42455	 * 	212.31	ACR|3VULN|3DMG|2AART	14aDMG|24aERES|3MBVNT|4aBPWR|5RCR|68aVULN|79AART
32	11361 24211	   	209.85	ACR|2VULN|1BASARM|1DMG|1AART|1AAC	145LHND|26VULN|3RCR|7DMG|8AART|9BASARM|aAAC
33	11362 34211	   	209.85	ACR|2VULN|1BASARM|1DMG|1AART|1AAC	146LHND|25VULN|3RCR|7DMG|8AART|9BASARM|aAAC
34	43361 24211	   	209.85	ACR|2VULN|1BASARM|1DMG|1AART|1AAC	16VULN|245LHND|3RCR|7DMG|8AART|9BASARM|aAAC
35	43362 34211	   	209.85	ACR|2VULN|1BASARM|1DMG|1AART|1AAC	15VULN|246LHND|3RCR|7DMG|8AART|9BASARM|aAAC
36	11322 24224	 * 	208.42	ACR|3VULN|1ASPD|1DMG|1CDMG|1AART	1LHND|256VULN|3RCR|4RCVC|7DMG|8AART|9CDMG|aASPD
37	11322 24232	   	208.42	ACR|3VULN|1ASPD|1DMG|1CDMG|1AART	1LHND|256VULN|3RCR|4RCVC|7DMG|8AART|9ASPD|aCDMG
38	43322 24224	   	208.42	ACR|3VULN|1ASPD|1DMG|1CDMG|1AART	156VULN|2LHND|3RCR|4RCVC|7DMG|8AART|9CDMG|aASPD
39	43322 24232	   	208.42	ACR|3VULN|1ASPD|1DMG|1CDMG|1AART	156VULN|2LHND|3RCR|4RCVC|7DMG|8AART|9ASPD|aCDMG
40	23118 42485	 * 	207.76	ACR|4VULN|3DMG|1AART	14aDMG|24aERES|3MBVNT|4aBPWR|5RCR|689aVULN|7AART
41	61315 36133	 * 	207.58	ACR|2VULN|1BASARM|2BEXP|1AART	15FEWX|26VULN|3RCR|4RMIN|7BASARM|8AART|9aBEXP
42	61361 36133	   	207.58	ACR|2VULN|1BASARM|2BEXP|1AART	1FEWX|26VULN|3RCR|45ZMB|7BASARM|8AART|9aBEXP
43	62316 63122	   	206.67	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1FEWX|2BEXP|3RCR|4RMIN|5CDMG|6ASPD|7DUST|8LWND|9BASARM|aDMG
44	32342 33543	   	206.57	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1DUR|2BEXP|3RCR|4RPLT|57DUST|6VULN|8BASARM|9DMG|aASPD
45	53232 14213	   	206.57	ACR|1BASARM|1ASPD|1DMG|1AART|1BEXP	12ERES|3RCR|4CGEN|5ASPD|6ZMB|7DMG|8AART|9BASARM|aBEXP
46	53242 14213	   	206.47	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART	12ERES|3RCR|4ASPD|5TLV|6ZMB|7DMG|8AART|9BASARM|aBEXP
47	11362 24224	   	205.54	ACR|3VULN|1ASPD|1DMG|1CDMG|1AART	14LHND|256VULN|3RCR|7DMG|8AART|9CDMG|aASPD
48	11362 24232	   	205.54	ACR|3VULN|1ASPD|1DMG|1CDMG|1AART	14LHND|256VULN|3RCR|7DMG|8AART|9ASPD|aCDMG
49	43362 24232	   	205.54	ACR|3VULN|1ASPD|1DMG|1CDMG|1AART	156VULN|24LHND|3RCR|7DMG|8AART|9ASPD|aCDMG
50	61316 33512	 * 	205.50	ACR|1BASARM|2DMG|1VULN|1CDMG	1FEWX|2VULN|3RCR|4RMIN|5CDMG|6aDMG|7DUST|8BASARM|9LWND
51	61316 33532	   	205.50	ACR|1BASARM|2DMG|1VULN|1CDMG	1FEWX|2VULN|3RCR|4RMIN|5CDMG|6aDMG|7DUST|8BASARM|9LIT
52	12346 32322	 * 	205.38	ACR|1BASARM|2DMG|2BEXP	1LHND|2aBEXP|3RCR|4RPLT|5MDPS|68DMG|7RMIN|9BASARM
53	31343 33526	   	204.94	ACR|2VULN|1BASARM|1ASPD|1BEXP|1AAC	1DUR|26VULN|3RCR|4RPLT|5BEXP|7DUST|8BASARM|9ASPD|aAAC
54	32342 31526	   	204.94	ACR|1BASARM|2VULN|1ASPD|1BEXP|1AAC	1DUR|2BEXP|3RCR|4RPLT|5DUST|67VULN|8BASARM|9ASPD|aAAC
55	11321 34215	   	204.72	ACR|1BASARM|1VULN|2AART|1DMG	156LHND|2VULN|3RCR|4RCVC|7DMG|8aAART|9BASARM
56	43321 34215	   	204.72	ACR|1BASARM|1VULN|2AART|1DMG	1VULN|256LHND|3RCR|4RCVC|7DMG|8aAART|9BASARM
