0	Index      	 *	Score 	Summary	Detail	
1	12642 21225	 * 	199.03	DCR|2VULN|1AART|1DMG|1CDMG|1DUR|1RMIN	1ERES|2DUR|3RMIN|4AART|5RPLT|6RCR|7DMG|89VULN|aCDMG
2	12642 21224	 * 	198.86	DCR|2VULN|2AART|1DMG|1DUR|1RMIN	1ERES|2DUR|3RMIN|4aAART|5RPLT|6RCR|7DMG|89VULN
3	35342 21225	   	195.51	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1BEXP|2DUR|3RCVC|4AART|5RPLT|6RCR|7DMG|89VULN|aCDMG
4	35342 21224	   	195.33	DCR|2VULN|2AART|1DMG|1DUR	1BEXP|2DUR|3RCVC|4aAART|5RPLT|6RCR|7DMG|89VULN
5	63521 13413	 * 	192.22	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB	1RPLT|2BEXP|3ASPD|4LWND|59VULN|6ZMB|7RCR|8AART|aCDMG
6	41132 21625	   	192.19	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	19VULN|2LWND|3RPLT|4AART|5AELBLL|6RCR|7DMG|8DUR|aCDMG
7	41132 24262	 * 	192.19	DCR|2VULN|2ASPD|1AART|1ZMB	18VULN|2LWND|3RPLT|4AART|5AELBLL|6RCR|79ASPD|aZMB
8	41132 21624	   	192.02	DCR|2VULN|2AART|1DMG|1DUR	19VULN|2LWND|3RPLT|4aAART|5AELBLL|6RCR|7DMG|8DUR
9	62316 38441	 * 	191.97	DCR|3VULN|1MDPS|2ASPD|1DMG	1RPLT|2MDPS|3MBVNT|4aLHND|5DMG|69aVULN|7aASPD|8RCR|aBPWR
10	64211 31613	 * 	191.47	ACR|3VULN|1AART|1ASPD|1DMG|1ZMB	1RPLT|2RCR|3LEGI|4ZMB|589VULN|6ASPD|7DMG|aAART
11	41132 24263	 * 	191.22	DCR|2VULN|1MDPS|2ASPD|1AART	18VULN|2LWND|3RPLT|4AART|5AELBLL|6RCR|79ASPD|aMDPS
12	41132 21265	 * 	191.04	DCR|2VULN|1AART|1ASPD|1DMG|1AAC	18VULN|2LWND|3RPLT|4AART|5AELBLL|6RCR|7DMG|9ASPD|aAAC
13	12642 21343	 * 	190.49	DCR|2DMG|2ASPD|1AART|1AAC|1DUR|1RMIN	1aERES|2DUR|3RMIN|4AART|5RPLT|6RCR|7aDMG|8AAC|9aASPD|aBPWR
14	41132 24261	   	190.16	DCR|2VULN|2ASPD|1AART|1DUR	18VULN|2LWND|3RPLT|4AART|5AELBLL|6RCR|79ASPD|aDUR
15	61223 16622	 * 	189.80	DCR|3VULN|1AART|1ASPD|1ZMB	1RPLT|25aVULN|3LIT|4BEXP|6ZMB|7AART|8ASPD|9RCR
16	35342 21222	   	189.59	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1BEXP|2DUR|3RCVC|4AART|5RPLT|6RCR|7DMG|89VULN|aZMB
17	35342 24222	   	189.59	DCR|2VULN|1AART|1ASPD|1ZMB|1DUR	1BEXP|2DUR|3RCVC|4AART|5RPLT|6RCR|7ASPD|89VULN|aZMB
