0	Index      	 *	Score 	Summary	Detail	
1	32251 24111	 * 	222.66	DCR|4VULN|3ASPD|1AART	178ASPD|25DUST|3678VULN|478CGEN|78BPWR|9RCR|aAART
2	32441 24111	   	222.66	DCR|4VULN|3ASPD|1AART	178ASPD|25DUST|378CGEN|4678VULN|78BPWR|9RCR|aAART
3	32241 51123	 * 	221.12	DCR|2VULN|1MDPS|2ASPD|1AART|1CDMG|2DUR	19ASPD|2DUST|39VULN|4AART|5CDMG|6RCR|7LHND|89DUR|9BPWR|aMDPS
4	32241 56123	   	221.12	DCR|2VULN|1MDPS|2ASPD|1AART|1CDMG|2DUR	19ASPD|2DUST|39VULN|4AART|5CDMG|6RCR|7BEXP|89DUR|9BPWR|aMDPS
5	54212 32314	 * 	217.86	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1aAELBLL|2ERES|3aVULN|4AART|5ASPD|6RCR|7RMIN|8DUR|9aDMG|aBPWR
6	32251 24115	 * 	217.71	DCR|4VULN|3ASPD|1MDPS	178ASPD|25DUST|3678VULN|478CGEN|78BPWR|9RCR|aMDPS
7	32241 52314	 * 	217.47	DCR|4VULN|1AART|1ASPD|1CDMG	1ASPD|2DUST|389aVULN|4AART|5CDMG|6RCR|7MLV
8	32241 51125	 * 	216.81	DCR|2VULN|2ASPD|1AART|3DUR|1CDMG	19ASPD|2DUST|39VULN|4AART|5CDMG|6RCR|7LHND|89aDUR|9BPWR
9	32241 51126	   	215.92	DCR|2VULN|2ASPD|1AART|1CDMG|2DUR	19ASPD|2DUST|39VULN|4AART|5CDMG|6RCR|7LHND|89DUR|9BPWR|aRMIN
10	53612 31114	   	215.62	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1AELBLL|2aVULN|3ZMB|4AART|5ASPD|6RCR|7aDUST|8MLV|9aDMG|aBPWR
11	55212 32532	   	214.39	DCR|3VULN|2ASPD|1AART|1ZMB	189AELBLL|2ZMB|38aVULN|4AART|58ASPD|6RCR|7RMIN|8BPWR
12	32251 24114	 * 	213.14	DCR|5VULN|3ASPD	178ASPD|25DUST|3678aVULN|478CGEN|78BPWR|9RCR
13	32251 24142	 * 	213.13	DCR|4VULN|3ASPD|1CDMG	178ASPD|25DUST|3678VULN|478CGEN|78BPWR|9CDMG|aRCR
14	31244 41223	 * 	212.62	DCR|3VULN|3ASPD|1MDPS|1AART	149ASPD|23RPLT|5MDPS|6RCR|7AART|89aVULN|9BPWR
15	41312 25223	 * 	212.19	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG|1ZMB	1MDPS|2ZMB|3DMG|49VULN|5ASPD|6AME|7RCR|8AART|aCDMG
16	53612 33331	 * 	212.08	DCR|3VULN|2AART|1ASPD|1ZMB	1aAELBLL|27aVULN|3ZMB|48AART|5ASPD|6RCR|9aLHND|aBPWR
17	53612 33312	   	211.88	DCR|3VULN|2AART|1ASPD|1ZMB	1AELBLL|27aVULN|3ZMB|48AART|5ASPD|6RCR|9MLV
18	53612 33322	   	211.88	DCR|3VULN|2AART|1ASPD|1ZMB	1AELBLL|27aVULN|3ZMB|48AART|5ASPD|6RCR|9AME
19	55212 33312	   	211.88	DCR|3VULN|2AART|1ASPD|1ZMB	1AELBLL|2ZMB|37aVULN|48AART|5ASPD|6RCR|9MLV
