0	Index      	 *	Score 	Summary	Detail	
1	62163 12225	 * 	214.75	DCR|1SPLARM|2VULN|1MDPS|1AART|1ASPD|1DMG	1MDPS|2CGEN|3aVULN|4SPLARM|5LWND|6AART|7RCR|8DMG|9ASPD
2	23283 78424	 * 	214.04	DCR|3VULN|2ASPD|1AART|1CDMG	19BEXP|2AART|3MBVNT|4LHND|569VULN|7RCR|89ASPD|9BPWR|aCDMG
3	23283 38424	 * 	212.28	DCR|2VULN|2AART|2ASPD|1CDMG	19BEXP|26AART|3MBVNT|4LHND|59VULN|7RCR|89ASPD|9BPWR|aCDMG
4	23623 35232	 * 	211.23	DCR|3DMG|2VULN|1AART|1CDMG|1AAC	17BEXP|2AART|3LHND|47VULN|5AAC|67aDMG|7BPWR|8CDMG|9RCR
5	62234 21324	 * 	211.21	DCR|3VULN|2DMG|1MDPS|1AART|1CDMG	1MDPS|2CGEN|35DMG|456VULN|5BPWR|7CDMG|8TLV|9AART|aRCR
6	36323 21264	 * 	205.70	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1AME|29MULARM|3DUR|4ASPD|59DMG|6TSLFST|79VULN|8AART|9BPWR|aRCR
7	34223 51411	   	199.96	DCR|2VULN|2AART|1ASPD|1CDMG	1AME|2DMSP|3aVULN|48AART|5RPLT|6RCR|7ASPD|9CDMG
8	34223 53411	 * 	199.96	DCR|2VULN|2AART|1DMG|1CDMG	1AME|2DMSP|3aVULN|48AART|5RPLT|6RCR|7DMG|9CDMG
9	43223 51411	   	199.76	DCR|2VULN|2AART|1ASPD|1CDMG	12TLV|3aVULN|48AART|5RPLT|6RCR|7ASPD|9CDMG
10	43223 53411	   	199.76	DCR|2VULN|2AART|1DMG|1CDMG	12TLV|3aVULN|48AART|5RPLT|6RCR|7DMG|9CDMG
11	54213 33142	 * 	198.95	DCR|3VULN|2ASPD|3CDMG	1RPLT|245LWND|349CDMG|49BPWR|689VULN|79ASPD|aRCR
12	23225 38712	 * 	198.39	DCR|3VULN|2AART|3DUR	19aBEXP|26AART|3MBVNT|49aVULN|59aDUR|7RCR|8RPLT|9aBPWR
13	23223 68712	 * 	198.16	DCR|4VULN|1AART|3DUR	19aBEXP|2AART|3MBVNT|459aVULN|69aDUR|7RCR|8RPLT|9aBPWR
14	23223 83812	   	198.16	DCR|4VULN|1AART|3DUR	19aBEXP|2AART|3MBVNT|459aVULN|6RPLT|7RCR|89aDUR|9aBPWR
15	23234 23812	   	198.16	DCR|4VULN|1AART|3DUR	19aBEXP|2AART|3MBVNT|4RPLT|569aVULN|7RCR|89aDUR|9aBPWR
16	23283 78421	   	197.79	DCR|3VULN|2ASPD|1AART	19BEXP|2AART|3MBVNT|4LHND|569VULN|7RCR|89ASPD|9BPWR|aRPLT
17	23283 78422	   	197.79	DCR|3VULN|2ASPD|1AART	19aBEXP|2AART|3MBVNT|4LHND|569VULN|7RCR|89ASPD|9BPWR
18	23283 78423	   	197.79	DCR|3VULN|2ASPD|1AART	19BEXP|2AART|3MBVNT|4LHND|569VULN|7RCR|89ASPD|9BPWR|aRCVC
19	23223 68714	   	197.12	DCR|3VULN|1AART|1ASPD|2DUR	19BEXP|2AART|3MBVNT|459VULN|69DUR|7RCR|8RPLT|9BPWR|aASPD
20	23223 83814	   	197.12	DCR|3VULN|1AART|1ASPD|2DUR	19BEXP|2AART|3MBVNT|459VULN|6RPLT|7RCR|89DUR|9BPWR|aASPD
21	23234 23814	   	197.12	DCR|3VULN|1AART|1ASPD|2DUR	19BEXP|2AART|3MBVNT|4RPLT|569VULN|7RCR|89DUR|9BPWR|aASPD
22	23222 78424	   	196.21	DCR|2VULN|2ASPD|1AART|1CDMG	19BEXP|2AART|3MBVNT|46VULN|59LHND|7RCR|89ASPD|9BPWR|aCDMG
23	23283 38421	   	196.03	DCR|2VULN|2AART|2ASPD	19BEXP|26AART|3MBVNT|4LHND|59VULN|7RCR|89ASPD|9BPWR|aRPLT
