0	Index      	 *	Score 	Summary	Detail	
1	42323 33312	 * 	285.85	DCR|2VULN|2TLV|2LIT|2ASPD	18ASPD|2ERES|3TBNT|48TLV|5ZMB|69VULN|78LIT|8BPWR|aRCR
2	31246 15133	 * 	284.65	DCR|DCR|1TLV|1VULN|1LIT	1CGEN|2LIT|3BELT|4ERES|5VULN|6RPLT|7TBNT|89RCR|aTLV
3	41213 22663	   	269.64	DCR|2VULN|2TLV|1LIT|2ASPD|1DUR	16ASPD|2LIT|3BELT|4DUR|56TLV|6BPWR|7FEWX|8aVULN|9RCR
4	43232 34211	 * 	268.63	DCR|2TLV|2DMG|1VULN|1MLV|1ASPD|1DUR	1ASPD|2LEGI|36DMG|4RCVC|56TLV|6BPWR|7MLV|8RCR|9DUR|aVULN
5	41222 21136	 * 	267.97	DCR|2VULN|2LIT|2DMG|2ASPD|1MLV|1BBNT	18ASPD|24LIT|3BELT|58VULN|6BBNT|78DMG|8BPWR|9MLV|aRCR
6	41241 33363	 * 	265.76	DCR|2TLV|1LIT|1VULN|2ASPD|1MLV	1aASPD|2LIT|3BELT|46aERES|5MLV|7VULN|8aTLV|9RCR|aBPWR
7	15222 25323	 * 	265.71	DCR|2VULN|2TLV|2DMG|1BBNT	1MDPS|2BELT|3AART|4aVULN|5RPLT|6aDMG|7RCR|8BBNT|9aTLV|aBPWR
8	15233 62333	   	265.71	DCR|2VULN|2TLV|2DMG|1BBNT	1MDPS|2BELT|3AART|4BBNT|5aTLV|6RPLT|7RCR|8aDMG|9aVULN|aBPWR
9	42326 26112	 * 	265.21	DCR|2TLV|2LIT|2DMG|2ASPD	1aASPD|2ERES|3TBNT|4aTLV|5CGEN|6RCR|79LIT|8aDMG|aBPWR
10	24342 34211	 * 	263.60	DCR|2TLV|1VULN|2ASPD|1MLV|1DMG|1DUR	1DMSP|26ASPD|3LHND|4DMG|56TLV|6BPWR|7MLV|8RCR|9DUR|aVULN
11	12411 31253	 * 	263.27	DCR|2VULN|2LIT|1TLV|1DMG|1BBNT	1MDPS|25LIT|35ZMB|4BBNT|5BPWR|6aVULN|7TLV|8DMG|9RCR
12	61311 31253	   	263.27	DCR|2VULN|2LIT|1TLV|1DMG|1BBNT	15ZMB|25LIT|3MDPS|4BBNT|5BPWR|6aVULN|7TLV|8DMG|9RCR
13	51513 11226	 * 	262.44	DCR|DCR|3TLV|2ASPD|1BBNT	18LHND|2BBNT|3DUST|468TLV|5MDPS|78ASPD|8BPWR|9aRCR
14	45325 13333	   	260.75	DCR|2VULN|2LIT|1TLV|1ASPD|1CDMG	1ASPD|29VULN|34LIT|5CGEN|6AME|7TLV|8CDMG|aRCR
15	45322 31531	 * 	259.71	DCR|3LIT|1TLV|1VULN|1MLV|1ASPD	1ASPD|2VULN|347LIT|5LWND|6TBNT|8TLV|9MLV|aRCR
16	45323 31531	   	259.71	DCR|3LIT|1TLV|1VULN|1MLV|1ASPD	1ASPD|2VULN|347LIT|5FEWX|6TBNT|8TLV|9MLV|aRCR
17	11532 11521	   	259.64	DCR|2VULN|1TLV|2DMG|2DUR|1ASPD|1BBNT	1MDPS|2aVULN|3BBNT|4LHND|5aDMG|6TLV|7ASPD|8RCR|9aDUR|aBPWR
18	43326 31531	   	259.61	DCR|3LIT|1TLV|1VULN|1MLV|1ASPD	1ASPD|2LEGI|347LIT|5VULN|6TBNT|8TLV|9MLV|aRCR
19	42323 33352	   	259.55	DCR|2TLV|2LIT|1VULN|2ASPD	18ASPD|29ERES|3TBNT|48TLV|5ZMB|6VULN|78LIT|8BPWR|aRCR
20	43232 34231	   	258.97	DCR|2TLV|2DMG|1VULN|1MLV|1ASPD	1ASPD|2LEGI|36DMG|4RCVC|56TLV|6BPWR|7MLV|8RCR|9BEXP|aVULN
21	11516 24121	   	258.66	DCR|2VULN|2TLV|2DMG|1BBNT|1DUR	1MDPS|2aVULN|3BBNT|4ERES|5aTLV|6DUR|7LHND|8aDMG|9RCR|aBPWR
22	63232 34262	 * 	258.35	DCR|2TLV|2MLV|2DMG|1VULN	1ZMB|2LEGI|36DMG|4RCVC|56TLV|6BPWR|79MLV|8RCR|aVULN
23	11123 46226	   	257.90	DCR|DCR|1TLV|1VULN|1ASPD	1MDPS|2VULN|3FEWX|4TBNT|5LHND|6ASPD|7TLV|8LWND|9aRCR
24	11234 22154	 * 	257.33	DCR|2VULN|2LIT|1TLV|1MLV	1MDPS|27VULN|367LHND|47LIT|5AART|7BPWR|8RCR|9TLV|aMLV
25	41213 21365	   	257.09	DCR|2TLV|1LIT|1VULN|2ASPD|1CDMG|1DUR	16ASPD|2LIT|3BELT|4DUR|56TLV|6BPWR|7CDMG|8VULN|9FRZARM|aRCR
26	43232 34241	 * 	256.18	DCR|2TLV|3DMG|1MLV|1ASPD|1CDMG	1ASPD|2LEGI|369DMG|4RCVC|56TLV|6BPWR|7MLV|8RCR|aCDMG
27	33311 35728	   	256.02	DCR|DCR|1TLV|1LIT|2DUR	17CGEN|2LEGI|3TLV|47DUR|57AIRARM|6MBVNT|7BPWR|8aRCR|9LIT
