0	Index      	 *	Score 	Summary	Detail	
1	11524 33323	 * 	289.59	ACR|DCR|2LIT|1TLV|1VULN|1MLV|1DMG	16CGEN|2DMG|3MLV|49RCR|56LIT|6BPWR|7TLV|8TSLHEL|aVULN
2	33136 12156	 * 	285.29	DCR|2VULN|2TLV|3ASPD|1LIT	1MDPS|239ASPD|4LIT|59TLV|6TBNT|7RPLT|89VULN|9BPWR|aRCR
3	63333 33516	 * 	279.59	DCR|3VULN|2TLV|3DUR|1MLV	1SNITOX|256VULN|346DUR|6BPWR|7aTLV|8MLV|9RCR
4	24113 33622	 * 	273.56	DCR|DCR|1LIT|1VULN|1DMG|1ASPD|1DUR	1BEXP|2DMG|3DUR|4TBNT|5ASPD|69RCR|7VULN|8AART|aLIT
5	24322 11122	 * 	270.66	ACR|2VULN|2TLV|3DMG|2LIT	135BEXP|236DMG|3aBPWR|4RCR|7aVULN|8aLIT|9aTLV
6	11524 33322	 * 	270.53	ACR|DCR|2LIT|2MLV|1TLV|1DMG	16CGEN|2DMG|3aMLV|49RCR|56LIT|6BPWR|7TLV|8TSLHEL
7	11524 23323	   	269.18	ACR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG	16CGEN|2DMG|3MLV|49RCR|5LIT|7TLV|8TSLHEL|aVULN
8	61314 53111	   	266.43	DCR|2VULN|2TLV|1LIT|2DUR|1BBNT	19SNITOX|2BBNT|3TBNT|46DUR|59TLV|79VULN|8RCR|9BPWR|aLIT
9	63343 23362	 * 	266.36	DCR|3VULN|1TLV|1LIT|2DUR|1CDMG	1SNITOX|245VULN|37DUR|6CDMG|8TLV|9RCR|aLIT
10	21623 42132	   	265.77	DCR|3VULN|2TLV|1MLV|1DUR	18BEXP|258VULN|3CGEN|4DLOT|6MLV|78TLV|8BPWR|9DUR|aRCR
11	21123 42132	   	265.67	DCR|3VULN|2TLV|1MLV|1DUR	18BEXP|258VULN|3ERES|4DLOT|6MLV|78TLV|8BPWR|9DUR|aRCR
12	41623 42132	   	265.57	DCR|3VULN|2TLV|1MLV|1DUR	18DUST|258VULN|3CGEN|4DLOT|6MLV|78TLV|8BPWR|9DUR|aRCR
13	41123 42132	   	265.47	DCR|3VULN|2TLV|1MLV|1DUR	18DUST|258VULN|3ERES|4DLOT|6MLV|78TLV|8BPWR|9DUR|aRCR
14	63126 31125	 * 	265.00	DCR|3VULN|1TLV|1LIT|1DMG|1DUR	1SNITOX|29aVULN|3DMG|4BEXP|5TLV|6LIT|7DUR|8RCR
15	13411 16111	 * 	264.60	DCR|DCR|1TLV|1VULN|2AART|1DUR	1CGEN|27AART|3BEXP|4TLV|5VULN|6aRCR|8FEWX|9DUR
16	13411 16611	   	264.60	DCR|DCR|1TLV|1VULN|2AART|1DUR	1CGEN|27AART|3BEXP|4TLV|5VULN|6aRCR|8LHND|9DUR
17	63126 31135	 * 	263.17	DCR|2VULN|2LIT|1TLV|1DMG|1DUR	1SNITOX|2aVULN|3DMG|4BEXP|5TLV|69LIT|7DUR|8RCR
18	24136 23336	 * 	262.85	DCR|2TLV|2DMG|1LIT|1MLV|2DUR	19BEXP|27DMG|39DUR|4LIT|5LSRREG|6RCR|89TLV|9BPWR|aMLV
19	12363 43326	 * 	262.29	DCR|DCR|1LIT|1VULN|3CDMG|1DMG	1CGEN|278CDMG|3DMG|4VULN|5TSLARM|6LIT|9aRCR
20	63333 33513	 * 	261.40	DCR|4VULN|1TLV|3DUR|1MLV	1SNITOX|256aVULN|346DUR|6BPWR|7TLV|8MLV|9RCR
