0	Index      	 *	Score 	Summary	Detail	
1	53352 61333	 * 	339.77	DCR|DCR|3VULN|2TLV|1LIT	156VULN|2LIT|3FEWX|46TLV|6BPWR|7LWND|8aRCR|9MSLREG
2	42352 61333	 * 	337.95	DCR|DCR|2VULN|2TLV|2LIT	16LIT|25VULN|3FEWX|46TLV|6BPWR|7LWND|8aRCR|9MSLREG
3	52366 22113	   	327.06	DCR|DCR|2VULN|2LIT|1TLV	13VULN|25FEWX|45LIT|5BPWR|6aRCR|7SNIHEL|8TLV|9DUR
4	42326 25132	 * 	321.33	DCR|DCR|5VULN|2LIT	19LIT|2579aVULN|359FEWX|4DMSP|59BPWR|68RCR
5	42352 31333	   	319.13	DCR|DCR|3VULN|1TLV|1LIT	1LIT|256VULN|3FEWX|4TLV|7LWND|8aRCR|9MSLREG
6	53352 31333	   	319.13	DCR|DCR|3VULN|1TLV|1LIT	156VULN|2LIT|3FEWX|4TLV|7LWND|8aRCR|9MSLREG
7	42326 25133	   	318.09	DCR|DCR|4VULN|2LIT|1ASPD	19LIT|2579VULN|359FEWX|4DMSP|59BPWR|68RCR|aASPD
8	42352 15333	   	317.53	DCR|DCR|2VULN|2TLV|1LIT	1LIT|25VULN|3FEWX|47TLV|6LWND|8aRCR|9MSLREG
9	53352 15333	   	317.53	DCR|DCR|2VULN|2TLV|1LIT	15VULN|2LIT|3FEWX|47TLV|6LWND|8aRCR|9MSLREG
10	54334 22333	   	314.42	DCR|DCR|2VULN|1TLV|1LIT|2DUR	13VULN|2LWND|46DUR|5TLV|7LIT|8aRCR|9MSLREG
