0	Index      	 *	Score 	Summary	Detail	
1	61334 63211	 * 	209.26	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2VULN|3TLV|4DUR|5MDPS|6RCR|79DMG|8CDMG|aAART
2	12633 62116	 * 	206.19	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG	1aLHND|2aASPD|3LIT|4MDPS|5AART|6RCR|7RMIN|8DMG|9aVULN|aBPWR
3	22633 62116	   	206.19	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG	1aLWND|2aASPD|3LIT|4MDPS|5AART|6RCR|7RMIN|8DMG|9aVULN|aBPWR
4	61633 63333	 * 	204.03	DCR|2AART|1MDPS|2ASPD|1VULN|1CDMG|1ZMB	1aASPD|2VULN|3LIT|4MDPS|59AART|6RCR|7CDMG|8ZMB
5	61313 44121	 * 	202.19	DCR|3ASPD|2VULN|1AART|2DUR|1SELL	178ASPD|28VULN|3TLV|4AME|58DUR|6SELL|8BPWR|9RCR|aAART
6	61323 44121	 * 	202.19	DCR|3ASPD|2VULN|1AART|2DUR|1SELL	178ASPD|28VULN|3TLV|4CGEN|58DUR|6SELL|8BPWR|9RCR|aAART
7	61431 34132	 * 	202.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|258VULN|3MLV|4DUR|6CDMG|7AART|9AME|aRCR
8	61331 34132	   	201.93	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|258VULN|3TLV|4DUR|6CDMG|7AART|9AME|aRCR
9	61431 34112	   	201.93	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|258VULN|3MLV|4DUR|6CDMG|7AART|9ERES|aRCR
10	61331 34112	   	201.83	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|258VULN|3TLV|4DUR|6CDMG|7AART|9ERES|aRCR
11	12633 63262	 * 	201.62	DCR|3VULN|1MDPS|1AART|1ASPD|1CDMG	1LHND|2ASPD|3LIT|4MDPS|5AART|6RCR|7CDMG|89aVULN
12	22633 63262	   	201.62	DCR|3VULN|1MDPS|1AART|1ASPD|1CDMG	1LWND|2ASPD|3LIT|4MDPS|5AART|6RCR|7CDMG|89aVULN
13	51134 63211	   	201.06	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG	1AME|2VULN|3BEXP|4ASPD|5MDPS|6RCR|79DMG|8CDMG|aAART
14	61431 34232	 * 	200.27	DCR|2VULN|2AART|1ASPD|1CDMG|1DUR	1ASPD|25VULN|3MLV|4DUR|6CDMG|79AART|8CGEN|aRCR
15	61331 34232	   	200.17	DCR|2VULN|2AART|1ASPD|1CDMG|1DUR	1ASPD|25VULN|3TLV|4DUR|6CDMG|79AART|8CGEN|aRCR
