0	Index      	 *	Score 	Summary	Detail	
1	16261 13335	 * 	244.01	ACR|5VULN|3DMG|3ASPD|1SELL	18aDMG|2TSLARM|38aASPD|4RCR|5689aVULN|7SELL|8aBPWR
2	16225 26321	 * 	223.51	DCR|4VULN|2DMG|2ASPD	17DMG|2TSLARM|37ASPD|4678VULN|5BELT|7BPWR|9RCR|aDMSP
3	16225 26322	   	223.51	DCR|4VULN|2DMG|2ASPD	17DMG|2TSLARM|37ASPD|4678VULN|5BELT|7BPWR|9RCR|aRCVC
4	16225 26323	   	223.51	DCR|4VULN|2DMG|2ASPD	17DMG|2TSLARM|37ASPD|4678VULN|5BELT|7BPWR|9RCR|aAME
5	12155 13531	 * 	222.09	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DMG|2CGEN|3DUR|459VULN|6AART|7CDMG|8ASPD|aRCR
6	13135 13531	   	222.09	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DMG|2AME|3DUR|459VULN|6AART|7CDMG|8ASPD|aRCR
7	12154 13531	 * 	221.85	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	15DMG|2CGEN|3DUR|49VULN|6AART|7CDMG|8ASPD|aRCR
8	13134 13531	   	221.85	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	15DMG|2AME|3DUR|49VULN|6AART|7CDMG|8ASPD|aRCR
9	16261 13334	 * 	219.80	ACR|4VULN|2DMG|1MDPS|2ASPD|1SELL	18DMG|2TSLARM|38ASPD|4RCR|5689VULN|7SELL|8BPWR|aMDPS
10	16261 13332	 * 	216.63	ACR|4VULN|3DMG|2ASPD|1SELL	18aDMG|2TSLARM|38ASPD|4RCR|5689VULN|7SELL|8BPWR
11	13115 62136	 * 	214.83	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1DUR	1DMG|2AME|3DUR|4RMIN|58VULN|6RCR|7ASPD|9AART|aMDPS
12	16261 13342	 * 	214.28	ACR|3VULN|2DMG|1MDPS|2ASPD|1ZMB|1SELL	18DMG|2TSLARM|38ASPD|4RCR|568VULN|7SELL|8BPWR|9ZMB|aMDPS
