0	Index      	 *	Score 	Summary	Detail	
1	47433 42541	 * 	232.34	DCR|1SPLARM|2VULN|2DMG|1AART|1ASPD	1MBVNT|2BEXP|34DMG|58VULN|6AART|7RCR|9SPLARM|aASPD
2	65331 24333	 * 	222.66	DCR|3DMG|2VULN|1AART|2CDMG|1AAC	1AAC|28VULN|3FEWX|48CDMG|58aDMG|6AART|7RCR|8BPWR|9AME
3	65331 24332	   	217.34	DCR|2VULN|2DMG|1AART|2CDMG|1AAC|1ZMB	1AAC|28VULN|3FEWX|48CDMG|58DMG|6AART|7RCR|8BPWR|9AME|aZMB
4	47433 42544	 * 	213.90	DCR|1SPLARM|2VULN|2DMG|1AART|1CDMG	1MBVNT|2BEXP|34DMG|58VULN|6AART|7RCR|9SPLARM|aCDMG
5	32322 54413	   	211.28	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1ZMB|2AME|36VULN|4AART|5RMIN|7RCR|8ASPD|9DMG|aDUR
6	32321 53615	 * 	209.29	DCR|3VULN|2DMG|1AART|1AAC|1ZMB	1ZMB|2AME|36aVULN|4AART|59DMG|7AAC|8RCR
7	47433 42523	   	209.26	DCR|3VULN|2DMG|1AART|1DUR	1MBVNT|2BEXP|34DMG|58aVULN|6AART|7RCR|9DUR
8	47433 42833	   	209.26	DCR|3VULN|2DMG|1AART|1DUR	1MBVNT|2BEXP|34DMG|59aVULN|6AART|7RCR|8DUR
9	32321 53616	 * 	207.53	DCR|2VULN|2AART|2DMG|1AAC|1ZMB	1ZMB|2AME|36VULN|4aAART|59DMG|7AAC|8RCR
10	47433 42423	   	207.51	DCR|2VULN|2AART|2DMG|1DUR	1MBVNT|2BEXP|34DMG|5aVULN|68AART|7RCR|9DUR
11	12132 43354	 * 	207.36	DCR|3VULN|2DMG|2CDMG|1DUR	1aCDMG|2DUR|3RPLT|4aDMG|5LWND|6DUST|79aVULN|8RCR|aBPWR
12	65331 24322	   	207.00	DCR|2VULN|2DMG|1AART|2CDMG|1AAC	1AAC|28VULN|3FEWX|48CDMG|58DMG|6AART|7RCR|8BPWR|9LWND|aCGEN
13	65331 24323	   	207.00	DCR|2VULN|2DMG|1AART|2CDMG|1AAC	1AAC|28VULN|3FEWX|48CDMG|58DMG|6AART|7RCR|8BPWR|9LWND|aBEXP
14	65331 24312	   	206.90	DCR|2VULN|2DMG|1AART|2CDMG|1AAC	1AAC|28VULN|3FEWX|48CDMG|58DMG|6AART|7RCR|8BPWR|9LEGI|aCGEN
15	65331 24313	   	206.90	DCR|2VULN|2DMG|1AART|2CDMG|1AAC	1AAC|28VULN|3FEWX|48CDMG|58DMG|6AART|7RCR|8BPWR|9LEGI|aBEXP
16	65331 24321	   	206.90	DCR|2VULN|2DMG|1AART|2CDMG|1AAC	1AAC|28VULN|3FEWX|48CDMG|58DMG|6AART|7RCR|8BPWR|9LWND|aDUST
17	65331 24331	   	206.90	DCR|2VULN|2DMG|1AART|2CDMG|1AAC	1AAC|28VULN|3FEWX|48CDMG|58DMG|6AART|7RCR|8BPWR|9AME|aTLV
18	65331 24311	   	206.80	DCR|2VULN|2DMG|1AART|2CDMG|1AAC	1AAC|28VULN|3FEWX|48CDMG|58DMG|6AART|7RCR|8BPWR|9LEGI|aDUST
19	12411 33561	 * 	206.36	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR	18CDMG|2DUR|38VULN|4CGEN|5DMG|6RCVC|78ASPD|8BPWR|9RCR|aLIT
20	12411 33563	   	206.36	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR	18CDMG|2DUR|38VULN|4CGEN|5DMG|6RCVC|78ASPD|8BPWR|9RCR|aBEXP
21	12411 33562	   	206.26	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR	18CDMG|2DUR|38VULN|4CGEN|5DMG|6RCVC|78ASPD|8BPWR|9RCR|aDUST
22	47433 42441	 * 	206.09	DCR|1SPLARM|2AART|2DMG|1VULN|1ASPD	1MBVNT|2BEXP|34DMG|5VULN|68AART|7RCR|9SPLARM|aASPD
23	47433 42472	 * 	205.40	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB	1MBVNT|2BEXP|34DMG|5VULN|68AART|7RCR|9ZMB|aCDMG
24	47433 42117	   	205.12	DCR|3VULN|2DMG|1AART	1MBVNT|2BEXP|34DMG|59aVULN|6AART|7RCR|8RMIN
25	31126 23136	 * 	205.03	DCR|1SPLARM|2VULN|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|29VULN|3RPLT|4SPLARM|5AELBLL|6RCR|7ASPD|8DMG|aCDMG
26	11231 54631	 * 	204.72	DCR|2VULN|1AART|2CDMG|1ASPD|2DUR|1SELL	17CDMG|2SELL|3BEXP|47VULN|57DUR|6RCR|7BPWR|8AART|9MSLREG|aASPD
27	31214 35523	 * 	204.29	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB	1ZMB|2aVULN|3MULARM|4ASPD|5aDMG|6RPLT|7CDMG|8RCR|9aFEWX|aBPWR
28	31214 35513	   	204.09	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB	1ZMB|2aVULN|3MULARM|4ASPD|5aDMG|6RPLT|7CDMG|8RCR|9aDUST|aBPWR
29	47433 42112	   	203.54	DCR|2VULN|2DMG|1AART|1CDMG	1MBVNT|2BEXP|34DMG|59VULN|6AART|7RCR|8RMIN|aCDMG
30	32322 54411	   	202.97	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1ZMB|2AME|36VULN|4AART|5RMIN|7RCR|8ASPD|9DMG|aLWND
31	32322 54412	   	202.97	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1ZMB|2AME|36VULN|4AART|5RMIN|7RCR|8ASPD|9DMG|aBEXP
32	47433 42425	 * 	202.78	DCR|3DMG|2AART|1VULN|1DUR	1MBVNT|2BEXP|34aDMG|5VULN|68AART|7RCR|9DUR
33	11231 54613	 * 	202.49	DCR|3VULN|1AART|2CDMG|2DUR|1SELL	17CDMG|2SELL|3BEXP|47aVULN|57DUR|6RCR|7BPWR|8AART|9DUST
