0	Index      	 *	Score 	Summary	Detail	
1	32312 53643	 * 	218.30	DCR|3VULN|2ASPD|1AART|1CDMG	1RCVC|2AART|39LWND|49ASPD|5CDMG|6CGEN|7RCR|89aVULN|9BPWR
2	32612 43331	 * 	218.16	DCR|3ASPD|1VULN|1AART|2CDMG|2DUR	1RCVC|2AART|38DUR|489ASPD|58CDMG|6RMIN|7RCR|8BPWR|aVULN
3	11513 22631	 * 	216.76	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1RMIN|28VULN|3FEWX|48LIT|5ASPD|6ZMB|78DMG|8BPWR|9RCR|aAART
4	11613 22631	   	216.76	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1RMIN|28VULN|3BEXP|48LIT|5ASPD|6ZMB|78DMG|8BPWR|9RCR|aAART
5	32223 35543	 * 	211.27	DCR|2VULN|2DMG|1AART|2CDMG	1RCVC|2AART|39CDMG|49LWND|5CGEN|6aVULN|7RCR|89DMG|9BPWR
6	32232 35543	   	211.27	DCR|2VULN|2DMG|1AART|2CDMG	1RCVC|2AART|39CDMG|49MLV|5LWND|6aVULN|7RCR|89DMG|9BPWR
7	32122 35543	   	211.27	DCR|2VULN|2DMG|1AART|2CDMG	1RCVC|2AART|39MLV|49CDMG|5LWND|6aVULN|7RCR|89DMG|9BPWR
8	11665 13112	 * 	209.28	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	1RMIN|267VULN|3BEXP|4CDMG|5ASPD|8DMG|9RCR|aZMB
9	11613 22636	 * 	209.23	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB	1RMIN|28VULN|3BEXP|48LIT|5ASPD|6ZMB|78DMG|8BPWR|9RCR|aCDMG
10	32613 35141	   	208.63	DCR|3ASPD|1VULN|1AART|1CDMG|2DUR	1RCVC|2AART|35DUR|457ASPD|5BPWR|6RMIN|8RCR|9CDMG|aVULN
11	32312 66323	 * 	207.58	DCR|2ASPD|1VULN|1AART|2CDMG|1DMG	1RCVC|2AART|38LWND|48ASPD|58CDMG|6RPLT|7RCR|8BPWR|9VULN|aDMG
