0	Index      	 *	Score 	Summary	Detail	
1	54112 21261	 * 	214.65	DCR|3VULN|3ASPD|1DMG|2ZMB	168ASPD|25ZMB|38BEXP|468VULN|68BPWR|7DLOT|9DMG|aRCR
2	56126 12211	 * 	213.39	DCR|3ASPD|2VULN|2AART|1ZMB	128ASPD|28BPWR|3ZMB|47AART|58VULN|68BEXP|9MLV|aRCR
3	56126 32211	   	213.39	DCR|3ASPD|2VULN|2AART|1ZMB	128ASPD|28BPWR|3ZMB|47AART|58VULN|68FEWX|9MLV|aRCR
4	52343 31422	 * 	212.54	DCR|3DMG|2ASPD|1VULN|2CDMG|1SELL	1aASPD|2SELL|34aDMG|5VULN|6BELT|7RCR|8ERES|9aCDMG|aBPWR
5	52334 52211	 * 	212.24	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR|1SELL	17ASPD|2SELL|37DMG|4CDMG|5DUR|67VULN|7BPWR|8AELBLL|9DMSP|aRCR
6	43216 24333	 * 	212.03	DCR|4VULN|2AART|3DUR	1LWND|236DUR|456aVULN|6BPWR|79AART|8RCR
7	53343 41222	 * 	211.10	DCR|3VULN|2AART|1ASPD|2DUR	1ASPD|23DUR|49aVULN|57AART|6LHND|8RCR
8	52621 22234	 * 	210.59	DCR|3VULN|3ASPD|1CDMG|2DUR|1SELL	157ASPD|2SELL|3CGEN|479VULN|67DUR|7BPWR|8CDMG|aRCR
9	56325 33213	 * 	210.52	DCR|3VULN|3ASPD|2AAC|1AART	128ASPD|28BPWR|35AAC|4AART|68aVULN|7RCR|9MLV
10	62112 35161	 * 	210.32	DCR|2SPLARM|2VULN|3ZMB|1ASPD|1DMG|1DUR	1MBVNT|29SPLARM|3DUR|459ZMB|6ASPD|7DMG|89VULN|9BPWR|aRCR
11	62824 23143	 * 	210.06	DCR|2SPLARM|3VULN|2ASPD|1DMG	1MBVNT|2aSPLARM|3BELT|4DMG|5aASPD|6RPLT|78aVULN|9RCR|aBPWR
12	52233 31422	 * 	209.81	DCR|3ASPD|2DMG|1VULN|2CDMG|1SELL	13aASPD|2SELL|4aDMG|5VULN|6BELT|7RCR|8ERES|9aCDMG|aBPWR
13	52321 31422	 * 	209.81	DCR|3ASPD|2DMG|1VULN|2CDMG|1SELL	15aASPD|2SELL|3aDMG|4VULN|6BELT|7RCR|8ERES|9aCDMG|aBPWR
14	52261 12153	   	208.57	DCR|3VULN|3ASPD|1AART|1SELL	137ASPD|2SELL|4BEXP|57aVULN|67AME|7BPWR|8RCR|9AART
15	52621 32153	   	208.57	DCR|3VULN|3ASPD|1AART|1SELL	157ASPD|2SELL|3CGEN|47aVULN|67FEWX|7BPWR|8RCR|9AART
16	43235 13622	 * 	208.43	DCR|3VULN|2DMG|1MDPS|3DUR|1CDMG	18aLWND|238DUR|4MDPS|5CDMG|6aDMG|78aVULN|8aBPWR|9RCR
17	43335 13622	   	208.43	DCR|3VULN|2DMG|1MDPS|3DUR|1CDMG	138LWND|28aDUR|4MDPS|5CDMG|6aDMG|78aVULN|8aBPWR|9RCR
18	63711 84321	 * 	208.37	DCR|3VULN|1AART|1ASPD|1DMG	1MBVNT|2RMIN|3DMG|46aVULN|5AME|7AART|8RCR|9ASPD
19	52261 32153	   	208.37	DCR|3VULN|3ASPD|1AART|1SELL	137ASPD|2SELL|4BEXP|57aVULN|67ERES|7BPWR|8RCR|9AART
20	52351 53312	 * 	208.32	DCR|3VULN|1MDPS|2ASPD|1DMG|2DUR|1SELL	19ASPD|2SELL|3DMG|4RMIN|579VULN|6MDPS|89DUR|9BPWR|aRCR
21	63714 84321	   	208.27	DCR|3VULN|1AART|1ASPD|1DMG	1MBVNT|2RMIN|3DMG|46aVULN|5TLV|7AART|8RCR|9ASPD
22	52221 12154	   	206.81	DCR|3ASPD|2VULN|2AART|1SELL	137ASPD|2SELL|4LWND|57VULN|67AME|7BPWR|8RCR|9aAART
23	53453 33212	 * 	206.39	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR	19ASPD|2DUR|39CDMG|4LHND|5DMG|6RMIN|79VULN|8LEGI|9BPWR|aRCR
24	52322 13542	 * 	206.20	DCR|2VULN|1MDPS|1ASPD|1DMG|1NUKE|1CDMG|1DUR|1SELL	1ASPD|2SELL|3DMG|49VULN|5CDMG|6MDPS|7RCR|8DUR|aNUKE
25	64234 43343	 * 	206.04	DCR|1SPLARM|2VULN|2DMG|1CDMG|2DUR	1MBVNT|2aVULN|3aDUR|4BELT|5SPLARM|6RMIN|7CDMG|8RCR|9aDMG|aBPWR
26	62331 42284	 * 	205.96	DCR|2SPLARM|2VULN|2DMG|1MDPS|1AART	1MBVNT|2aSPLARM|3LIT|4MDPS|5aVULN|6RCR|7AART|8aDMG|9RCVC|aBPWR
27	12221 13231	 * 	205.74	DCR|2VULN|1AART|1DMG|1CDMG|2ZMB|1DUR	1LIT|27ZMB|3DUR|48VULN|5CDMG|6RCR|9DMG|aAART
28	12221 13251	 * 	205.74	DCR|2VULN|1AART|1ASPD|1CDMG|2ZMB|1DUR	1LIT|27ZMB|3DUR|48VULN|5CDMG|6RCR|9ASPD|aAART
29	62331 46513	 * 	205.66	DCR|2SPLARM|2VULN|2DMG|1MDPS|1ASPD	1MBVNT|29SPLARM|3LIT|4MDPS|59VULN|6RCR|79DMG|8RMIN|9BPWR|aASPD
30	56124 31223	 * 	205.49	DCR|2DMG|2ASPD|1AART|1VULN|1ZMB	12ASPD|2BPWR|3ZMB|4AART|5LIT|6RCVC|7VULN|8aDMG|9RCR
31	52343 31243	 * 	205.25	DCR|3DMG|2VULN|1ASPD|1ZMB|1SELL	1ASPD|2SELL|349DMG|5aVULN|6BELT|7RCR|8ZMB
32	52211 32234	 * 	205.15	DCR|3VULN|3ASPD|1CDMG|1DUR|1SELL	137ASPD|2SELL|4DUR|579VULN|67ERES|7BPWR|8CDMG|aRCR
33	43235 23622	 * 	205.06	DCR|3VULN|1MDPS|2ASPD|3DUR|1CDMG	18aLWND|238DUR|4MDPS|5CDMG|6aASPD|78aVULN|8aBPWR|9RCR
