0	Index      	 *	Score 	Summary	Detail	
1	34842 41337	 * 	221.80	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1MBVNT|29MLV|39DMG|4ASPD|5CDMG|69VULN|7RMIN|8RCR|9BPWR|aAART
2	36644 21448	 * 	219.64	DCR|2SPLARM|3VULN|1AART|2CDMG|1DUR	1MBVNT|2aCDMG|3DUR|4AART|56aVULN|7RCR|8aSPLARM|9RMIN|aBPWR
3	24141 14331	 * 	217.34	DCR|3DMG|1VULN|1AART|1CDMG|2ZMB	1FEWX|249DMG|34ZMB|4BPWR|5RMIN|6RCR|7AART|8CDMG|aVULN
4	36274 48142	 * 	216.48	DCR|2SPLARM|2VULN|2DMG|2CDMG|1ZMB	1MBVNT|27CDMG|3ZMB|47SPLARM|5RMIN|67DMG|7BPWR|8aVULN|9RCR
5	34842 41338	 * 	215.86	DCR|3VULN|2DMG|1ASPD|1CDMG	1MBVNT|29MLV|39DMG|4ASPD|5CDMG|69aVULN|7RMIN|8RCR|9BPWR
6	64121 14331	   	214.02	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB	1LHND|249DMG|3ZMB|5RMIN|6RCR|7AART|8CDMG|aVULN
7	24141 14333	 * 	213.64	DCR|3DMG|3ZMB|1AART|2CDMG	1aFEWX|249DMG|34aZMB|4aBPWR|5RMIN|6RCR|7AART|8aCDMG
8	33741 25174	 * 	212.50	DCR|3VULN|2DMG|1MDPS|2ASPD	1MBVNT|2RMIN|389VULN|49ASPD|5MDPS|6BELT|79DMG|9BPWR|aRCR
9	34842 41333	 * 	212.24	DCR|2VULN|2DMG|2ASPD|1CDMG	1MBVNT|29MLV|39DMG|4aASPD|5CDMG|69VULN|7RMIN|8RCR|9BPWR
10	24141 14322	 * 	212.19	DCR|2DMG|2ASPD|1AART|1CDMG|2ZMB	1FEWX|24DMG|34ZMB|4BPWR|5RMIN|6RCR|7AART|8CDMG|9aASPD
11	22141 14321	 * 	211.24	DCR|3ASPD|1VULN|1AART|1CDMG|2ZMB	1FEWX|249ASPD|34ZMB|4BPWR|5RMIN|6RCR|7AART|8CDMG|aVULN
12	62141 14321	   	211.24	DCR|3ASPD|1VULN|1AART|1CDMG|2ZMB	1LHND|249ASPD|34ZMB|4BPWR|5RMIN|6RCR|7AART|8CDMG|aVULN
13	61122 35631	   	210.75	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1LHND|2RMIN|3ZMB|49DMG|5CDMG|6AART|78VULN|aRCR
14	32726 11147	   	209.98	DCR|2VULN|2DMG|2ASPD|1CDMG	1MBVNT|2BELT|3DMSP|4aVULN|5aDMG|6DUST|7RCR|8CDMG|9aASPD|aBPWR
15	14311 14334	   	209.89	DCR|2DMG|1VULN|1AART|1CDMG|2ZMB|1DUR	12ZMB|39DMG|4DUR|5RMIN|6RCR|7AART|8CDMG|aVULN
