0	Index      	 *	Score 	Summary	Detail	
1	26515 13211	 * 	225.13	DCR|3DMG|2VULN|2ASPD|2DUR	1aDUR|258DMG|3aVULN|4aASPD|6RCR|7RMIN|9BELT|aBPWR
2	36365 31211	   	219.92	DCR|3DMG|2VULN|2ASPD|1ZMB	1aBEXP|258DMG|3ZMB|4aVULN|6aASPD|7RCR|9BELT|aBPWR
3	36333 41413	   	217.91	DCR|2VULN|2DMG|2ASPD|2DUR|1ZMB	15BEXP|2aDMG|3ZMB|45ASPD|5aBPWR|6aDUR|7RCR|8CGEN|9aVULN
4	36333 41113	   	217.81	DCR|2VULN|2DMG|2ASPD|2DUR|1ZMB	15BEXP|2aDMG|3ZMB|45ASPD|5aBPWR|6aDUR|7RCR|8TLV|9aVULN
5	26415 31113	   	217.69	DCR|3DMG|2VULN|2ASPD|1DUR	1DUR|25aDMG|3ERES|4BEXP|6aASPD|7RCR|8TLV|9aVULN|aBPWR
6	36265 31113	   	217.69	DCR|3DMG|2VULN|2ASPD|1DUR	1BEXP|25aDMG|3DUR|4ERES|6aASPD|7RCR|8TLV|9aVULN|aBPWR
7	16265 31113	   	217.59	DCR|3DMG|2VULN|2ASPD|1DUR	1DUST|25aDMG|3DUR|4ERES|6aASPD|7RCR|8TLV|9aVULN|aBPWR
8	26165 31113	   	217.59	DCR|3DMG|2VULN|2ASPD|1DUR	1DUR|25aDMG|3DUST|4ERES|6aASPD|7RCR|8TLV|9aVULN|aBPWR
9	36311 31252	 * 	215.79	DCR|3DMG|2ASPD|1VULN|1CDMG|1ZMB	149BEXP|289DMG|3ZMB|5VULN|69ASPD|7RCR|9BPWR|aCDMG
10	24211 31614	 * 	215.50	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	13DUR|2CGEN|4DMG|5aVULN|6ASPD|7RCR|8CDMG|9AART
11	36311 31251	 * 	212.46	DCR|3DMG|3ASPD|1VULN|1ZMB	149BEXP|289DMG|3ZMB|5VULN|69aASPD|7RCR|9BPWR
12	36515 13211	   	211.58	DCR|3DMG|2VULN|2ASPD	1aBEXP|258DMG|3aVULN|4aASPD|6RCR|7RMIN|9BELT|aBPWR
13	24211 31616	 * 	211.20	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|2DUR	13DUR|2CGEN|4DMG|5VULN|6ASPD|7RCR|8CDMG|9aAART
14	26461 31231	 * 	210.79	DCR|3VULN|2DMG|1ASPD|2DUR	19DUR|28DMG|3ERES|45aVULN|6ASPD|7RCR
15	32361 31614	 * 	210.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1BEXP|2CGEN|3ZMB|45aVULN|6ASPD|7RCR|8CDMG|9AART
16	26225 14123	 * 	209.84	DCR|3VULN|3DMG|1MDPS|3DUR	137DUR|29aDMG|479MULFIG|579VULN|6MDPS|79BPWR|8RCR
17	46313 22112	 * 	209.55	DCR|4VULN|1MDPS|2CDMG|1ASPD|1ZMB	1MDPS|24CDMG|348aVULN|4BPWR|5LIT|6ASPD|7RCR|9ZMB
18	16215 13322	 * 	208.94	DCR|2AART|2DMG|1VULN|1ASPD|1DUR|1SELL	1DUST|25DMG|3DUR|4ASPD|6RCR|7SELL|8VULN|9aAART
19	26115 13322	 * 	208.94	DCR|2AART|2DMG|1VULN|1ASPD|1DUR|1SELL	1DUR|25DMG|3DUST|4ASPD|6RCR|7SELL|8VULN|9aAART
20	36311 31261	   	207.68	DCR|3VULN|2DMG|1ASPD|1ZMB	14BEXP|28DMG|3ZMB|59aVULN|6ASPD|7RCR
21	36341 31261	   	207.68	DCR|3VULN|2DMG|1ASPD|1ZMB	1BEXP|28DMG|3ZMB|4DMSP|59aVULN|6ASPD|7RCR
22	36311 31551	   	207.60	DCR|2VULN|2DMG|2ASPD|1AAC|1ZMB	149BEXP|29DMG|3ZMB|58VULN|69ASPD|7RCR|9BPWR|aAAC
23	46313 22123	   	207.52	DCR|4VULN|1MDPS|2CDMG|1ASPD|1DUR	1MDPS|24CDMG|3489VULN|4BPWR|5LIT|6ASPD|7RCR|aDUR
