0	Index      	 *	Score 	Summary	Detail	
1	64112 32533	 * 	293.01	橙3雷电2易伤3攻速1矿等	1低血量敌人245雷电345攻速45序列升级6平台7矿等89易伤a核
2	34233 55323	 * 	286.04	橙3雷电3易伤1矿等	17挖尘267雷电3掉矿4策反578易伤7序列升级9核a矿等
3	51251 51133	 * 	285.02	橙2雷电3易伤3伤害	1双倍物品23a易伤45雷电69a伤害7a金币生成8核a序列升级
4	51253 16123	   	285.02	橙2雷电3易伤3伤害	1双倍物品23a易伤49雷电5a金币生成67a伤害8核a序列升级
5	51251 51132	 * 	279.12	橙2雷电2易伤2伤害1矿等	1双倍物品23易伤45雷电69伤害7金币生成8核a矿等
6	51253 16122	   	279.12	橙2雷电2易伤2伤害1矿等	1双倍物品23易伤49雷电5金币生成67伤害8核a矿等
7	34112 12313	 * 	271.93	橙3雷电3攻速1矿等1伤害1暴击	1挖尘245雷电345攻速45序列升级6暴击7平台8核9伤害a矿等
8	22242 31114	   	270.40	橙2雷电3易伤1矿等1卖塔	1等级2矿等3卖塔459易伤6策反7a雷电8核
9	22242 31143	   	270.40	橙2雷电3易伤1矿等1卖塔	1等级2矿等3卖塔45a易伤6策反79雷电8核
10	51122 41724	   	269.46	橙2雷电3易伤2伤害	1双倍物品27a易伤3a低血量敌人4加一57伤害67最后敌人7a序列升级8核9a雷电
11	51122 81724	   	269.46	橙2雷电3易伤2伤害	1双倍物品27a易伤3a低血量敌人4加一57伤害67敌人爆炸7a序列升级8核9a雷电
12	51253 13123	   	269.36	橙2雷电3易伤2伤害	1双倍物品23a易伤49雷电5a金币生成6a伤害7立即金币8核a序列升级
13	51122 31724	   	269.26	橙2雷电3易伤2伤害	1双倍物品27a易伤3a低血量敌人4加一57伤害67挖尘7a序列升级8核9a雷电
14	51122 71724	   	269.26	橙2雷电3易伤2伤害2时间	1双倍物品27a易伤3a低血量敌人4加一57伤害67时间7a序列升级8核9a雷电
15	51422 31724	   	269.26	橙2雷电3易伤2伤害	1双倍物品27a易伤3a最后敌人4加一57伤害67挖尘7a序列升级8核9a雷电
16	21134 11114	   	268.86	橙2雷电2易伤1矿等1攻速1暴击	1等级2a雷电3矿等4双倍矿59易伤6暴击7攻速8核
17	21134 11143	   	268.86	橙2雷电2易伤1矿等1攻速1暴击	1等级29雷电3矿等4双倍矿5a易伤6暴击7攻速8核
18	22334 11114	   	268.86	橙2雷电2易伤1矿等1攻速1暴击	1等级2矿等3a雷电4双倍矿59易伤6暴击7攻速8核
19	22334 11143	   	268.86	橙2雷电2易伤1矿等1攻速1暴击	1等级2矿等39雷电4双倍矿5a易伤6暴击7攻速8核
20	44123 13113	   	268.76	橙2雷电2易伤1矿等1攻速1暴击	1暴击24雷电3攻速5随机矿6矿等7挖尘8核9a易伤
21	21134 11113	   	268.13	橙3易伤1雷电1矿等1攻速1暴击	1等级2雷电3矿等4双倍矿59a易伤6暴击7攻速8核
22	22334 11113	   	268.13	橙3易伤1雷电1矿等1攻速1暴击	1等级2矿等3雷电4双倍矿59a易伤6暴击7攻速8核
23	22242 31113	 * 	266.69	橙4易伤1雷电1矿等1卖塔	1等级2矿等3卖塔459a易伤6策反7雷电8核
24	53162 53132	 * 	266.30	紫2雷电3易伤1矿等1暴击1攻速	1双倍物品2攻速346易伤5核78雷电9暴击a矿等
25	22242 31144	   	265.55	橙3雷电2易伤1矿等1卖塔	1等级2矿等3卖塔45易伤6策反79a雷电8核
26	51121 32323	   	265.50	橙2雷电3易伤1矿等	1双倍物品28a易伤3a低血量敌人4加一5敌人爆炸6矿等7核9a雷电a序列升级
27	54223 32323	   	265.50	橙2雷电3易伤1矿等	1双倍物品2a敌人爆炸38a易伤4加一5低血量敌人6矿等7核9a雷电a序列升级
28	56221 32323	   	265.30	橙2雷电3易伤1矿等2时间	1双倍物品2a时间38a易伤4加一5敌人爆炸6矿等7核9a雷电a序列升级
29	56224 32323	   	265.30	橙2雷电3易伤1矿等2时间	1双倍物品2a时间38a易伤4加一5低血量敌人6矿等7核9a雷电a序列升级
30	21634 75444	   	264.87	橙2雷电2易伤1矿等1伤害	1等级27雷电3加一4策反58易伤6伤害9矿等a核
31	42352 13251	   	264.47	橙2雷电2易伤2伤害1暴击	1暴击235等级45雷电5序列升级6核79伤害8a易伤
32	34233 55123	   	263.80	橙3雷电2易伤1矿等	17挖尘267雷电38掉矿4策反57易伤7序列升级9核a矿等
33	43325 35131	 * 	263.61	橙1雷电1喷火对甲1易伤1矿等1伤害1暴击	1暴击2双倍矿3随机矿4平台5雷电6核7喷火对甲8伤害9矿等a易伤
34	22246 11114	   	263.46	橙2雷电3易伤1矿等1卖塔	1等级2矿等3卖塔469易伤5随机矿7a雷电8核
35	22246 11143	   	263.46	橙2雷电3易伤1矿等1卖塔	1等级2矿等3卖塔46a易伤5随机矿79雷电8核
36	22244 11114	   	263.36	橙2雷电3易伤1矿等1卖塔	1等级2矿等3卖塔469易伤5掉矿7a雷电8核
37	22244 11143	   	263.36	橙2雷电3易伤1矿等1卖塔	1等级2矿等3卖塔46a易伤5掉矿79雷电8核
