0	Index      	 *	Score 	Summary	Detail	
1	32533 48354	 * 	333.64	橙2雷电2矿等3易伤2暴击1攻速	19雷电29暴击35a易伤4加一6核7攻速89矿等9序列升级
2	31611 43361	   	320.19	橙2雷电2矿等3易伤1核弹	18雷电2掉矿389易伤4金币生成5敌人爆炸6核78矿等8序列升级a核弹
3	32523 23653	 * 	311.47	紫2雷电4易伤1喷火对甲1矿等1暴击	16雷电2暴击359a易伤4核7矿等8喷火对甲
4	32523 23634	 * 	309.60	紫3雷电3易伤1喷火对甲1矿等2时间1暴击	16a雷电2暴击35a易伤4核7矿等8喷火对甲9a时间a序列升级
5	32523 23613	 * 	308.52	紫2雷电2矿等3易伤1喷火对甲1暴击	16雷电2暴击35a易伤4核79矿等8喷火对甲
6	35322 25143	 * 	306.66	橙3雷电2易伤2伤害1矿等1暴击	168雷电28伤害3暴击4矿等58易伤7加一8序列升级9低血量敌人a核
7	35322 25163	   	306.66	橙3雷电2易伤2伤害1矿等1暴击	168雷电28伤害3暴击4矿等58易伤7加一8序列升级9最后敌人a核
8	35325 35143	   	306.66	橙3雷电2易伤2伤害1矿等1暴击	158雷电28伤害3暴击4矿等68易伤7加一8序列升级9低血量敌人a核
9	34145 23111	 * 	306.38	紫3雷电2矿等3易伤1伤害	12a雷电3加农对毒4核57a易伤6伤害8挖尘9a矿等a序列升级
10	32523 23615	   	305.41	紫2雷电2矿等2易伤1喷火对甲1伤害1暴击	16雷电2暴击35易伤4核79矿等8喷火对甲a伤害
