0	Index      	 *	Score 	Summary	Detail	
1	15125 12822	 * 	297.85	橙2雷电3易伤2伤害1矿等	1立即金币268易伤3金币生成4加一58伤害78雷电8序列升级9矿等a核
2	15122 25822	 * 	286.31	橙2雷电3易伤1矿等2攻速	1立即金币258易伤3金币生成4加一68雷电78攻速8序列升级9矿等a核
3	33165 12361	   	283.67	橙2雷电3易伤1矿等1伤害	1敌人爆炸24雷电37a易伤5矿等6基础对冰8核9伤害
4	15314 33411	 * 	281.24	橙2雷电2易伤3伤害1核弹	15立即金币28易伤3平台478伤害68雷电8序列升级9核a核弹
5	33131 15435	   	281.11	橙2雷电2伤害1易伤1矿等1全技能1攻速	1敌人爆炸28雷电3易伤45伤害6矿等7攻速9核a全技能
6	33155 12361	 * 	279.96	橙4易伤1雷电1矿等1伤害	1敌人爆炸2雷电347a易伤5矿等6基础对冰8核9伤害
7	33131 15433	   	278.51	橙2雷电2伤害1易伤1矿等1暴击1攻速	1敌人爆炸28雷电3易伤45伤害6矿等7攻速9核a暴击
8	52631 22412	 * 	277.63	橙3雷电3伤害1矿等3策反	1随机矿258伤害389策反4额外掉落6核789雷电89序列升级a矿等
9	13246 12332	 * 	275.79	橙2雷电2喷火对甲3伤害2时间	1立即金币2a金币生成35a伤害45时间5a序列升级6核78雷电9a喷火对甲
10	13425 12822	   	275.72	橙2雷电2易伤2伤害1矿等	1立即金币28金币生成36易伤4加一58伤害78雷电8序列升级9矿等a核
11	15314 33412	   	274.83	橙2雷电2易伤3伤害1暴击	15立即金币28易伤3平台478伤害68雷电8序列升级9核a暴击
12	31212 23423	 * 	273.29	橙5易伤1雷电1矿等	1敌人爆炸23578易伤4等级6雷电9矿等a核
13	15123 12822	   	270.44	橙2雷电3易伤1矿等2策反	1立即金币268易伤3金币生成4加一58策反78雷电8序列升级9矿等a核
