0	Index      	 *	Score 	Summary	Detail	
1	12632 35613	 * 	275.08	DCR|2MLV|3VULN|1LIT|1DMG	189BEXP|2DUST|368VULN|4LIT|5DMG|78MLV|8BPWR|aRCR
2	26643 32121	 * 	266.08	DCR|2LIT|2VULN|2ASPD|1DMG	1DLOT|29CANARM|39LIT|4ZMB|58ASPD|6RCR|79VULN|9BPWR|aDMG
3	22162 62512	 * 	265.05	DCR|2LIT|2MLV|3DMG|2ZMB	1DLOT|279BEXP|3aLIT|47ZMB|57aDMG|6RCR|7aBPWR|8aMLV
4	33524 15112	 * 	263.33	DCR|2LIT|2VULN|1MLV|1DMG	1GSSTOX|2DUST|3MLV|48VULN|5aLIT|6DMG|7RCR|9RCVC
5	16631 32263	   	262.85	DCR|1LIT|2VULN|1MLV|1DMG|1ASPD|1DUR	1BEXP|2ASPD|3aVULN|4DUR|5DMG|6RCR|7MLV|8ZMB|9LIT
6	26643 32123	   	262.26	DCR|2LIT|2VULN|2ASPD|1AART	1DLOT|29CANARM|39LIT|4ZMB|58ASPD|6RCR|79VULN|9BPWR|aAART
7	21333 22533	 * 	260.00	DCR|4VULN|1LIT|1MLV	1DLOT|2DMSP|37LHND|4567VULN|7BPWR|8RCR|9LIT|aMLV
8	21333 23533	   	259.90	DCR|4VULN|1LIT|1MLV	1DLOT|2DMSP|3LHND|4567VULN|8RCR|9LIT|aMLV
9	21633 22533	 * 	259.80	DCR|4VULN|1LIT|1MLV|2DUR	1DLOT|2DMSP|37DUR|4567VULN|7BPWR|8RCR|9LIT|aMLV
10	21633 23533	   	259.80	DCR|4VULN|1LIT|1MLV|1DUR	1DLOT|2DMSP|3DUR|4567VULN|8RCR|9LIT|aMLV
11	16631 32315	 * 	259.74	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD|1DUR	1BEXP|29ASPD|3VULN|4DUR|58DMG|6RCR|7MLV|aLIT
12	33151 63253	   	258.61	DCR|2LIT|2VULN|1MLV|1CDMG	1GSSTOX|2DUST|3CDMG|4aVULN|5CANSTR|6RCR|79LIT|8MLV
13	36151 63223	   	258.61	DCR|2LIT|2VULN|1MLV|1CDMG	1GSSTOX|2LEGI|3CDMG|4aVULN|5CANSTR|6RCR|79LIT|8MLV
14	33524 15131	 * 	257.94	DCR|1LIT|2VULN|2DMG|1MLV	1GSSTOX|2DUST|3MLV|48VULN|5LIT|6aDMG|7RCR|9ERES
15	33524 15231	 * 	254.61	DCR|2LIT|2DMG|1VULN|1MLV	1GSSTOX|2DUST|3MLV|4VULN|58LIT|6aDMG|7RCR|9ERES
16	33524 15212	 * 	254.42	DCR|3LIT|1VULN|1MLV|1DMG	1GSSTOX|2DUST|3MLV|4VULN|58aLIT|6DMG|7RCR|9RCVC
17	32126 35511	 * 	254.27	DCR|3LIT|3DMG|1MLV	1GSSTOX|29aCGEN|3MLV|4FRZARM|59aLIT|6FEWX|79aDMG|8RCR|9aBPWR
18	12632 43343	   	254.11	DCR|1LIT|2VULN|1MLV|1DMG|1ASPD	1BEXP|2DUST|39VULN|4LIT|5DMG|6LWND|7RCR|8ASPD|aMLV
19	32134 35151	   	254.11	DCR|1LIT|2VULN|1MLV|1DMG|1ASPD	1GSSTOX|2CGEN|3MLV|4DUST|5LIT|68VULN|7RCR|9ASPD|aDMG
20	12632 43315	   	254.11	DCR|1LIT|2VULN|1MLV|1DMG|1ASPD	1BEXP|2DUST|3aVULN|4LIT|5DMG|6LWND|7RCR|8ASPD|9MLV
21	12632 23543	   	254.01	DCR|1LIT|2VULN|1MLV|1DMG|1ASPD|1DUR	1BEXP|2DUST|38VULN|4LIT|5DMG|6DUR|7RCR|9ASPD|aMLV
22	14153 21353	 * 	253.97	DCR|3LIT|3DMG|1VULN	1BEXP|2AART|346LIT|56aDMG|6BPWR|7RPLT|8RCR|9VULN
23	26643 32321	   	253.62	DCR|2LIT|2VULN|1DMG|1ASPD	1DLOT|29CANARM|39LIT|4ZMB|5ASPD|6RCR|79VULN|8DMSP|9BPWR|aDMG
24	31151 63226	   	252.57	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG	1GSSTOX|2LHND|3CDMG|4VULN|5CANSTR|6RCR|79LIT|8MLV|aDMG
25	12332 33541	 * 	252.15	DCR|1LIT|2VULN|2DMG|2ASPD	1BEXP|2aDUST|3FEWX|4LIT|5aDMG|68VULN|7RCR|9aASPD|aBPWR
26	12632 43341	   	252.15	DCR|1LIT|2VULN|2DMG|2ASPD	1BEXP|2aDUST|39VULN|4LIT|5aDMG|6LWND|7RCR|8aASPD|aBPWR
27	12632 23541	   	252.05	DCR|1LIT|2VULN|2DMG|2ASPD|1DUR	1BEXP|2aDUST|38VULN|4LIT|5aDMG|6DUR|7RCR|9aASPD|aBPWR
28	31611 21234	 * 	251.46	ACR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1GSSTOX|2LHND|3RCR|4MLV|5DMG|6ERES|7FLTARM|89VULN|aLIT
