0	Index      	 *	Score 	Summary	Detail	
1	12422 34123	 * 	299.86	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等37a易伤4时间5攻速69核8a寒冰对冰a序列升级
2	12422 31323	   	299.66	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等38a易伤4时间5攻速69核7a防空对愈a序列升级
3	12422 32323	   	299.66	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等38a易伤4时间5攻速69核7a导弹对黄a序列升级
4	12422 34323	   	299.66	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等37a易伤4时间5攻速69核8a毒液对冰a序列升级
5	12432 34123	   	292.93	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等37a易伤4最后敌人5攻速69核8a寒冰对冰a序列升级
6	12452 34123	   	292.93	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等37a易伤4低血量敌人5攻速69核8a寒冰对冰a序列升级
7	12432 31323	   	292.73	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等38a易伤4最后敌人5攻速69核7a防空对愈a序列升级
8	12432 32323	   	292.73	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等38a易伤4最后敌人5攻速69核7a导弹对黄a序列升级
9	12432 34323	   	292.73	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等37a易伤4最后敌人5攻速69核8a毒液对冰a序列升级
10	12452 31323	   	292.73	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等38a易伤4低血量敌人5攻速69核7a防空对愈a序列升级
11	12452 32323	   	292.73	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等38a易伤4低血量敌人5攻速69核7a导弹对黄a序列升级
12	12452 34323	   	292.73	橙橙3易伤2矿等1攻速	1赏金邻近2a矿等37a易伤4低血量敌人5攻速69核8a毒液对冰a序列升级
13	12422 34125	 * 	291.44	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等37易伤4时间5攻速69核8寒冰对冰a等级
14	12422 31325	   	291.34	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等38易伤4时间5攻速69核7防空对愈a等级
15	12422 32325	   	291.34	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等38易伤4时间5攻速69核7导弹对黄a等级
16	12422 34325	   	291.34	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等37易伤4时间5攻速69核8毒液对冰a等级
17	12432 34125	   	284.50	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等37易伤4最后敌人5攻速69核8寒冰对冰a等级
18	12432 31325	   	284.40	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等38易伤4最后敌人5攻速69核7防空对愈a等级
19	12432 32325	   	284.40	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等38易伤4最后敌人5攻速69核7导弹对黄a等级
20	12432 34325	   	284.40	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等37易伤4最后敌人5攻速69核8毒液对冰a等级
21	12452 31325	   	284.40	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等38易伤4低血量敌人5攻速69核7防空对愈a等级
22	12452 32325	   	284.40	橙橙2易伤1等级1矿等1攻速	1赏金邻近2矿等38易伤4低血量敌人5攻速69核7导弹对黄a等级
23	15112 34325	   	275.83	橙橙2易伤1等级1攻速	1赏金邻近2随机矿37易伤4攻速5时间69核8寒冰对甲a等级
