0	Index      	 *	Score 	Summary	Detail	
1	63321 66113	 * 	285.15	橙橙1易伤1等级1伤害1矿等1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9基地爆炸a等级
2	63321 66123	 * 	285.15	橙橙1易伤1等级1伤害1矿等1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9敌人爆炸a等级
3	32214 56113	 * 	284.04	橙橙1易伤2矿等1等级1伤害	13矿等2时间4伤害5易伤6策反78核9基地爆炸a等级
4	32214 56123	   	284.04	橙橙1易伤2矿等1等级1伤害	13矿等2时间4伤害5易伤6策反78核9敌人爆炸a等级
5	12232 16152	 * 	281.48	橙橙1易伤2攻速1导弹对毒1矿等1暴击	1策反2时间3矿等4易伤56攻速78核9导弹对毒a暴击
6	12232 16153	   	278.84	橙橙1易伤2攻速1导弹对毒1矿等1核弹	1策反2时间3矿等4易伤56攻速78核9导弹对毒a核弹
7	12232 16115	 * 	277.79	橙橙2易伤2攻速1矿等	1策反2时间3矿等4a易伤56攻速78核9基地爆炸
8	12232 16125	   	277.79	橙橙2易伤2攻速1矿等	1策反2时间3矿等4a易伤56攻速78核9敌人爆炸
9	12232 16113	 * 	277.79	橙橙1易伤1等级2攻速1矿等	1策反2时间3矿等4易伤56攻速78核9基地爆炸a等级
10	12232 16123	   	277.79	橙橙1易伤1等级2攻速1矿等	1策反2时间3矿等4易伤56攻速78核9敌人爆炸a等级
11	12232 16135	   	277.69	橙橙2易伤2攻速1矿等	1策反2时间3矿等4a易伤56攻速78核9挖尘
12	23232 16155	   	277.59	橙橙2易伤2攻速1矿等	1挖尘2核弹3矿等4a易伤56攻速78核9时间
13	32211 43623	 * 	274.70	橙橙3矿等1等级1伤害1暴击	135矿等2时间4伤害6额外掉落7暴击8a核9等级
14	63321 66133	   	272.50	橙橙1易伤1伤害1矿等1技能1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9挖尘a技能
15	32214 56133	   	271.39	橙橙1易伤2矿等1伤害1技能	13矿等2时间4伤害5易伤6策反78核9挖尘a技能
16	23232 16115	   	270.65	橙橙2易伤2攻速1矿等	1挖尘2核弹3矿等4a易伤56攻速78核9基地爆炸
17	23232 16125	   	270.65	橙橙2易伤2攻速1矿等	1挖尘2核弹3矿等4a易伤56攻速78核9敌人爆炸
18	23232 16112	   	270.65	橙橙1易伤1等级2攻速1矿等	1挖尘2核弹3矿等4易伤56攻速78核9基地爆炸a等级
19	23232 16122	   	270.65	橙橙1易伤1等级2攻速1矿等	1挖尘2核弹3矿等4易伤56攻速78核9敌人爆炸a等级
20	63322 66113	   	269.55	橙橙1易伤1等级1伤害1暴击1卖塔	1暴击2时间3伤害4卖塔5随机矿6易伤78核9基地爆炸a等级
21	63322 66123	   	269.55	橙橙1易伤1等级1伤害1暴击1卖塔	1暴击2时间3伤害4卖塔5随机矿6易伤78核9敌人爆炸a等级
22	12232 16151	   	267.83	橙橙1易伤2攻速1导弹对毒1矿等	1策反2时间3矿等4易伤56攻速78核9导弹对毒a敌人爆炸
23	12232 16154	   	267.83	橙橙1易伤2攻速1导弹对毒1矿等	1策反2时间3矿等4易伤56攻速78核9导弹对毒a随机技能
24	12232 16155	   	267.83	橙橙1易伤2攻速1导弹对毒1矿等	1策反2时间3矿等4易伤56攻速78核9导弹对毒a低血量敌人
25	12232 16156	   	267.83	橙橙1易伤2攻速1导弹对毒1矿等	1策反2时间3矿等4易伤56攻速78核9导弹对毒a头目
26	12432 16152	   	265.88	橙橙1易伤2攻速1导弹对毒1暴击	1策反2时间3金币生成4易伤56攻速78核9导弹对毒a暴击
27	11332 16152	   	265.78	橙橙1易伤2攻速1导弹对毒1暴击	1策反2掉矿3时间4易伤56攻速78核9导弹对毒a暴击
28	63321 66111	   	265.56	橙橙1易伤1伤害1矿等2时间1暴击1卖塔	1暴击2a时间3伤害4卖塔5矿等6易伤78核9基地爆炸
29	63321 66121	   	265.56	橙橙1易伤1伤害1矿等2时间1暴击1卖塔	1暴击2a时间3伤害4卖塔5矿等6易伤78核9敌人爆炸
30	63321 66131	   	265.46	橙橙1易伤1伤害1矿等2时间1暴击1卖塔	1暴击2a时间3伤害4卖塔5矿等6易伤78核9挖尘
31	12232 16143	   	265.23	橙橙1易伤2攻速1矿等1全技能	1策反2时间3矿等4易伤56攻速78核9额外掉落a全技能
32	12232 16133	   	265.13	橙橙1易伤2攻速1矿等1技能	1策反2时间3矿等4易伤56攻速78核9挖尘a技能
33	16121 66113	   	265.09	橙橙1易伤1等级1矿等1暴击1卖塔	1策反2暴击3时间4卖塔5矿等6易伤78核9基地爆炸a等级
34	16121 66123	   	265.09	橙橙1易伤1等级1矿等1暴击1卖塔	1策反2暴击3时间4卖塔5矿等6易伤78核9敌人爆炸a等级
35	23232 16153	   	265.03	橙橙1易伤2攻速1矿等1技能	1挖尘2核弹3矿等4易伤56攻速78核9时间a技能
36	23232 16144	 * 	264.51	橙橙1易伤2攻速1伤害1矿等	1挖尘2核弹3矿等4易伤56攻速78核9立即金币a伤害
37	32214 56111	   	264.45	橙橙1易伤2矿等1伤害2时间	13矿等2a时间4伤害5易伤6策反78核9基地爆炸
38	32214 56121	   	264.45	橙橙1易伤2矿等1伤害2时间	13矿等2a时间4伤害5易伤6策反78核9敌人爆炸
39	23232 16134	   	264.41	橙橙1易伤2攻速1伤害1矿等	19挖尘2核弹3矿等4易伤56攻速78核a伤害
40	32214 56131	   	264.35	橙橙1易伤2矿等1伤害2时间	13矿等2a时间4伤害5易伤6策反78核9挖尘
41	12341 61232	   	263.38	橙橙1易伤1等级1全技能1暴击	1策反2时间3平台4易伤5低血量敌人6等级7a核8全技能9暴击
42	12432 16153	   	263.23	橙橙1易伤2攻速1导弹对毒1核弹	1策反2时间3金币生成4易伤56攻速78核9导弹对毒a核弹
43	11332 16153	   	263.13	橙橙1易伤2攻速1导弹对毒1核弹	1策反2掉矿3时间4易伤56攻速78核9导弹对毒a核弹
44	52224 15338	 * 	262.65	橙橙1易伤1等级2暴击1全技能	1随机技能2等级3全技能4加一5金币生成6易伤79暴击8a核
45	12432 16115	   	262.18	橙橙2易伤2攻速	1策反2时间3金币生成4a易伤56攻速78核9基地爆炸
46	12432 16125	   	262.18	橙橙2易伤2攻速	1策反2时间3金币生成4a易伤56攻速78核9敌人爆炸
47	12432 16113	   	262.18	橙橙1易伤1等级2攻速	1策反2时间3金币生成4易伤56攻速78核9基地爆炸a等级
48	12432 16123	   	262.18	橙橙1易伤1等级2攻速	1策反2时间3金币生成4易伤56攻速78核9敌人爆炸a等级
49	11332 16115	   	262.08	橙橙2易伤2攻速	1策反2掉矿3时间4a易伤56攻速78核9基地爆炸
50	11332 16125	   	262.08	橙橙2易伤2攻速	1策反2掉矿3时间4a易伤56攻速78核9敌人爆炸
51	12432 16135	   	262.08	橙橙2易伤2攻速	1策反2时间3金币生成4a易伤56攻速78核9挖尘
52	11332 16113	   	262.08	橙橙1易伤1等级2攻速	1策反2掉矿3时间4易伤56攻速78核9基地爆炸a等级
53	11332 16123	   	262.08	橙橙1易伤1等级2攻速	1策反2掉矿3时间4易伤56攻速78核9敌人爆炸a等级
54	11232 16155	   	261.98	橙橙2易伤2攻速	1策反2掉矿3挖尘4a易伤56攻速78核9时间
55	11332 16135	   	261.98	橙橙2易伤2攻速	1策反2掉矿3时间4a易伤56攻速78核9挖尘
56	32211 41223	   	260.80	橙橙3矿等1等级1伤害1卖塔	135矿等2时间4伤害6额外掉落7a核8卖塔9等级
57	33214 56113	 * 	260.00	橙橙3矿等1易伤1伤害	13a矿等29基地爆炸4伤害5易伤6策反78核
58	63321 66112	   	258.85	橙橙1易伤1伤害1矿等1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9基地爆炸a挖尘
59	63321 66122	   	258.85	橙橙1易伤1伤害1矿等1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9敌人爆炸a挖尘
60	63321 66132	   	258.75	橙橙1易伤1伤害1矿等1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9a挖尘
61	12232 16111	   	258.19	橙橙1易伤2攻速1矿等2时间	1策反2a时间3矿等4易伤56攻速78核9基地爆炸
62	12232 16121	   	258.19	橙橙1易伤2攻速1矿等2时间	1策反2a时间3矿等4易伤56攻速78核9敌人爆炸
63	12232 16131	   	258.09	橙橙1易伤2攻速1矿等2时间	1策反2a时间3矿等4易伤56攻速78核9挖尘
64	23232 16143	   	258.09	橙橙1易伤2攻速1矿等1技能	1挖尘2核弹3矿等4易伤56攻速78核9立即金币a技能
65	23232 16133	   	257.99	橙橙1易伤2攻速1矿等1技能	19挖尘2核弹3矿等4易伤56攻速78核a技能
66	23232 16151	   	257.99	橙橙1易伤2攻速1矿等2时间	1挖尘2核弹3矿等4易伤56攻速78核9a时间
67	32214 56112	   	257.73	橙橙1易伤2矿等1伤害	13矿等2时间4伤害5易伤6策反78核9基地爆炸a挖尘
68	32214 56122	   	257.73	橙橙1易伤2矿等1伤害	13矿等2时间4伤害5易伤6策反78核9敌人爆炸a挖尘
69	32214 56132	   	257.63	橙橙1易伤2矿等1伤害	13矿等2时间4伤害5易伤6策反78核9a挖尘
70	31432 16336	 * 	257.04	橙橙2易伤2矿等	1a矿等2掉矿3赏金邻近4头目5双倍矿67核8a易伤9a基地爆炸a序列升级
71	63322 66133	   	256.90	橙橙1易伤1伤害1技能1暴击1卖塔	1暴击2时间3伤害4卖塔5随机矿6易伤78核9挖尘a技能
72	23232 16113	 * 	256.74	橙橙1易伤2矿等2攻速	1挖尘2核弹3a矿等4易伤56攻速78核9基地爆炸
73	23232 16123	   	256.74	橙橙1易伤2矿等2攻速	1挖尘2核弹3a矿等4易伤56攻速78核9敌人爆炸
74	52224 15328	   	256.34	橙橙1易伤1等级1全技能1暴击	1随机技能2等级3全技能4加一59金币生成6易伤7暴击8a核
75	23131 61232	   	256.24	橙橙1易伤1等级1全技能1暴击	1挖尘2核弹3易伤4平台5低血量敌人6等级7a核8全技能9暴击
76	23341 61232	   	256.24	橙橙1易伤1等级1全技能1暴击	1挖尘2核弹3平台4易伤5低血量敌人6等级7a核8全技能9暴击
77	11332 16164	   	255.84	橙橙1易伤2攻速1伤害	1策反29掉矿3时间4易伤56攻速78核a伤害
78	31112 16314	   	255.45	橙橙2易伤1矿等1雷电	1矿等2掉矿3双倍矿4赏金邻近5雷电67核8a易伤9赏金塔
79	31112 16354	   	255.45	橙橙2易伤1矿等1雷电	1矿等2掉矿3双倍矿4赏金邻近5雷电67核8a易伤9毒气减费
80	31112 16362	   	255.45	橙橙2易伤1矿等1雷电	1矿等2掉矿3双倍矿4赏金邻近5雷电67核8a易伤9技能点
81	31142 16314	   	255.45	橙橙2易伤1矿等1雷电	1矿等2掉矿3双倍矿4赏金塔5雷电67核8a易伤9赏金邻近
82	31142 16362	   	255.45	橙橙2易伤1矿等1雷电	1矿等2掉矿3双倍矿4赏金塔5雷电67核8a易伤9技能点
83	31112 16316	   	255.45	橙橙1易伤1等级1矿等1雷电	1矿等2掉矿3双倍矿4赏金邻近5雷电67核8易伤9赏金塔a等级
84	31142 16316	   	255.45	橙橙1易伤1等级1矿等1雷电	1矿等2掉矿3双倍矿4赏金塔5雷电67核8易伤9赏金邻近a等级
85	31612 16314	   	255.35	橙橙2易伤1矿等1雷电	1矿等23掉矿4赏金邻近5雷电67核8a易伤9赏金塔
86	31612 16362	   	255.35	橙橙2易伤1矿等1雷电	1矿等23掉矿4赏金邻近5雷电67核8a易伤9技能点
87	31612 16316	   	255.35	橙橙1易伤1等级1矿等1雷电	1矿等23掉矿4赏金邻近5雷电67核8易伤9赏金塔a等级
88	56212 22226	 * 	255.24	橙橙2易伤1喷火对甲1技能	1随机技能2敌人爆炸38易伤4基础对甲5喷火对甲6a核7技能9最后敌人
89	56232 22226	   	255.24	橙橙2易伤1喷火对甲1技能	1随机技能2敌人爆炸38易伤4导弹对黄5喷火对甲6a核7技能9最后敌人
