0	Index      	 *	Score 	Summary	Detail	
1	52332 23143	 * 	286.21	橙橙1易伤1等级2攻速1伤害1雷电	1易伤2基地爆炸3等级4雷电58攻速6a核7赏金塔9伤害
2	55332 23143	   	286.11	橙橙1易伤1等级2攻速1伤害1雷电	1易伤2挖尘3等级4雷电58攻速6a核7赏金塔9伤害
3	52332 23243	 * 	283.97	橙橙1易伤1等级2雷电1伤害1攻速	1易伤2基地爆炸3等级48雷电5攻速6a核7赏金塔9伤害
4	55332 23243	   	283.87	橙橙1易伤1等级2雷电1伤害1攻速	1易伤2挖尘3等级48雷电5攻速6a核7赏金塔9伤害
5	23215 33441	   	275.61	橙橙1易伤1等级1伤害1矿等1雷电	1挖青2矿等3等级4雷电5赏金邻近6额外掉落7易伤8a核9伤害
6	52232 23143	   	275.61	橙橙1易伤2攻速1伤害1矿等1雷电	1易伤2基地爆炸3矿等4雷电58攻速6a核7赏金塔9伤害
7	55232 23143	   	275.51	橙橙1易伤2攻速1伤害1矿等1雷电	1易伤2挖尘3矿等4雷电58攻速6a核7赏金塔9伤害
8	53222 11534	 * 	273.66	橙橙2易伤1伤害1暴击1雷电	13易伤2暴击4毒液对毒5伤害6赏金塔7a核8防空对甲9雷电
9	52232 23243	   	273.37	橙橙1易伤2雷电1伤害1矿等1攻速	1易伤2基地爆炸3矿等48雷电5攻速6a核7赏金塔9伤害
10	55232 23243	   	273.27	橙橙1易伤2雷电1伤害1矿等1攻速	1易伤2挖尘3矿等48雷电5攻速6a核7赏金塔9伤害
11	23215 33461	   	269.20	橙橙1易伤1等级1矿等1攻速1雷电	1挖青2矿等3等级4雷电5赏金邻近6额外掉落7易伤8a核9攻速
12	34342 23143	   	260.01	橙橙1易伤2攻速1伤害1雷电	1基地爆炸2雷电3随机矿4易伤58攻速6a核7赏金塔9伤害
13	34252 23143	   	259.91	橙橙1易伤2攻速1伤害1雷电	1基地爆炸2雷电3易伤4技能点58攻速6a核7赏金塔9伤害
14	34342 23243	   	257.76	橙橙1易伤2雷电1伤害1攻速	1基地爆炸28雷电3随机矿4易伤5攻速6a核7赏金塔9伤害
15	34252 23243	   	257.66	橙橙1易伤2雷电1伤害1攻速	1基地爆炸28雷电3易伤4技能点5攻速6a核7赏金塔9伤害
16	23234 23126	 * 	257.48	橙2易伤3矿等2等级2攻速1全技能1技能	1挖青24a矿等34等级4a序列升级5a攻速6技能7核8全技能9a易伤
17	21321 65362	   	256.34	橙橙1易伤1等级1暴击1攻速	1挖青2敌人爆炸3等级4最后敌人5金币生成69核7暴击8易伤a攻速
18	21322 65362	   	256.24	橙橙1易伤1等级1暴击1攻速	1挖青2敌人爆炸3等级4最后敌人5掉矿69核7暴击8易伤a攻速
