0	Index      	 *	Score 	Summary	Detail	
1	63214 11422	 * 	268.56	ACR|DCR|3VULN|3DUR|2ASPD	19aVULN|289DUR|36RCR|4LWND|5SPLREG|79ASPD|9BPWR
2	61435 21212	 * 	258.67	DCR|3VULN|2DUR|1TLV|1DMG|2CDMG|1AAC	18aVULN|2DMG|38CDMG|4CGEN|5TLV|6AAC|78DUR|8BPWR|9RCR
3	12321 21356	 * 	258.29	DCR|DCR|1VULN|1TLV|1MLV|1CDMG|1AAC	1MLV|2AAC|3RCVC|4TLV|5TBNT|6RAT|7aRCR|8CDMG|9VULN
4	12325 21356	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1CDMG|1AAC	1MLV|2AAC|3RCVC|4TLV|5BBNT|6RAT|7aRCR|8CDMG|9VULN
5	11152 21516	 * 	256.84	DCR|DCR|1VULN|2MLV|1TLV	19MLV|2LIT|39DUST|4CGEN|5TLV|68RCR|79AME|9BPWR|aVULN
6	11152 22516	   	256.84	DCR|DCR|1VULN|2MLV|1TLV	19MLV|2LIT|39DUST|4CGEN|5TLV|68RCR|79ERES|9BPWR|aVULN
7	43244 22112	 * 	256.24	DCR|DCR|2VULN|1DUR|1AART	1DUR|2AART|39VULN|4MDPS|57RPLT|6BBNT|8aRCR
8	43244 23112	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1DUR|2AART|39VULN|4MDPS|5RPLT|6BBNT|7RCVC|8aRCR
9	12522 33212	 * 	256.09	DCR|DCR|2DMG|1VULN|1MLV|1AAC	1MLV|2AAC|3aDMG|4BBNT|5FEWX|67RCR|8VULN|9BELT
10	61533 12343	 * 	256.04	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2DMG|3TLV|4RPLT|5DUST|6BOSS|7LIT|8aRCR|9ASPD
11	43245 33333	 * 	254.07	DCR|3VULN|3DUR|2TLV|1AART	15aDUR|2AART|357VULN|4MDPS|5aBPWR|6RCR|8aLIT|9aTLV
12	43214 63321	 * 	252.45	DCR|4VULN|1TLV|1DUR|1AART|1CDMG	1DUR|2AART|3459VULN|6RCR|7CDMG|8LIT|aTLV
13	12522 33236	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1AAC	1MLV|2AAC|3DMG|4BBNT|5FEWX|67RCR|8VULN|9ZMB|aCDMG
14	12522 33252	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AAC	1MLV|2AAC|3DMG|4BBNT|5FEWX|67RCR|8VULN|9LHND|aDUR
