0	Index      	 *	Score 	Summary	Detail	
1	34333 32622	 * 	269.69	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AAC	1ERES|2TLV|3RAT|4DMG|5DUR|6AAC|7VULN|8aRCR|9ASPD
2	34333 52622	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1ERES|2TLV|3RAT|4DMG|5DUR|6ZMB|7VULN|8aRCR|9ASPD
3	21241 41153	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|3DUST|4TLV|5VULN|6aRCR|7LIT|8BELT|9CDMG
4	34331 32622	   	255.94	DCR|DCR|1VULN|1TLV|1DMG	1ERES|2TLV|3RAT|4DMG|5DUST|6ZMB|7VULN|8aRCR|9ASPD
5	23623 16126	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1TBNT|2BEXP|3VULN|4LIT|5DMG|6DUR|7BOSS|8aRCR|9CDMG
6	23421 42223	 * 	249.63	DCR|DCR|2VULN|1CDMG	1TBNT|2BEXP|3RMIN|4LWND|5aVULN|68RCR|7CDMG|9ASPD
7	34353 32622	   	249.63	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1ERES|2TLV|3RAT|4ZMB|5DUR|6AAC|7VULN|8aRCR|9ASPD
8	21246 61213	 * 	249.24	DCR|2VULN|2TLV|2DUR|1DMG|1MLV	1TBNT|28DUR|3DUST|48TLV|5ASPD|6MLV|78VULN|8BPWR|9RCR|aDMG
9	15421 42233	   	242.69	DCR|DCR|2VULN|1CDMG	1FEWX|2BBNT|3RMIN|49LWND|5aVULN|68RCR|7CDMG
10	23421 42233	   	242.69	DCR|DCR|2VULN|1CDMG	1TBNT|2BEXP|3RMIN|49LWND|5aVULN|68RCR|7CDMG
11	23421 42263	   	242.69	DCR|DCR|2VULN|1CDMG|1AAC	1TBNT|2BEXP|3RMIN|4LWND|5aVULN|68RCR|7CDMG|9AAC
12	24623 42233	   	242.69	DCR|DCR|2VULN|1CDMG	1TBNT|2RMIN|3aVULN|49LWND|5FEWX|68RCR|7CDMG
13	24521 42233	   	242.59	DCR|DCR|2VULN|1CDMG	1TBNT|2RMIN|3DUST|49LWND|5aVULN|68RCR|7CDMG
